# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1637000 395.9451107981963105 -6541.6148708917253316 0.56555789032470282773 -11792.182480799496261 -6747.1132337594581259 -1085.5488981162202435 -1455.6678315542114888 -325.90326620612381703 909.10505059517265636 -6.7412012493283075543 69.633992765421993454 62.892791516093687676 -55.721113907064093951 0 -55.721113907064093951 21.032899812847041687 17.444056123072211761 10.502956721816536501 0 48.979912657735795278 -1.795138812608827461 -178.49144528562112555 2530.1603426895176199
1638000 368.07284517351723707 1444.8744948819532965 0.56566864655094029057 10106.858843424888619 -3303.1578682203207791 -2469.0774905587095418 3434.7107245042966497 1919.904454534884735 996.30567740788217179 -6.4574116112153046032 64.732158925493536117 58.274747314278229737 -53.109305106790046125 0 -53.109305106790046125 22.13657294758593963 12.413446982412564168 12.101873565576235947 0 46.651893495574739745 -1.7954903642428128308 111.57987853900642961 2529.6649448748416944
1639000 369.60778177210158901 -4545.7455494748737692 0.56577943169904476584 -3261.081663424215094 -7681.5412774240367071 -2694.6137075763708708 -493.58959485323606486 -1837.4911298176348282 -2010.0374953333887333 2.6890129692365629666 65.002104837404743876 67.691117806641301513 -52.449503720144605268 0 -52.449503720144605268 22.167580517841901866 22.320424223738825731 10.650511947800431756 0 55.138516689381162905 -1.7958420076777736885 -99.980272969792281401 2529.1696117293240604
1640000 383.43522781295678215 997.16137450062115022 0.56589024577845703501 -756.2917038688312914 4636.3769093490100204 -888.60108197831573307 -4397.793662630387189 2215.4043613841440674 1226.1263512942805392 1.9126154139053002101 67.433907254745165005 69.346522668650464993 -52.768330327608310881 0 -52.768330327608310881 19.083649309221041079 20.202701165386578452 15.394595266905991338 0 54.680945741513603764 -1.7961937429436758418 106.11996104809054486 2528.6743432487451173
1641000 370.24170884008395888 449.67455968717194992 0.56600108879862209843 -450.38140671498325673 -806.55154989935522281 2605.9566356758532493 1384.6482571140384152 -447.11107380809954748 -1757.2373702570662317 -0.49833510178910378485 65.113592191742071691 64.615257089952962133 -51.537184984599015536 0 -51.537184984599015536 17.272151039421494545 22.730032916709937751 11.036665926678471905 0 51.038849882809905978 -1.7965455700704988651 81.195162595031007413 2528.1791394288825359
1642000 354.08320906930731553 5268.1928630642978533 0.56611196076898817608 3328.0135628743596499 9173.1573845381481078 3303.4076417803835284 -2554.6089286640772116 -618.91180471185305123 -804.68671908098895074 6.3383903388746229979 62.271832499672498784 68.610222838547116453 -51.14390220432070322 0 -51.14390220432070322 28.971073611381847002 17.321020319549671029 11.190198612263815292 0 57.482292543195320889 -1.7968974890882325468 262.81519039220290779 2527.6840002655158059
1643000 340.06542139087031273 5754.0744462778739035 0.56622286169900759578 2225.5723006851039827 9198.5047296425655077 5838.1463085059513105 -1082.4819196578837364 3715.4736710513811886 -2409.0581982184321532 2.5913412195064435828 59.806555118624075362 62.397896338130522054 -54.175685143459418214 0 -54.175685143459418214 24.181979163450847636 22.752530161442130918 9.8325170380728827979 0 56.767026362965864905 -1.797249500026879776 274.47270102188997498 2527.1889257544235079
1644000 359.480805015937392 2372.7991655773971615 0.56633379159813646009 -1471.1025270313555211 672.04500245101985456 7917.4550213125257869 -5.0253868184191325952 -4644.2983234006596831 -1349.68373740547122 -8.7965914752006746369 63.221095786042198483 54.424504310841527399 -52.216525319019858387 0 -52.216525319019858387 15.890032383297173268 16.500189461377669176 11.029711999144337753 0 43.419933843819187302 -1.7976016029164538779 141.8603479904214737 2526.6939158913846768
1645000 373.2099351431714922 1444.8217191956334773 0.56644475047583409122 7194.9690017881284803 -1845.8312064188091881 -1014.6726377824194287 -1190.95920262593404 1208.4641433670788047 918.84446928485681383 -1.3666615299133790806 65.635607600642202897 64.268946070728830477 -53.948852425971175251 0 -53.948852425971175251 23.246425056149135457 17.150313025808817002 12.185452814099839713 0 52.582190896057795726 -1.7979537977869815002 117.49909788095830265 2526.1989706721774382
1646000 499.05259124190831699 1577.2389027423682819 0.56655573834156414126 1436.2686632493771413 6217.4809491826081285 -2922.0329042048806514 -3370.935461904825388 1145.8128943131798678 300.74357692953770993 -7.7889332858700015549 87.767277787692904667 79.978344501822903112 -50.974184002434881791 0 -50.974184002434881791 15.209072860351211531 20.983355153204861665 6.9928227030088043747 0 43.185250716564880236 -1.7983060846684995049 138.07562949389301821 2525.7040900925812821
1647000 408.68857852809452424 4688.1384571231692462 0.56666675520479337091 966.79344576089340535 9050.8740994037707424 4046.7478262048434772 -919.77088994309349346 -1461.4502747060992078 -766.97437966394704745 0.98900996514817407501 71.875158309608735863 72.864168274756906385 -50.619960498113613312 0 -50.619960498113613312 20.30646778178586942 21.455063970330357392 9.8474387111455676802 0 51.60897046326179094 -1.7986584635910576324 245.51699553376644758 2525.2092741483743339
1648000 416.11693194407092733 -2007.219080374463374 0.5667778010749925377 195.85983405310841476 -7333.3427511527779643 1115.8256759762780348 3068.3979132462441157 1369.9342510938358828 -2807.6307054167918977 -9.3861884836912299335 73.181566430129109335 63.795377946437881178 -52.530161554727826001 0 -52.530161554727826001 18.747927599503196205 14.042865693360585766 10.353179778172819425 0 43.143973071036604949 -1.7990109345847165034 -10.111174549103921549 2524.7145228353360835
1649000 379.18600354156455978 963.81738027028177385 0.56688887596163606286 -504.45789715638818507 4062.3238913595291706 -666.41385339229509555 -1240.1052632932896813 -2188.2853749128562413 877.37695244043197818 -3.6663230502884909257 66.68660556038584275 63.020282510097352713 -51.469400670744619219 0 -51.469400670744619219 20.23192288474156797 17.987729417493923734 9.5834253182206321497 0 47.803077620456122077 -1.7993634976795498392 98.501443183034666617 2524.2198361492446566
1650000 392.01303466614683657 -2246.5220171993751137 0.56699997987420236445 -3979.2530197557930478 -159.89182972885259915 -2600.4212021134794668 -1781.7666374536509011 2920.2150433456531573 -840.60720654974966237 11.526391570239411521 68.942467214367084694 80.468858784606496215 -48.6130056916441049 0 -48.6130056916441049 26.802139309342322804 21.585313836108948493 11.751944116432245124 0 60.139397261883516421 -1.7997161529056411311 -2.216503839061203962 2523.7252140858795428
1651000 381.80472055005844823 2016.9586025018754754 0.56711111282217296914 -969.03832174844660585 3288.8803669272288062 3731.0337623268442258 2032.2328653006625245 -736.36919957160046124 -1960.0172874406639494 1.3394635277408393215 67.14715354103029199 68.48661706877112465 -55.125802492155457912 0 -55.125802492155457912 23.271450538343799508 23.55546637160242085 9.638349109950080873 0 56.465266019896304783 -1.8000689002930871929 142.70813406035625803 2523.2306566410197775
1652000 375.56177185994494039 4248.3054441346102976 0.56722227481503373347 1949.7251652360705521 3634.3163353447407644 7160.8748318230163932 221.06770676300763512 1969.3725889927679873 -3089.852724899205441 -0.45641319093715093658 66.049219933399925253 65.592806742462769876 -50.759348714289799887 0 -50.759348714289799887 24.03154624646193227 14.779955509576222283 11.491433767314491732 0 50.302935523352644509 -1.8004217398719974952 221.89441848062477902 2522.7361638104421218
1653000 337.65925612168808811 -7.0661758911374406011 0.56733346586227406672 -1410.3130672670151853 1872.1397180333062806 -483.02517843970315425 -1842.5473719905469352 3652.4188887660825458 -2115.8564532151699495 -11.068941496634096211 59.383388143260056324 48.314446646625960113 -52.834322295973613848 0 -52.834322295973613848 15.630712280378766366 15.103737654495596132 11.030930864465148034 0 41.765380799339510531 -1.8007746716724910563 48.054522252228828449 2522.2417355899269751
1654000 392.05299818087769381 1197.7243403364607275 0.56744468597338693083 4742.7215076254115047 2063.0992985395096184 -3212.6477851555387133 370.02388621428576698 2013.0803549659572127 -1511.1364488968540627 -0.80514063940854097012 68.949495509501318224 68.144354870092783472 -49.786076815181516508 0 -49.786076815181516508 19.503541590549502871 15.194670395526747697 14.282724189696725858 0 48.980936175772981755 -1.8011276957247002173 112.1931812516602065 2521.747371975252463
1655000 406.66760372411937396 5045.4256827797607912 0.56755593515786884051 1896.2236323421154793 4102.3218745362737536 9137.7315414608929132 -4621.2266720211509892 1658.750069140558935 437.61321088950347757 0.67477725991799397676 71.519733931226070922 72.194511191144059126 -58.29653437036449759 0 -58.29653437036449759 27.233943535849732598 21.139776956103069949 10.597591138329688576 0 58.971311630282485794 -1.8014808120587679774 257.71425825122804554 2521.2530729621980754
1656000 384.0898835904008024 2681.0683499204510554 0.56766721342522052929 -1629.7671626020473923 5507.4965290231775725 4165.4756833402234406 -2181.3195573521943516 -969.41239744386734856 1171.7715092474013545 1.3349666304361222924 67.549040121466205733 68.884006751902333576 -51.45779443254678398 0 -51.45779443254678398 20.938791943255093742 22.91298394292882179 8.9409851767989820814 0 52.792761062982904718 -1.8018340207048504364 167.44727002420302142 2520.7588385465419378
1657000 380.5324005046696243 -1442.2127838195649474 0.56777852078494617238 -6304.2095010455759621 4196.0873802242567763 -2218.5162306373763386 -282.7003786732607864 127.41423058688926062 3058.7338221366317157 -7.7412819738007128123 66.923393422721716206 59.182111448921006058 -53.010881560211920771 0 -53.010881560211920771 20.33773653706204243 16.403393437252724141 8.5284696120964404997 0 45.269599586411203518 -1.8021873216931150186 6.1728954149405623753 2520.2646687240630854
1658000 384.79184416994331741 3891.7710911433027832 0.56788985724655360876 7928.4039728424513669 938.38999385175452517 2808.5193067357008658 1312.6130789546766664 -3126.3083282256948223 -1468.9183194932038532 -8.9631714229083723211 67.672492379328247125 58.709320956419873028 -55.494546853367765493 0 -55.494546853367765493 18.581648977045645665 16.19274489988143273 11.756981553532316553 0 46.531375430459398501 -1.8025407150537404721 201.72517213668055547 2519.7705634905400984
1659000 388.26170965470527108 -3109.4520537514899843 0.56800122281955445214 -2845.5343323715319457 -3238.8895265053279218 -3243.9323023776105401 207.96481747177986676 -3016.3559084463581712 -541.19264608294201935 -3.9149385319674658845 68.282729963966716014 64.367791431999251017 -51.852809306395307942 0 -51.852809306395307942 12.962174473017228138 23.472831451059942509 11.502864850350672299 0 47.937870774427850051 -1.802894200816917758 -49.876785432118140307 2519.2765228417524668
1660000 418.52232278079588923 2525.6004304068501369 0.56811261751346442406 -2240.7731270078447778 8130.9541514185857523 1686.6202668098114827 1478.9095484278864205 796.92260316380179574 -248.27234602926964158 1.1485244819600883837 73.604597207766076394 74.753121689726171439 -53.053271124611235621 0 -53.053271124611235621 25.791828173389813372 20.72588098280048996 7.6840864503810220043 0 54.201795606571330666 -1.8032477790128500494 167.52817393837972304 2518.782546773478316
1661000 422.75451807961326267 -2667.3366590243140308 0.56822404133780224367 -6130.2498519258451779 -2484.2632164502124397 612.50309130311597983 3334.1266945567158473 -1326.112796432036248 591.1240578760327935 -9.42029635427678258 74.348904054302451527 64.928607700025665395 -53.789672686728437156 0 -53.789672686728437156 19.251570645102908941 15.444645717362448067 9.673159969986295792 0 44.369376332451651024 -1.8036014496717518441 -33.033749966994164993 2518.2886352814966813
1662000 396.54185484766941272 1967.4893543378216236 0.56833549430209107101 6425.154918020301011 202.654061237683635 -725.34091624452059932 265.04704374431707947 -4200.0018550886106823 -1158.0898513960673881 -8.5142617312763455573 69.738940824358877535 61.224679093082528425 -51.434308492362617926 0 -51.434308492362617926 17.12873682929558683 15.353983454789357666 10.437326477001326097 0 42.920046761086268816 -1.8039552128238500739 133.46981473620144243 2517.7947883615856881
1663000 386.07140539088504738 -32.35023654116673697 0.56844697641585728576 -1749.9901809540526756 1779.4520340518445209 -126.51256272129174363 -330.4971322200745476 1283.4396312040219073 -324.94715453948180084 1.7929129153376885952 67.89752598719968546 69.690438902537380272 -53.778145528352439442 0 -53.778145528352439442 24.83317605676122497 19.797860261018044525 10.940022125910855877 0 55.571058443690120043 -1.8043090684993821071 68.502788830857511471 2517.3010060095257359
1664000 335.35466415620237512 751.73809197686250627 0.56855848768863148646 4654.5849395165705573 590.97739298044837142 -2990.3480565664312962 1296.1732087800305635 -871.06853264586538899 2800.8397576376642064 -5.4517273051336196943 58.978084640639785619 53.526357335506162372 -53.046201410296404788 0 -53.046201410296404788 20.13768037413174028 17.633251055694444176 9.823542675336600638 0 47.594474105162788646 -1.8046630167285995228 81.118943641034547909 2516.8072882210935859
1665000 337.9525051415664052 574.54169802794694988 0.56867002812994771332 -431.61281591303702498 1533.3674334379886659 621.87047655888898134 -1138.224999712438148 2545.2152336884801116 -633.10187756449033714 -7.0313661432613905333 59.434961201170807499 52.403595057909413413 -53.674826541319568207 0 -53.674826541319568207 13.674290730166777763 21.668779533018859951 11.300390134872550618 0 46.643460398058188332 -1.8050170575417641139 73.488042009457274162 2516.313634992068728
1666000 429.98720891345266182 -4141.1938613170977987 0.56878159774934344828 -2727.1636876419415785 -4032.9418109719963468 -5663.47608533735729 -816.42037264914313255 4097.8266679162989021 1689.4242946297811159 8.7718925988495826118 75.620901428339479367 84.392794027189069084 -54.010021335903289241 0 -54.010021335903289241 20.04975688165243497 30.859894203246206246 11.872262849854230637 0 62.781913934752864748 -1.8053711909691494419 -67.550320481022225749 2515.8200463182306521
1667000 376.88932543965904642 2041.9717499371445228 0.56889319655636083617 5646.1569423135406396 1991.3926007198169827 -1511.6342932219249633 1303.3272447245503827 -2093.3585234626912097 -733.40985406015977333 0.51959729621519157305 66.282693851487124448 66.802291147702320018 -55.889098339192848641 0 -55.889098339192848641 26.135776276354633296 22.900566841959150821 7.372352517094256541 0 56.408695635408037106 -1.8057254170410419469 141.70887459710195344 2515.326522195357029
1668000 381.7632891476978898 741.33755086254063826 0.56900482456054457536 1135.253132269162279 3370.3223150608368996 -2281.5627947423768092 -1109.8747978793146558 3608.2485080555929926 108.06696168469643737 -10.421308787718132294 67.139867091738310023 56.718558304020177729 -54.410895429944481805 0 -54.410895429944481805 21.948735052259507938 16.304801965400539387 5.7360496245662986325 0 43.989586642226342406 -1.8060797357877391711 83.908047567703476943 2514.8330626192273485
1669000 412.38532165863949785 -3263.2600536425889004 0.56911648177144436023 -4860.8587837000259242 -5049.202428936706383 120.28105170896500908 -1839.9063386563896074 -2837.2497908914351683 6489.5869422512132587 6.2210139969977715779 72.525296365080762939 78.746310362078531853 -51.932719927628873791 0 -51.932719927628873791 28.642049328566244526 19.450610925902481085 10.061073670157918869 0 58.153733924626642704 -1.8064341472395508692 -40.914384704609815913 2514.3396675856197362
1670000 339.50977917791522032 -1247.8360317797930747 0.56922816819861232762 -5491.7354099804933867 4038.9106189364733837 -2290.6833042953589938 1485.9136059216425565 -677.84559409266330476 -4399.9620892636330609 -8.4739877787115105434 59.708835548961815221 51.234847770250304677 -51.954560676084639681 0 -51.954560676084639681 16.848753352248529325 18.485297264354500157 8.14652228077009255 0 43.480572897373122032 -1.8067886514267981202 5.4868450232282839352 2513.8463370903141367
1671000 373.78637739084950908 -128.67314385862405857 0.56933988385160538837 -3608.9458020999732071 2114.0821602597388846 1108.8442102643618909 198.46416571420371611 -3168.5443111390372906 -682.91752214888674644 -4.0064392827924724116 65.736985226504472735 61.730545943712002099 -52.773349619233357544 0 -52.773349619233357544 22.815671179266352908 20.750127065854613306 5.2011120913199260229 0 48.766910336440894014 -1.8071432483798151036 57.014073479109924847 2513.3530711290882209
1672000 339.19580861399151672 1628.7176446745056637 0.5694516287399835619 2792.8733580654293291 2169.7579891254413269 -76.478413167353053836 617.903416697758189 2898.9199623292056458 1619.0936759779444856 0.38583591366579694792 59.65361823883328185 60.03945415249907569 -53.840516852410580384 0 -53.840516852410580384 24.265741009955050345 19.568660983062628134 10.391950773058699298 0 54.226352766076388434 -1.8074979381289462133 119.72785745555280812 2512.8598696977219333
1673000 327.65468451115492599 -2279.0609074285584938 0.56956340287331130856 -54.747550581022935035 -1198.4741194917219218 -5583.9610522129296442 1276.9940783205627213 -3166.9286497387365671 4131.9882144930661525 -4.3514529367559262596 57.623906214705364448 53.272453277949438188 -54.175430592731281365 0 -54.175430592731281365 21.48128564764181192 14.849323031580219379 13.493368976753325583 0 49.823977655975355106 -1.8078527207045500536 -30.23300336459132609 2512.3667327919924901
1674000 397.11294499270530878 1371.5073311792157256 0.56967520626115630833 6199.7082982429756157 -6302.0514946584944482 4216.8651899531660092 -799.08937628969090383 1256.3944126869675983 -3089.2554349465212908 6.6943086236083679808 69.839377187741831676 76.533685811350196104 -50.231965324107790138 0 -50.231965324107790138 22.724214380550236569 24.073610243153098054 10.12844932401281639 0 56.926273947716154566 -1.808207596136994777 126.77625216271044906 2511.8736604076798358
1675000 409.11236231890626414 -89.15606118266350677 0.56978703891309012697 -1059.5801397095792709 -186.8632894942265068 978.97524565581534262 -3233.6664894766818179 -1264.6636122266511393 1796.7694350077081253 -2.628626175397193343 71.94968822958678345 69.321062054189596324 -57.182287872401190043 0 -57.182287872401190043 19.21588280600609977 22.364914013793537606 12.972864877204358436 0 54.553661697003988706 -1.8085625644566623027 66.055640108664618992 2511.380652540562096
1676000 364.84468129021371396 -163.63032739732261689 0.56989890083868754989 -1356.7798470434440787 -30.70302651155097351 896.59189136302779843 4032.980051205669497 1113.6749137874389817 -2595.6942280789708093 7.9222023227346021201 64.164428868056035071 72.086631190790640744 -51.590796295745995792 0 -51.590796295745995792 24.049407027519265512 22.537239631059932776 12.926351959901396071 0 59.512998618480594359 -1.8089176256939440979 66.094697763248419164 2510.88770918641967
1677000 379.76410294138457857 1956.4368792417217264 0.57001079204752846952 2604.0565450627841528 6332.7458075138974891 -3067.4917148515155532 -3230.1790082736165459 -1046.682152115390636 -2537.3233379593639256 3.7531681942660810591 66.788274625937901874 70.541442820203982933 -51.690761002868342189 0 -51.690761002868342189 20.851142456573896311 24.997525895028182674 9.5952608455323513681 0 55.443929197134437459 -1.8092727798792473948 142.16959737995216528 2510.3948303410288645
1678000 434.96525016241901085 2233.3392867380466669 0.57012271254919533181 2811.349959972763827 4976.1372648609249154 -1087.4693646195496513 1056.0239554515112559 -1803.5383819573496567 -3520.4287735807361059 -5.7539630820410234691 76.496378556009261729 70.742415473968236483 -51.616249375904587282 0 -51.616249375904587282 21.068784850376154338 16.721352682496718245 8.0721487609906823479 0 45.862286293863562037 -1.8096280270429878634 152.49234039488413828 2509.902016000169624
1679000 306.32515331296406202 -74.649439258652265039 0.57023466235327491258 5281.8448160518792065 -5726.0220842805947541 220.22895045275845405 -6.5465300159197914454 475.56604533942623902 -2922.8682870455991178 -0.32757682414071376265 53.872728638221367703 53.545151814080654162 -53.528782957624940764 0 -53.528782957624940764 22.51622790632345783 20.000125429986546521 10.684852797174231753 0 53.201206133484234329 -1.8099833672155949404 50.813194329147080452 2509.4092661596205289
1680000 398.89353615447805623 2439.1260494759244466 0.57034664146935765139 -2794.6603960153556727 8084.6563893736238242 2027.3821550695049609 2271.5935043287363442 -2425.703571812053724 -22.987327876046997233 7.7897907969484663226 70.152525825509087554 77.942316622457553876 -53.487075131721951493 0 -53.487075131721951493 27.770938092681596743 21.680472034591687702 11.825455801397135147 0 61.276865928670417816 -1.8103388004275091649 167.18987744515305849 2508.9165808151601595
1681000 415.61129260735640401 -3386.6351352649758155 0.57045864990703720743 -2075.6890085679824551 -3177.8580990450441277 -4906.3582981818990447 -2198.6026797079480275 845.204099557851805 1802.0350954179598375 -2.8839062564793671584 73.092640755952416498 70.208734499473052892 -53.497965036111189363 0 -53.497965036111189363 20.446682434068655709 21.34861253486866417 8.8187638106945023253 0 50.614058779631818652 -1.8106943267091830663 -53.683829109438420346 2508.4239599625680057
1682000 406.75442096737145903 -376.9898085042075877 0.57057068767591212488 -2031.9589753092377578 1235.5207046935852304 -334.53115489696989471 -4055.2046532292038137 -2463.2689915213650238 -1630.5786075555404295 -10.300218596316740971 71.535002288186817054 61.23478369187007786 -53.698366856814594428 0 -53.698366856814594428 20.534544209913438095 14.827303895861408733 8.0363001547230084043 0 43.398148260497848128 -1.8110499460910818303 47.44615259132682894 2507.931403597622193
1683000 405.41580617990956625 1186.3956783736261968 0.57068275478558350144 80.732568107247047351 1869.5264140175099783 1608.9280529961224602 803.71894545334839677 -2129.4241854198135115 1685.0536449667674788 -16.268625440669453042 71.299583059905657478 55.030957619236204437 -51.2291115365835239 0 -51.2291115365835239 16.216952250125657997 8.3563059654934050968 10.387227880295007765 0 34.960486095914077964 -1.8114056586036815233 98.415578492357639107 2507.4389117161022114
1684000 336.37946899246338717 -3476.503805955941516 0.57079485124565720877 -3373.6552968654300457 -3392.9548672209448341 -3662.9012537814487587 1571.1659207947423056 4048.7110207855816952 1733.6667548026591703 -3.548179031457489252 59.158314805397495206 55.610135773940008619 -51.57918610239791235 0 -51.57918610239791235 19.994405889877626237 15.364615209279108399 12.671985971783687575 0 48.031007070940418657 -1.8117614642774715339 -71.495164735700569736 2506.9464843137861862
1685000 428.75709165186884775 -1960.2420601094561334 0.57090697706574211612 311.49467547848519189 177.04219749864640221 -6369.2630533054989428 768.84688084387983054 2265.9032531355951505 -2888.0819930394618495 4.4734594677805841201 75.40456342047504279 79.878022888255628686 -51.909675893559771964 0 -51.909675893559771964 23.934214199447264804 21.142467714388537559 11.306453447504559051 0 56.383135361340357861 -1.8121173631429523532 8.2232122808291876481 2506.4541213864531528
1686000 358.08993402579250187 2031.5501896231323826 0.57101913225545153363 892.57534287725252398 -559.74421899053686502 5761.8194449826823984 -315.22279763103728101 1208.4430126799104528 264.24267921389241565 -10.226161047427792639 62.9764863747272301 52.750325327299435685 -54.678844838591409427 0 -54.678844838591409427 20.573174761598679083 18.069863370044497941 5.8096456595204415407 0 44.452683791163607907 -1.8124733552306364626 126.99715189550190075 2505.9618229298816914
1687000 384.38044648021076455 4060.6522284208699602 0.57113131682440221315 7427.38347339261054 1594.4693335040035436 3160.1038783659937508 -247.92299392966864957 1248.2877894642490446 519.10580733263373077 -10.514619107474700854 67.600140775610256583 57.085521668135555728 -52.603115335898010585 0 -52.603115335898010585 20.907936440389349286 15.893483831170543752 5.2870759568634078107 0 42.088496228423302625 -1.812829440571048556 205.46055220616574388 2505.4695889398508371
1688000 367.14871370941784789 -5247.8900281408214141 0.57124353078221445923 -6190.3136384987647034 -4424.3252227736320492 -5129.0312231500693088 2200.2984470135684205 -4380.1279186721822043 -3325.259550930970363 -2.9421646538058245923 64.569633964506721213 61.627469310700895733 -54.148925460222223194 0 -54.148925460222223194 22.813924630864278242 22.884524763743922193 5.5083114118082034949 0 51.206760806416397713 -1.8131856191947250956 -130.091210784950988 2504.9774194121396249
1689000 410.12462506917023575 -886.58978021611676468 0.57135577413851290629 -4345.6704108102403552 1187.2897417524043249 498.61132840948619105 1503.2628790401990955 3052.9004264884779332 -1049.7172884040751342 -7.7085649879024700226 72.127712645361199861 64.419147657458722733 -55.043340568893491138 0 -55.043340568893491138 16.71000947641269363 21.553999517205468806 9.0707665873728551276 0 47.33477558099101401 -1.8135418911322149782 32.036146177879054164 2504.4853143425261806
1690000 421.78650230316929992 -3066.2254104695825845 0.5714680469029254084 -4177.6931859399719542 -4958.0917394738789881 -62.891305994896043785 3745.4578177226730986 -3037.6773098414701053 2702.5453602365314509 0.61598396726896309517 74.178661256158477499 74.794645223427437486 -53.168656614475779065 0 -53.168656614475779065 24.511213169014887114 15.226499391221608448 14.046928021508245266 0 53.784640581744739052 -1.8138982564140788689 -37.178306222890810773 2503.9932737267895391
1691000 346.45151587818992311 -3378.375407296566209 0.57158034908508414951 2737.4568905381070181 -3568.884763881284016 -9303.6983485465243575 2126.3271298111158103 1853.3482131259597736 3443.5280642799457382 0.15853303874771529358 60.929663461679140823 61.088196500426853675 -54.142615087469579294 0 -54.142615087469579294 24.467505171176171075 16.88093694496384245 12.952706010077285725 0 54.30114812621729925 -1.8142547150708898673 -62.259662944977257837 2503.5012975607078261
1692000 323.65865300795491066 -5788.195220142953076 0.57169268069462475523 -4964.6902767935553129 -3721.7016584443786087 -8678.1937251909239421 567.47048483162336652 -1788.8588408776490724 -1503.9910850684991601 -0.95016126397350775257 56.921132973678908229 55.970971709705402475 -50.672887579711584749 0 -50.672887579711584749 21.921121262489243975 17.798326669950938594 10.003278383297903531 0 49.7227263157380861 -1.8146112671332315092 -155.3202906461824 2503.0093858400609861
1693000 371.07643951803260052 1528.7790318977613424 0.57180504174118651495 1895.4663996167573714 87.069028139694566448 2603.8016679368320183 -2107.7824747269828549 311.07851278878132462 2303.6413962104575148 -7.95044859292468864 65.260394433780547274 57.309945840855860411 -50.484375812915686765 0 -50.484375812915686765 15.740265014571361846 16.838303614940446806 9.955358590479187697 0 42.533927219990992796 -1.8149679126317013189 113.10526121904980812 2502.5175385606271448
1694000 391.84676951163118019 572.13720891860020856 0.57191743223441293686 312.00385759420032628 2099.442572451439446 -695.03480328983766867 1300.5550803514740892 4725.359761441342016 933.08043999645292388 -6.5625984648028081736 68.913226528597917309 62.35062806379510647 -52.840173362818717351 0 -52.840173362818717351 21.542761250090222802 15.451889830959803618 9.2829238169658800928 0 46.277574898015906513 -1.8153246515969081454 83.227616871529022546 2502.0257557181848824
1695000 341.01258726161751156 3495.9858768922026684 0.57202985218395085987 4028.7197926006183479 -600.80576655830384425 7060.0436046342938425 -329.24791224105075571 1892.8344130667028367 2940.3657768236735137 -3.7947461553782275701 59.973131089869951893 56.178384934491724323 -54.59357306367537177 0 -54.59357306367537177 24.64404011331363975 14.664876678944789745 11.489910116038709376 0 50.7988269082971442 -1.8156814840594719396 183.72001857143226289 2501.5340373085136889
1696000 347.35367932381529954 426.33435059965188429 0.57214230159945123066 -396.98951723675924086 2451.0765112366025278 -775.08394220088803195 -7838.3846834444375418 -566.98340210533581285 3178.6511262891431215 2.9396119607652093642 61.088324955741441613 64.02793691650664698 -47.940598531622391931 0 -47.940598531622391931 23.033906320506499554 15.470172154185089397 12.3761320176960119 0 50.880210492387604404 -1.8160384100500261972 79.578541087801681897 2501.0423833273916898
1697000 375.24043935944791883 1245.151162346811816 0.5722547804905686597 4339.020589622919033 -538.08173809171819357 -65.485364490765036294 -1906.8704504905126669 -100.6366380850739688 -6402.2230839917092453 -13.651445084898618632 65.992707895734412205 52.341262810835793573 -55.122615099420634976 0 -55.122615099420634976 19.560003387198772629 11.80478776787530748 10.106378859447932683 0 41.471170014522016345 -1.8163954295992155163 97.749396094516100675 2500.5507937705979202
1698000 376.75106868518753345 811.89360350542813194 0.57236728886696175422 3139.4300302119731896 -1348.303251879166055 644.55403218347726124 1148.9635919490929155 -936.92950446078873483 -1989.032197812309505 -2.141354310168545716 66.258378941217785041 64.117024631049233108 -49.706431548135597609 0 -49.706431548135597609 19.05893898265195574 14.602641590635849766 13.903496664679249051 0 47.565077237967052781 -1.8167525427376969294 93.719314965284482355 2500.0592686339109605
1699000 386.09664270290039667 -697.8041898824224063 0.57247982673829245215 -43.247076273571877891 811.12611456111687858 -2861.2916079348137828 875.10578062321064863 242.45752185688075997 -1031.5493432475734608 3.2397739925954334161 67.901964417563817733 71.141738410159248929 -52.021406880186184196 0 -52.021406880186184196 19.340471723471466703 19.639001751574937771 16.281707397735210918 0 55.261180872781615392 -1.817109749496138793 45.70424085013849691 2499.5678079131103004
1700000 441.4077916828537127 -2490.366492696075511 0.57259239411422691024 -1126.4666354089445122 -4872.3601758106233319 -1472.2726668686591438 3056.8628617589979513 -187.23469872948959392 -168.186408835706942 -2.072935191112860398 77.629414114196848118 75.556478923083986388 -51.169198382828213312 0 -51.169198382828213312 18.817720841288576139 20.728840938992597387 9.5497014114341762792 0 49.096263191715351581 -1.8174670499052223427 -15.208578985075106971 2499.0764116039745204
1701000 444.13766111578189566 -1121.6465866046821702 0.57270499100443506002 -549.59598264419776115 -2137.4000738113718398 -677.9437033584766823 358.35918668453388136 3220.7368323982104812 2520.8721036025317517 -5.182699571014635076 78.109510226407593336 72.926810655392955596 -54.116092933305708357 0 -54.116092933305708357 14.738379977193428516 23.249418613872837369 10.94559477122481006 0 48.933393362291070616 -1.8178244439956410261 32.054793619714757824 2498.585079702281746
