# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1013000 353.35268072345547807 -2928.5534198919008304 0.51568495281324355783 -2300.3956349761820093 -827.85228204046973133 -5657.4123426590513191 2727.6508456365013444 -657.94610571606654048 1980.468296345598219 3.8031382910571860378 62.143356091800121987 65.946494382857309802 -45.910296030730563643 0 -45.910296030730563643 19.3880570953194038 20.987580317146999676 9.3377969093213373242 0 49.713434321787744352 -1.6368369882381443858 -52.567514984169406489 2774.857280183106468
1014000 403.24657062331493762 -5454.1217512670709766 0.46076707194883026464 -2427.0232988333864341 -10486.333944084024552 -3449.0080108838037631 -54.111202629742678027 -2056.3496289348986465 270.21963055303586998 7.0090215771007651213 70.918084390178705689 77.927105967279473475 -44.024084966528846508 0 -44.024084966528846508 20.322482295417785281 21.422632152031667374 9.2879920961801545332 0 51.033106543629607188 -1.4625219956750747929 -169.0998761170848752 3105.5868196970955069
1015000 338.14621508606654743 3123.9494696094516257 0.39707597396106042442 3482.2538373197489818 5619.4999709994472141 270.09460050915731699 -1186.2695682704304545 -754.13374497531106044 -1501.96734785956005 12.707015181485720845 59.469028541582517278 72.176043723068232794 -35.788248391248856706 0 -35.788248391248856706 15.317445857573781964 20.035025293703192517 13.142792421457606622 0 48.495263572734579327 -1.2603599111714440806 236.36025470673990867 3603.7238197016627055
1016000 406.84675455568236657 1474.880925496956479 0.33928673892499888742 4093.7613614852293722 684.17448224009876867 -353.29306723445887428 -536.39736866494627066 -504.8017494153909297 367.29765897600503877 23.903026775981405905 71.55124079257821279 95.454267568559615142 -29.948645785567165944 0 -29.948645785567165944 17.032461644507858267 22.835076624880663587 13.984134292160046442 0 53.851672561548568297 -1.0769309456509594813 186.17176749228173094 4217.5304290658705213
1017000 352.06779510298969171 -2948.4422237508983926 0.55547644895688064182 -3484.6865438122322303 -1121.4480856906372992 -4239.1920417498258757 -4410.6552354032583025 -759.7771144504864651 -499.29543102471927796 0.96952715664607502788 61.917386093535611735 62.886913250181684987 -47.780622224788523056 0 -47.780622224788523056 16.804909486803623508 21.149846060862163455 10.795393833768812897 0 48.750149381434596307 -1.7631392825942651115 -47.884570005789491631 2576.0806750346851004
1018000 349.94976479541617209 -119.98196040033576537 0.51771082896750852953 -1319.230512058156819 1853.8297585037896624 -894.54512764664025326 1806.0628086045378495 1277.6967273260886486 -3032.4847774929949082 7.9541632161964219705 61.544892777941448969 69.499055994137876269 -48.805856273017525382 0 -48.805856273017525382 15.255014577451991187 24.741067120286910352 16.763937791475044037 0 56.760019489213945576 -1.6432673271588371655 64.662572566391133932 2763.9988687285444939
1019000 350.84023276250479739 2926.0847780194999359 0.55473350237290719456 3376.2713907510051285 1615.3838485589262746 3786.5990947485665856 -2765.1564047071601635 529.39547530630386518 1459.5421392033251777 10.833446341748587116 61.701497414005999076 72.534943755754582639 -48.040521683526648644 0 -48.040521683526648644 18.049509143761419239 24.185465322184384718 16.638993559329435357 0 58.873968025275239313 -1.7607810938546122337 182.61369878958726076 2579.5307827519400234
1020000 399.09245635662585983 1610.422032785442525 0.53466047158983942555 43.132266673123766054 237.73131913103458146 4550.4025125521702648 639.56201265144977697 -2559.4978017493444895 665.73241751277907952 -9.6635105827758760455 70.187509482433981134 60.523998899658103312 -51.07548466675176968 0 -51.07548466675176968 16.72205709436370924 13.027155591943447632 11.662761397668738539 0 41.411974083975898964 -1.6970672331485245898 123.3822981406170527 2676.3754225924044476
1021000 383.25027764149217546 -3739.6311118568901293 0.60958366668028540758 -3232.7202982859962503 -6130.7820221147458142 -1855.3910151699276412 -1536.3181584130616102 -3114.5005939708139522 -185.13197023331008495 -4.7643097462060657321 67.401380476283961229 62.637070730077894609 -53.441531616495325352 0 -53.441531616495325352 15.09671377932075842 25.498353937494073307 8.0821541534744216762 0 48.677221870289251626 -1.9348811471128470885 -65.388417851571958295 2347.4253393098488232
1022000 363.96558665950573186 -4228.8894989000000351 0.53955776676059508112 -6867.218187853623931 1267.8952226964840975 -7087.3455315428591348 289.31564293304478497 1665.3180636337401666 -1369.8858395874592588 -2.4703622693517361952 64.009824435559238509 61.539462166207499649 -50.862797165548407463 0 -50.862797165548407463 17.822992312221039413 19.654382610511994756 10.915059973463630882 0 48.392434896196675709 -1.7126117508508198473 -102.02516508911017468 2652.0833055297907777
1023000 342.04598402461800788 -2743.7874131769854102 0.56407526163713261891 -3091.3032501170600881 -1057.2445197841148001 -4082.8144696297827068 -119.96271574947324723 -222.96095385702710701 -614.64894473166782518 -7.3607070639752709695 60.154872297820524807 52.794165233845255614 -52.799358808755826544 0 -52.799358808755826544 13.874598183319221789 18.343783507153691659 13.220270054307638574 0 45.438651744780557351 -1.790432796925417458 -48.71713849803797558 2536.8106756563211093
1024000 329.39112124580134378 -1112.5933956305393622 0.599477759602063065 182.45524583417093822 -325.73094669723519701 -3194.5044860285534014 -585.02204152937588333 2280.751276192160276 1055.8729722920445511 -13.181389940670761973 57.929289510824936826 44.747899570154174853 -56.755635454394806061 0 -56.755635454394806061 10.263989172271241301 21.371438655665109252 11.938817685787693534 0 43.574245513724036982 -1.902803960421455054 6.0163919994309367212 2386.9978872019964911
1025000 338.58888222021255388 2550.5197188584256764 0.59083192215382862589 123.48214874349207548 1680.0108478347840446 5848.0661599970007956 -2635.0183033298112605 933.47498812228809584 959.51160524777890259 -7.8336469984329859528 59.546879433476277654 51.713232435043295254 -56.411209663109126211 0 -56.411209663109126211 15.693811242809669437 17.248308027032152268 15.635443394834318553 0 48.577562664676136706 -1.8753611846484541381 141.80098098432273446 2421.9276107802261322
1026000 430.14030472970193841 3871.5336057608901683 0.63207277651127558027 4493.5239565033116378 5024.381845566955235 2096.6950152124045417 -1849.7461974783611822 -3116.7131612753964873 -724.76907391252348134 -22.831458572151184683 75.647826051653126456 52.816367479501941773 -59.511748975575621046 0 -59.511748975575621046 11.167801195326905628 17.27143353805947612 8.2410556700380652728 0 36.680290403424436363 -2.0062638907882210937 180.64170477077482246 2263.9040926471284365
1027000 446.16931848713733189 -7393.1029546296949775 0.59769825359806882936 -10388.000290992298687 -5095.066610509160455 -6696.2419623876276091 -2089.898405772908518 -1811.2255738929115978 -672.18512148190779953 -12.130712745337026703 78.466813324338474445 66.33610057900145307 -53.579399550262692742 0 -53.579399550262692742 16.412091754169960467 14.134083019773402867 10.902512030982299152 0 41.448686804925664262 -1.8971556256538044671 -191.79822965964891068 2394.1046121191711791
1028000 372.52854660482353211 -2573.3018108793912688 0.66691875068974704188 -4598.6405376203229025 -813.44620309055744656 -2307.8186919272925479 1492.4690417478766449 -1318.0598291942822016 901.05206602176190245 -23.268759564395978146 65.515773302261521849 42.247013737865543703 -64.323886793079452673 0 -64.323886793079452673 12.946020711847815221 15.994934928353808701 12.114171588481861264 0 41.055127228683481633 -2.1168685906448976297 -38.275773124335216835 2145.6169047800467524
1029000 354.29358471539205766 289.36113192325217369 0.59216167513560713509 -1834.1512507564752923 3209.0660721812882912 -506.83142565505676203 -195.33489066911690202 579.60662005459596458 -170.65779981619778027 -1.0995555765368580925 62.308830800239853431 61.209275223702995561 -54.921427845525343514 0 -54.921427845525343514 15.1905435422641375 24.348199441067741589 14.283129285656608332 0 53.821872268988485644 -1.8795819571451517493 71.406943907579019992 2416.4889517157921546
1030000 306.11858121836030477 -1466.6075284278442723 0.58264272821076190656 -1785.0075372268784122 1715.1474608565340532 -4329.9625089131886853 -2064.0600550388685406 3104.0297808294831157 1884.1601171608235745 -8.9484855938226139926 53.836399259858346511 44.887913666035728966 -52.446701587001641087 0 -52.446701587001641087 13.155693002058352903 16.668708233485961756 13.673814757634712436 0 43.498215993179030647 -1.8493678422467765277 -7.6427126705126013917 2455.9684285239827659
1031000 396.90940737119001369 -341.58730744787254707 0.51158148342959641752 -465.91113092796786077 -4462.0604378279531375 3903.2096464123023907 1664.8055919388270922 4435.3657965777138088 317.3704553536365438 3.9408289901296784663 69.803581475463644779 73.744410465593318804 -44.156060385205805119 0 -44.156060385205805119 18.666600974014890824 16.065985571087285422 13.364302830233311781 0 48.09688937533548625 -1.6238121550902808732 59.810022194351255109 2797.1148134638015108
1032000 417.99001364816336945 543.21899057568623448 0.37350691985785272609 2533.7165930725022918 -1423.9874063582637973 519.92778501282020898 289.10496600701759462 1987.6035210750349052 -819.62977031243565307 11.33905237883672612 73.51098117544286481 84.85003355427959093 -34.640106307342890091 0 -34.640106307342890091 17.257337172090867483 16.978965157161880484 11.742856356926868244 0 45.979158686179616211 -1.1855493134926560206 115.20133313943958342 3831.1261974458057011
1033000 351.33521273691269471 -693.84067327941511394 0.52199031908983462014 646.91649456260768147 -2784.6585649234630182 56.220050522610456767 2967.2810197741232514 -541.92355118873877018 1859.1439858640806051 -13.175007581396988243 61.788548449659558059 48.61354086826256804 -47.304343536536435977 0 -47.304343536536435977 12.737181331537104967 12.946098636308359886 8.4460559872939846571 0 34.129335955139453063 -1.6568508682042164537 20.874061494639786218 2741.3384755674815096
1034000 408.50526006224322373 977.39927538491485848 0.46645596099288699765 -164.64058233896108163 -999.29362693685266095 4096.1320354305580622 438.67648130571245702 -1.4940596355114406091 45.38956211998846868 7.1544775606909443155 71.842918495612494212 78.997396056303443856 -41.019908443931043962 0 -41.019908443931043962 17.65297924458849721 22.445422771663928074 8.0759839883695612173 0 48.174386004621986501 -1.4805791136082153692 122.72567299817666253 3067.7111351494363589
1035000 351.26017176401904862 -2498.793341791248622 0.44847271629387713832 -2814.8526936574585307 -2047.4918412113026989 -2634.0354905049857734 -1339.909689985710429 54.38658984464458257 -2013.9427379410924459 8.4493468716431774368 61.775351159375937016 70.224698031019116229 -42.802210909878354528 0 -42.802210909878354528 19.920899219560766369 20.212469171233401255 11.118189390727355459 0 51.251557781521526636 -1.4234984485019424039 -46.052702064366670243 3190.722854714377263
1036000 335.82076013668898895 2022.3087768778275404 0.49463859049363051446 -810.61809074228756344 5038.3380596129436526 1839.2063617628266456 1409.5261886002338088 -633.94097064132449759 -2963.688372293658631 6.6056331811024220357 59.060055912030826164 65.665689093133252641 -46.929179033370878926 0 -46.929179033370878926 20.198606169675368704 19.185022787942237699 14.151183256855691894 0 53.534812214473298297 -1.5700336732981401422 150.98757972640612479 2892.924598072048866
1037000 355.94947232230180134 2856.9101564535803846 0.62828135128046724844 2912.7949325896493065 3992.2651069920289046 1665.6704297790618057 2149.6972176275899074 2758.5320945765115539 3287.4915765657124211 -10.262738017118495648 62.600048099040328964 52.337310081921835092 -58.992351651956639103 0 -58.992351651956639103 18.989085740878280717 14.2672748717813338 15.47325302217853249 0 48.729613634838145231 -1.994229517820635067 147.23232828271130757 2277.5658431980546084
1038000 426.16467461508318593 3221.816232717767889 0.63593742791765839328 6899.0756101050883444 154.30707140400565436 2612.0660166442089576 -430.06184944238151502 1758.5034495154648084 3356.1925231239770255 -10.943773254238642778 74.9486407578095708 64.004867503570920917 -58.984486534866093166 0 -58.984486534866093166 17.461575119869038986 18.867646893685972032 11.711491267072442923 0 48.040713280627457493 -2.0185306911555849219 169.73222526813549393 2250.1461351005614233
1039000 293.43807857479691847 922.48032677274807156 0.54689905362440349723 2140.4438778508842915 374.41288657368340864 252.58421589367662818 -1572.5706673322231381 -2545.7781994560336898 -1851.7587678705410781 5.6387602397328713266 51.606307246438213099 57.245067486171080873 -49.34532697587759742 0 -49.34532697587759742 22.028872389901266615 20.123877688957222176 12.831337136751972849 0 54.984087215610472299 -1.7359137491239793327 92.445738368523819872 2616.4831262945513117
1040000 390.77704557370185512 -2795.5702671919816567 0.47281116204076067966 926.48635378857227352 -5485.8388932051002485 -3827.3582621594177908 -291.31602854735211849 631.18429585018191119 -2542.870970300047702 5.3076961301971685714 68.725096540568515024 74.032792670765687149 -43.794935179990417851 0 -43.794935179990417851 17.194542764039560723 23.307338830662040152 8.600749715485985547 0 49.102631310187589975 -1.500751174255128717 -49.35826634966730353 3026.4770810790405449
1041000 369.86436825233727177 -99.346189734141645999 0.60546171028852879825 4653.6615439408215025 -6364.2052444306755206 1412.5051312874286396 4934.6022509695030749 262.26185790227242478 1186.2183032975638071 -6.674506835812029415 65.047230135384594973 58.372723299572562894 -53.265172201224658011 0 -53.265172201224658011 14.719697205579594268 25.794094489641160806 6.0768736701918708576 0 46.590665365412618826 -1.9217976343030886976 54.948472772214486781 2363.4065066027046669
1042000 398.58864147747709694 4206.4271434009615405 0.59349588969533351168 2693.7661370673777128 3225.8293356861186112 6699.6859574493864784 -375.08222176420844107 3129.8323787704316601 627.31331088792728679 -8.3497078023395641111 70.098904671582715764 61.749196869243149877 -54.690892841559175963 0 -54.690892841559175963 14.208069652017931261 21.325035921325870447 10.808079465875801262 0 46.341185039219610076 -1.8838168911483488266 209.65889653255214853 2411.0565387896435823
1043000 445.75849186437068283 2566.3911658994070422 0.5534338677999833811 5530.2555117668071034 4714.8990329071702945 -2545.9810469757553619 363.61904609016420409 3008.6024770142685156 1356.1092584340824487 -5.2627119770347210448 78.39456215290739749 73.131850175872671116 -50.707515182976116819 0 -50.707515182976116819 18.05893241178711861 17.162170706830934819 10.223700087323344121 0 45.44480320594139755 -1.7566559202800298145 169.9057223484772976 2585.5883220212886044
1044000 372.78751677612274307 -1054.1843327205272089 0.49161576677977514294 -1400.913512339817089 528.84157048530994416 -2290.4810563070741409 -711.98361002951810406 855.29602485237671772 748.7885738258174797 -15.998661510839674804 65.561317814727800624 49.562656303888125819 -49.218869559247117706 0 -49.218869559247117706 11.675636960301394751 14.87335503147794924 6.6712160566281033525 0 33.220208048407442902 -1.5604389204616080367 4.8127887607935591063 2910.7124756552448162
1045000 319.55634706973700077 -9017.4421140007307258 0.52860012115718102432 -13251.830375782030387 -9712.2260381451051217 -4088.2699280750539401 -815.2336777311043079 -3350.1612057092670511 -860.3090708181506443 5.3484558333627925109 56.199669482318846292 61.548125315681637915 -48.70062297104994542 0 -48.70062297104994542 27.93524012828824965 20.408241099980610755 5.7055975761438730842 0 54.049078804412737043 -1.6778310586281233174 -294.45769997233901449 2707.0598138762297822
1046000 331.01862466143654729 5220.5570752006115072 0.51747004953385533632 5323.2470469989202684 8121.5479997949387325 2216.8761788079750659 -962.15572671101176638 -1995.3356990973429674 -2682.4075802794063748 -0.75004222838490841596 58.215514944551280507 57.465472716166374312 -46.708833070005034926 0 -46.708833070005034926 12.494380345511185482 23.425567405556542155 10.038843090552393988 0 45.958790841620128731 -1.6425030685143666709 268.0045083142523481 2765.2849607117045707
1047000 321.56238254891007955 2394.0071133758392534 0.62670395051651361928 3095.9539933847358952 -2717.2670186511422799 6803.3343653939245996 2593.5919908540904544 -246.26452123214895096 1535.8613070246949519 -16.878820131749709077 56.552466514620405746 39.673646382870700222 -56.322016729016880277 0 -56.322016729016880277 16.442641209398502156 16.011777306793455011 6.9887780810752175853 0 39.443196597267174752 -1.9892226858360499975 119.39304314488013858 2283.2984288919133178
1048000 350.43819997536883193 1410.6846340960319139 0.57002692563512780133 1738.8321575632940039 3431.0979088273506932 -937.87616410254793209 340.88214632192125464 -1435.5802031133484888 -1843.5605146750331187 -12.544655037687622468 61.630792795038857435 49.08613775735123852 -54.682433147210517177 0 -54.682433147210517177 20.292963198584047291 14.424344002908670248 7.4204709080301798352 0 42.137778109522898262 -1.8093239895428054886 100.73200386655321381 2510.3237781273828659
1049000 337.84169728670474342 4917.396094945135701 0.54086393958175382757 6210.1783212693935639 3615.7284611822915394 4926.2815023837210902 -4352.191471906762672 -606.08565351354741324 -941.30405912363733023 5.4006137590623124467 59.41547366829476573 64.816087427357075512 -49.248883655835321349 0 -49.248883655835321349 22.072736773051719439 15.014037717321581766 17.562722924524329926 0 54.649497414897631131 -1.7167576774966153419 254.55139882193157064 2645.6785909987925152
1050000 423.44399446096224437 4762.6022153593949042 0.62230361871274786356 2575.3138323285420483 11826.100675559722731 -113.60786181008063522 -162.79567353179379552 -2349.7508329251722898 1402.4735965539764493 -7.2862224774514814385 74.470160743781448787 67.183938266329960243 -59.441197630218262304 0 -59.441197630218262304 18.725351392629040248 13.642143375211187362 19.787480384926553256 0 52.154975152766780866 -1.9752555808863485609 226.89793685727852335 2299.4437161633009055
1051000 405.32026244009682614 -220.03338657794103028 0.54974583682716948729 -1375.5218126221946022 -48.893268714732165847 764.31492160310392592 -532.75414491588355759 -1526.3922425892594674 -3004.34146488521219 -3.1438703345547751589 71.28277999325460712 68.138909658699830629 -45.957487639555594683 0 -45.957487639555594683 18.238761638415947886 13.403525041313754329 11.171330625271117754 0 42.813617305000818192 -1.7449497313033350832 59.786195230544876722 2602.9340283018409536
1052000 409.07890523086683743 795.33017733438043706 0.57175495191758585189 -2463.6544752443810467 3977.6164627266734897 872.02854452084932291 -733.84195116075648002 -1549.9186973819419109 238.00254116187187492 -2.831475663285141664 71.943804205354751957 69.112328542069604964 -49.13740964058479932 0 -49.13740964058479932 15.159872661238415148 17.164874937623160633 13.981186378438078322 0 46.305933977299659432 -1.8148089223886150201 98.141759726542517228 2502.7367769977295211
1053000 340.81711519107648201 -3362.2637088594274246 0.52837296461971616779 -3500.2925978486618988 -2637.7067393303896097 -3948.7917893992316749 2195.6485593363763655 2498.2804191265463487 -5224.5304820006176669 4.0915500477657475997 59.938753848240537536 64.0303038960062878 -49.319532469224490967 0 -49.319532469224490967 24.202660804104642267 15.842946129950634671 13.365475582934967846 0 53.411082516990241231 -1.6771100404548875407 -68.767894951308093709 2708.2236250005798865
1054000 422.9774174567346563 733.28024957809668649 0.50451578952891240615 -3180.2900359690747791 691.65510739742478563 4688.4756773059407351 538.63702300401894263 606.57498118925991548 3453.3726344394294756 -0.095133612001484735288 74.388104875806718042 74.292971263805227977 -45.444632480265376273 0 -45.444632480265376273 15.381009927841223117 21.920455280861546044 8.0480336595611223771 0 45.349498868263893314 -1.6013849171786160852 104.62463444078868235 2836.2881307061779808
1055000 342.23118859787030033 3859.5771390386380517 0.52317166875303922069 7998.7790588172547359 3212.3203332060052162 367.63202509265715889 2960.0875786102469647 499.77315282175453603 -1213.105553039045617 0.92063474977145443034 60.187443817362648701 61.108078567134100467 -48.479363083113661048 0 -48.479363083113661048 19.35663865428204744 17.278783336135099091 12.764575842467964506 0 49.399997832885105709 -1.6606005933304333055 215.06403896068147219 2735.1483863897551601
1056000 385.586691446545899 6098.4308905427778882 0.58616089308158503268 5603.4790634847740876 2801.6387853398064181 9890.1748228037558874 -403.13726243180815345 1321.076496751937384 -365.45110412320161686 -13.580074992344989937 67.812280415596660532 54.232205423251670595 -57.446376965171801032 0 -57.446376965171801032 15.377458616940927527 20.202499045634876751 8.2863443102510085936 0 43.866301972826811095 -1.8605348587747321254 271.35342309242548708 2441.227592089708196
1057000 310.51550904915535511 4716.0258304272683745 0.63976044681533827951 5361.608265944496452 5701.4269202111454433 3085.0423051261618639 2450.2890399533866912 -5381.2207716390194037 -1601.6208174251153196 -4.5587102470804703458 54.609677253220702653 50.050967006140233195 -60.057087793406061849 0 -60.057087793406061849 18.802721317005662627 22.314593536569589105 14.381062692750340659 0 55.498377546325592391 -2.0306653456657044465 203.88760793360901857 2236.6999284151488609
1058000 327.53953869951004663 3717.3188165546253003 0.58854118640876229573 2709.9767083359965909 6108.5714398787440587 2333.408301449134342 -395.64265572338888433 2556.1288227739805734 1750.988993685389687 8.1902203889809239712 57.603655774943945289 65.793876163924863931 -56.83077972473268602 0 -56.83077972473268602 18.22164669936399406 26.982822502807856324 19.816530911541761384 0 65.021000113713611768 -1.8680901541920704734 197.60557251516291899 2431.3543021963882893
1059000 333.76102151198239198 -1327.7147230280868371 0.66437450634674610761 -2768.8187549846020374 899.88449469799684266 -2114.2099087976557712 5271.6103823149687742 2863.2055299477738117 267.42243121828033736 -7.0487450323256153339 58.697814226049814579 51.649069193724201909 -60.830125204660902227 0 -60.830125204660902227 15.062102153029881535 24.721476907409279278 13.997801111896118087 0 53.781380172335268242 -2.10879289786964641 9.9436191940551026391 2153.8336163186208978
1060000 385.83192761055892106 1271.0817864349889987 0.63773231507131056262 -3836.531021345877889 5126.5372741344572205 2523.2391065163869825 -3778.6240251523349798 -4258.379617383776349 138.00195436537731553 -11.480364080287888129 67.855409558513159141 56.375045478225274564 -57.208903065032600921 0 -57.208903065032600921 14.975946378355134314 22.729880731425687657 8.0227118749638890449 0 45.728538984744702134 -2.0242278472715118376 97.969561100420605726 2243.8131356644571497
1061000 346.65161469781799042 6983.9665772207263217 0.60251974178590117504 5361.6514494680923235 5383.7723934810292121 10206.47588871305561 1192.4061311032864978 -2817.7420002345993453 17.200420250851173876 -1.8876229420098482592 60.9648543994590284 59.077231457449180141 -52.934285236191151114 0 -52.934285236191151114 20.956003051657095426 19.352300004835960578 10.738359237688245074 0 51.046662294181302855 -1.9124595242088107128 300.9750047280074341 2374.9464894764960263
1062000 330.82238562642993429 9440.8313740490411874 0.64908864005265221042 3690.8031085555880964 9349.6636294326508505 15282.027384158882342 1206.2006599321728118 -1769.0827318407857547 -1962.1123887071194076 -9.6679348767696708933 58.181002818574029334 48.513067941804358441 -56.976496469578243875 0 -56.976496469578243875 22.839709727489022839 15.877628811137443066 8.5912230541821088536 0 47.308561592808572982 -2.0602739887741994274 352.04698870421174206 2204.5558299689791966
1063000 412.64400317948303609 -6022.9990146185564299 0.60148278830943013862 -5344.8852690721269028 -8076.5156857306019447 -4647.5960890529358949 4251.6706076462733108 81.910057179446567943 -121.40712461794987576 -10.082918219704634311 72.570790113228454743 62.48787189352381688 -58.500621918572988989 0 -58.500621918572988989 17.548847841058645258 17.602801781100634315 13.266054076709076881 0 48.417703698868358231 -1.9091681274051806039 -146.48532534208294464 2379.040885968899147
1064000 328.50976038412375146 3131.1316164557679258 0.66191022473565264139 2450.592849438889516 1695.9030391288492865 5246.8989607995636106 5.1081377545465596057 70.239863382716038132 1156.6151799801712059 -11.500148198670745003 57.774286521289184293 46.274138322618441066 -61.903573031502645563 0 -61.903573031502645563 19.28332953722912535 23.402470052651260346 7.7176252429515166398 0 50.403424832831902336 -2.1009710150156521991 144.99370337133990461 2161.8523058262026098
1065000 316.63942803003027393 -2609.2933573022414748 0.68760375560367670289 -2941.1323839188762577 -4070.1576038748362407 -816.5900841130110166 -585.58314164701710069 -2390.4889089788139245 2858.9826727986419428 -25.612724723693506945 55.68667736859178774 30.073952644898280795 -69.206385920318126637 0 -69.206385920318126637 14.533054608804928165 17.524669634785908556 11.535936953033772312 0 43.593661196624609033 -2.1825249200768510605 -49.118841822465157065 2081.070869571410185
1066000 375.5412421632657356 -277.49358385645649605 0.6263818687183877465 2755.6088024765062983 -5016.8363139262401091 1428.7467598803643796 2547.9421735556047679 -2176.6862320049476693 -2486.3601841118970697 -11.280613176275831933 66.04560942095503151 54.764996244679196025 -61.118734388094004828 0 -61.118734388094004828 22.949793799423495955 16.577589659201233729 10.310737753193439659 0 49.838121211818169343 -1.9882003651390145471 45.519829097292181075 2284.4724872425167632
1067000 427.01726029734987833 569.89820111462722707 0.68137982547547770729 628.29569188049276818 4660.0810887835377798 -3578.6821773201468204 3509.2522041200986678 -30.70303586800853779 -47.355426630876671368 2.1111001573834680123 75.098583120050577122 77.209683277434038473 -59.09933398659065773 0 -59.09933398659065773 21.203356933250741889 23.169470752970685368 16.837606457752706035 0 61.210434143974133292 -2.1627695268072417711 94.664247680405466667 2100.0800025098619699
1068000 382.27072935099187134 -1963.0787127711673747 0.608685095698794143 -1005.085508269933257 75.452485642300672453 -4959.6031156858698523 -511.28217137275538562 156.97839039474874312 -867.40524013286574245 -9.9088905206139070714 67.229109480345726979 57.320218959731818131 -52.88738978033491378 0 -52.88738978033491378 14.027001598167128549 16.381888437191197028 12.56960922436267758 0 42.978499259721004933 -1.9320289905567202826 -9.9845821974274429067 2350.8907244589618131
1069000 294.57748555622464437 -2426.1696405837728889 0.57697750367813493977 -1456.5932705494415131 -3660.5482983101828722 -2161.3673528916942814 -1405.2605668486748982 -930.04149591311704626 -3647.4862041445649083 -1.8555428133436639992 51.806692237533731316 49.951149424190070647 -55.151819052438582958 0 -55.151819052438582958 18.145311079866313975 20.070745829855855646 15.080219329372747339 0 53.296276239094915184 -1.8313858379026706213 -37.802115395938436393 2480.0830820484861761
1070000 387.43268562103719432 -3695.7380168091003725 0.65427347661563750592 -1804.6815705131191407 -5424.6541417282214752 -3857.8783381859616384 -2984.1125283382543785 1161.6758641988376439 7452.7787830451452464 -12.81046460647743146 68.136931336863014508 55.326466730385583048 -63.69268469440246605 0 -63.69268469440246605 17.468273154515976842 18.612460597757689129 14.801486335651370396 0 50.882220087925041696 -2.0767311923787756811 -62.554275593646586628 2187.0856709591857907
1071000 378.07368939584642931 -625.88303149995704189 0.59697279957838589315 1726.7691076456235351 1124.3736961192723811 -4728.7918982647670418 -1749.7839938416500445 -3365.1669660425150141 2155.6990023511912113 -17.074193673636344215 66.490985326511321318 49.416791652874977103 -57.198688696572062895 0 -57.198688696572062895 14.726260943586652274 12.289723058546018208 13.108511020803049973 0 40.12449502293571868 -1.894852960109259854 27.537178778009803182 2397.0139788702695114
1072000 447.37187191516329676 -446.08840219343301214 0.6134649971733042717 2838.3195182045833462 -3315.7789325799885773 -860.80579220489278214 -2913.9555056921003597 -1797.4192929228768207 1337.7597946221283109 -10.676330980318557096 78.678303741629861179 68.001972761311307636 -56.846146142324350592 0 -56.846146142324350592 15.940697057153879967 14.003862372118025093 16.225255732733891989 0 46.169815162005797049 -1.9472008886137217587 52.82685241962895617 2332.5734185131768754
1073000 372.25964361732968655 -3849.5671836032274769 0.56303456500767112836 -6674.8252265422588607 -1786.5221339430590888 -3087.3541903243635716 -2039.5169758992356037 -1401.1973082429010447 3610.4762675050037615 4.2580548079036422138 65.46848192733332894 69.726536735236976483 -50.813048646221091076 0 -50.813048646221091076 25.021279646558319598 17.355207283050049227 12.694616524516359135 0 55.071103454124731513 -1.7871295189698661598 -72.958307595925873557 2541.4996423447191773
1074000 440.42940963013671762 -2869.2808480758212681 0.61520578252214364046 -3102.582346861640417 -4271.5887370526006634 -1233.6714603132211323 2307.5464009127763347 368.2771991474911033 4400.258338083696799 -1.7705273144008819575 77.457348221923609799 75.68682090752272984 -58.101172995776892094 0 -58.101172995776892094 22.297828660280515578 20.86692597846588626 13.165891042629592533 0 56.330645681375990819 -1.952726320046263675 -21.644731476165375739 2325.973172307114055
1075000 417.7315648030473767 -4249.1110192532614747 0.59239893604073645683 -4338.0518092533093295 -4479.3375725739870177 -3929.9436759324903505 -2560.4681022180934633 2947.2626459170901398 3952.7987233124677005 -3.1894811360967576519 73.465528347461841463 70.276047211365082035 -54.202546762117613355 0 -54.202546762117613355 19.02633867711345772 23.180798701866415001 8.8059282470409847576 0 51.013065626020853927 -1.8803350476188218643 -79.411202199351791364 2415.5211269594697114
1076000 378.44025210362286771 2250.2841816495060812 0.63108480443667547277 -245.85398894970811057 2654.3040020781122621 4342.4025318201120172 2964.7350308353447872 909.95097275710679696 -147.36648884004480919 -11.626033675008116575 66.555451900905751472 54.929418225897634898 -57.096646900542836534 0 -57.096646900542836534 15.164616356781392525 19.301357156669606496 11.004639712083722713 0 45.470613225534719959 -2.0031279659832987861 129.3427317895663009 2267.4482661201454903
1077000 418.92843541130611129 4238.3083458374776455 0.61746979247702560301 3061.9924798139154518 6506.1548101247381055 3146.7777475737793793 -1404.0429979941809506 910.47995449467896378 1877.122492450032496 -7.1035418183524878799 73.676019339783024975 66.572477521430542424 -57.843399704543912776 0 -57.843399704543912776 17.984555500020185548 22.595327210161375575 10.159975176009861997 0 50.739857886191416014 -1.9599125201005289654 209.81693693926609967 2317.4447771029263095
