# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1617000 377.84934849997296169 3350.4066554147611896 0.7888659804843379808 2255.6561069763961314 6256.6352452408955287 1538.9286140269937277 -2789.8169337012946016 509.24921801400859067 744.56643381705839602 2545.4903524903693324 2221.0579509982926538 4766.5483034886619862 -683.90695425230785531 505.63076708797507308 -178.2761871643328675 739.35464451956136145 1284.0092355652930109 700.40265956984785589 0 2723.7665396547022283 -29.070632575705626977 5707.8428156005720666 19264.250397604915634
1618000 370.76921493967444121 -975.27688477544154466 0.78883872016454170684 1594.7252028029733992 -545.03558340752192635 -3975.5202737217755384 83.765536595114383545 -6.1351641490512935917 -829.26651468063971606 2541.6635403484642666 2179.4398113861452657 4721.1033517346095323 -706.8765352022622892 390.19685352771762155 -316.67968167454461081 785.92438730471076269 1358.3802899842016814 714.03854473409649017 0 2858.3432220230088205 -29.069628001088009484 4447.0904934604814116 19264.916122566242848
1619000 377.78005024961930758 671.45831226482505372 0.78881146110075350819 1236.5135825088325419 3234.4802046518811949 -2456.618850366238803 1857.4933629409056266 877.90258707924374448 4.4599344429299927484 2554.5199454098224123 2220.6506049738804904 4775.1705503837029028 -720.70918935768054325 419.80551878768267215 -300.90367056999792794 803.19422339455934434 1355.0028868093691017 697.22650577589172372 0 2855.4236159798201697 -29.06862347275576397 4963.8293531639465073 19265.581862864597497
1620000 361.35019030720218325 -116.77974447619216392 0.78878420329290022117 -177.48921280805387823 -1299.75939987585366 1126.9093792553317144 508.52200299510383275 -1002.9403985983725534 372.76656208796737246 2557.7898720134353425 2124.073301866802467 4681.8631738802378095 -704.65624886453554154 473.884054625154306 -230.77219423938123555 765.04376476164702581 1315.5557124478546029 707.96258904331511985 0 2788.5620662528162939 -29.067618990706179716 4649.0505811740549689 19266.247618500179669
1621000 373.42580362459665366 1429.2907493582392817 0.78875694674091101355 4617.3117115100549199 1602.7233252040637126 -1932.162788639402379 -819.06301968398997815 1635.0381982887761296 -33.47162125949714806 2610.6499172150388404 2195.0556578725895633 4805.705575087627949 -694.13867389070628633 493.52534830175807201 -200.61332558894812905 774.18900179580668919 1315.0014643740337306 722.07277663414674862 0 2811.263242803986941 -29.066614554936656134 5207.3193658725012938 19266.913389473127609
1622000 384.4162512221586212 -1242.5044634289670284 0.78872969144471205549 71.770265627990909252 -1384.8165625378674122 -2414.4670933770262309 1755.0419548503482474 1275.7579845739130633 -394.370853548230059 2407.39076710738982 2259.6592389519328208 4667.050006059322186 -698.28528592333145752 310.67541636697842478 -387.60986955635291906 790.11606136417799462 1280.222092640045048 724.66248265951958274 0 2795.0006366637426254 -29.065610165444464741 4317.9088872893726148 19267.579175783655955
1623000 365.56422235581243285 -1329.3053281982988665 0.78870243740423240375 871.34731571326813082 -989.5741033457403546 -3869.6891969624225567 -2084.4356788770282947 -630.96046102641287234 -40.892268770750241913 2527.4582472517972747 2148.8440456155585707 4676.3022928673563001 -690.63560445318046277 403.46436937282567214 -287.17123508035479063 750.72997728207235468 1341.755854773779447 722.14365027629946781 0 2814.6294823321513832 -29.06460582222700495 4302.7574076088840229 19268.244977431902953
1624000 360.05786255617539382 1970.5986420053661732 0.78867518461939845054 1183.6779764259842977 1807.5866608861731493 2920.5312887039385714 -1325.8077355234142942 -1103.1267917029556429 -884.61816898353811212 2762.0725229009080977 2116.4767959098417123 4878.5493188107502647 -676.26441415444639915 642.59057773756194365 -33.673836416884320499 770.936814510688464 1305.4237382395656368 719.38580656753845233 0 2795.7463593177926668 -29.063601525281548277 5432.3216270142111171 19268.910794418083242
1625000 366.57917696420679476 -579.6805081172744849 0.78864793309013914158 -1878.0155042065414364 -166.08869694685662921 305.06267680157696986 -1552.4126754000055826 3500.0511418768451222 1784.0641840604598656 2503.4793319368181983 2154.8101085764342315 4658.2894405132519751 -694.17835131156937223 352.66383461904632668 -341.51451669252287502 751.52089525820156268 1365.0852081819264185 728.38774518921309209 0 2844.9938486293408459 -29.062597274605490583 4495.3835607405499104 19269.576626742338703
1626000 371.47843016114484271 908.30903101082560624 0.78862068281638175726 3633.5950331700173592 2513.5106802237678494 -3422.1786203613091857 -1581.9925756130051013 417.52886147474623613 -1698.0591918925542814 2671.5444365264124826 2183.6086901016155934 4855.1531266280280761 -679.5151534770610624 449.06866219034168353 -230.44649128671943572 798.95631080545820168 1380.2794973619393204 722.7551196457345668 0 2901.9909278131322026 -29.06159307019613891 5110.4213178100808364 19270.242474404858513
1627000 379.82582389759892294 -62.651984988366599794 0.78859343379805291185 1039.6101894960472691 1801.1227475679481813 -3028.6888920290962233 628.10816277725280088 -1287.3052256536934692 -1468.4728153418814145 2697.6815352497133063 2232.675984519528356 4930.3575197692416623 -706.48316731583042838 647.89532538819071306 -58.587841927639757955 728.98294180171387779 1314.4876191707621729 712.79881620487628879 0 2756.2693771773524531 -29.060588912050800303 4912.7494029727931775 19270.908337405842758
1628000 377.75179916776141908 -766.4464481891353671 0.78856618603508188414 -1022.3764282945576269 -1143.421048864602426 -133.54186740824482627 627.85436738221414998 326.01306088261009108 -1629.7553919758595384 2763.8571319046022836 2220.4845406674739934 4984.341672572076277 -698.32896832745154825 595.4484006697341556 -102.88056765771737844 819.23935511382671848 1341.5591711474489784 705.93917330104363828 0 2866.7376995623194489 -29.059584800166856411 4768.9271904279084993 19271.574215745433321
1629000 374.33348969494829817 -1416.9178294423586522 0.78853893952739528839 -1089.2022599545721278 -2275.956759193311882 -885.59446917918910458 -939.44500671712057738 397.65318988684441592 1359.2415934783350622 2671.6764851559782983 2200.3911794807868318 4872.0676646367646754 -693.55564765988196996 546.88412684144316245 -146.67152081843880751 805.12604018421177443 1319.3220973311731541 693.8998684590319499 0 2818.3480059744169921 -29.058580734541610724 4473.8204450629009443 19272.240109423833928
1630000 376.63560837501222522 697.06903532547516988 0.7885116942749215152 1059.8275039599441243 303.60734408277102148 727.77225793371292184 -412.77745609258914783 -1354.8164624647129131 -1348.6175526299023204 2575.6088275911297387 2213.9233954785022433 4789.5322230696319821 -707.11700161692590427 460.05747536968829081 -247.05952624723761346 788.28897541510832525 1319.1666254603569541 715.21275296290184542 0 2822.6683538383667837 -29.057576715172430681 4985.4612963345362004 19272.906018441197375
1631000 387.49028185225381549 578.80095414500624429 0.78848445027758773396 408.29165772908487497 511.531148185311622 816.58005652062593072 -1668.4325953684731303 -24.189851540908676952 463.60202835976338065 2630.183832746792632 2277.7288749052304411 4907.9127076520235278 -692.92053185955205663 459.53597611729674099 -233.38455574225531564 847.72726200124827756 1310.571118510199085 705.27000797760069872 0 2863.568388489048175 -29.056572742056616221 5070.6051343367262234 19273.57194279772375
1632000 374.69538198705890863 -1985.5908626283398917 0.78845720753532233527 -2062.1543977016990539 721.02471916278568642 -4615.6429093461065349 -1665.4644633513537428 -956.26734202569457466 -867.36932797914664661 2483.5737155488900498 2202.5184393423910478 4686.0921548912810977 -704.3937817648239843 353.28712857536822867 -351.10665318945575564 776.66200573721732781 1343.3030760814249334 714.71528691970365799 0 2834.6803687383462602 -29.055568815191541887 4127.9525125558966465 19274.237882493565849
1633000 373.64474816829022075 59.978286425890019018 0.78842996604805259953 558.67861414388835328 -2540.898592881143486 2162.1548380149256445 -2387.1962746937215343 -280.23142885810989355 -1958.3714403526732895 2549.5256233425166101 2196.3426483663638464 4745.8682717088804566 -704.25188254208592298 460.67220508235175203 -243.57967745973419937 734.84002787472832097 1344.7375327023735281 713.52774022514881835 0 2793.1053008022508948 -29.054564934574525381 4762.728450016907118 19274.903837528912845
1634000 371.04748415176641174 878.27468353036999815 0.78840272581570591814 3342.6582574987432963 -1275.3707118430427272 567.53650493540794741 -2259.2449181170372867 -1003.3727479204306974 517.81694662332358803 2614.6037766857093629 2181.0755216195716457 4795.6792983052810087 -681.7328796638453241 439.42577296560909872 -242.30710669823622538 800.04048098902183028 1328.3085657351309692 728.56183665979210673 0 2856.9108833839450199 -29.053561100202880851 5042.5749713772693212 19275.569807903957553
1635000 395.84297877795120257 832.130276925740759 0.78837548683821090378 -310.26610146415310965 1808.3876611145251445 998.26927112685018528 -718.42849710065081581 -677.95200778958417231 -1367.6031104740475257 2481.417270862127225 2326.8273423043360708 4808.2446131664637505 -675.20456409116627583 385.93573560753344509 -289.26882848363288758 752.3556665880073524 1319.7679242705053184 698.56250848724698699 0 2770.6860993457594304 -29.052557312073993501 5042.1765106593538803 19276.235793618841853
1636000 368.6353806580195851 1441.3042509416766279 0.78834824911549428172 2983.4120430329530791 1741.11819814597402 -400.6174883538950553 951.53214328586579995 -2831.0765463918855858 -380.92157208475686048 2732.7579489251129417 2166.8967975733726234 4899.6547464984851104 -678.70220440037689968 600.39414435105504708 -78.308060049321767337 805.7645476896332184 1296.0881771175113499 709.21328416728999855 0 2811.0660089744342258 -29.051553570185152608 5304.8541448169171417 19276.901794673776749
1637000 363.69921933522221025 -2030.2883110682994356 0.78832101264748499769 -2102.1565970176084193 -1708.3606045820408781 -2280.3477316052476453 -2813.9123794094703044 -1356.6193281047474102 -220.27556224787846872 2408.5523254133340743 2137.881264274365094 4546.4335896876991683 -697.12110035094576688 263.20456720617619339 -433.91653314476951664 756.07714045983402684 1351.2655617165135027 735.12615638175634558 0 2842.4688585581034204 -29.050549874533739825 3975.6311204656863083 19277.567811068907758
1638000 382.99688332782767475 -623.17763634571247167 0.78829377743410966595 -2587.2809336369900848 -474.87747889701961412 1192.6255034968710333 2050.9418044755839219 1890.5772363978605881 -254.40927129786246041 2536.1315400477719777 2251.315971034148788 4787.447511081920311 -717.29619272225284021 445.69939423940047618 -271.59679848285236403 759.56028415772436801 1355.0572430187128248 693.11081135418714894 0 2807.7283385306245691 -29.04954622511705864 4612.2390831332968446 19278.233842804434971
1639000 384.5655581802540155 -52.259200561559325138 0.78826654347529678812 -3702.3246480131501812 -198.22334103434886288 3743.7703873628202018 -1588.7747740335448725 1934.3432634546793452 1539.6201068002678767 2558.9860657202975744 2260.5368887553099739 4819.5229544756075484 -701.72383782278882336 432.20837949684084833 -269.51545832594791818 804.40631479360035883 1336.7501281971426579 687.34508105550253276 0 2828.5015240462453221 -29.048542621932462282 4804.8296019174149478 19278.899889880525734
1640000 370.77877169652060729 681.39468622174604207 0.7882393107709740887 753.52429827352807479 2029.7765208938853903 -739.11676050217647571 -1534.8084932132512677 21.195232343353350046 -191.11927228987616445 2589.5539690973946563 2179.4959875072981959 4769.0499566046928521 -683.19046312852026404 461.40254069615843946 -221.78792243236188142 784.38610420659290412 1320.0548078752083256 706.90097944795525109 0 2811.3418915297561398 -29.047539064977296874 4960.6395360423557577 19279.565952297351032
1641000 380.24336808762427609 1558.1956459518578413 0.78821207932106851501 510.74724514583363089 2950.467838396247771 1213.3718543134959873 -37.17067571957741734 -413.51904051467647605 501.02840024004723318 2550.8217621172648251 2235.1303749977191728 4785.9521371149839979 -714.91764400809381641 440.33302510317969336 -274.58461890491406621 721.31982439916976091 1382.9911064955563234 721.09545012745275017 0 2825.4063810221787207 -29.04653555424886946 5224.0893406973245874 19280.232030055107316
1642000 361.35737106374358518 43.486236786933368137 0.78818484912550879073 -1675.9261026007347937 1695.2345686654191468 111.15024429612331858 -975.44217936012523751 -621.27212610623075761 426.88970804118901015 2461.5554441800045424 2124.1155114841371869 4585.6709556641417294 -686.75645944545203747 329.01631294775040715 -357.74014649770157348 740.50151345381937062 1356.9128144173441797 721.88126280654250877 0 2819.2955906777060591 -29.045532089744554582 4597.8989428685745224 19280.898123153947381
1643000 376.93986290804934924 1771.0694423215752522 0.78815762018422208524 369.80996893097562861 896.15198163648142327 4047.2463763972659763 -485.48198709390459271 1488.310372843855248 -2155.7427390460757124 2663.8162299839600564 2215.7118515190172729 4879.5280815029773294 -693.95900847592065475 575.13984475065080915 -118.81916372526978876 772.83787761278745165 1315.3463469763291869 694.4511691201131498 0 2782.635393709229902 -29.044528671461655733 5377.5560614517180511 19281.564231594071316
1644000 384.25354591853249531 -453.86183533811669122 0.78813039249713678913 -1035.0395099687157199 559.73350850318956873 -886.27950454882295617 -1278.9222664827002518 -1422.9597145115073999 -310.01406495381377226 2688.5670335742743191 2258.7028315643774476 4947.2698651386517668 -707.18558190926728457 517.75668492653528574 -189.42889698273199883 797.82953280014305619 1370.2332619713533859 709.93313578551010323 0 2877.9959305570064316 -29.043525299397547457 4819.6386743272096282 19282.230355375631916
1645000 372.45676784918521207 -603.22139932173968191 0.78810316606418018281 -1412.0288615840345301 -1450.9149662527415785 1053.279629871559564 2591.7990411305663656 1789.1524030037251123 116.75631429093490965 2463.54631398421634 2189.3595130404660267 4652.9058270246823668 -697.63059585465691725 444.21737156105467648 -253.41322429360224078 733.04092623478152291 1288.4720745836216338 695.44653745941513989 0 2716.9595382778184103 -29.042521973549551006 4483.2671412480340223 19282.896494498818356
1646000 366.97558330406155847 1019.0858570375299905 0.78807594088527999077 156.71120338690116114 1187.7168069263104826 1712.8295607993779868 2364.9274122682718371 630.42413132920830776 3036.575294243096323 2678.898286566101433 2157.1402474438318677 4836.0385340099328459 -713.12825967979074449 566.33135808698079927 -146.79690159281000206 789.89333616353792422 1334.5311213379122819 701.27073065746128577 0 2825.6951881589111508 -29.041518693915001847 5122.6370497967745905 19283.562648963808897
1647000 376.39403349789915865 -567.26089963952472317 0.78804871696036504769 874.01163499594531459 296.31141467063775963 -2872.1057485851565616 -2269.1185148856625347 1581.9234666467052648 -1858.1628452623413068 2511.8936306686105127 2212.5033803224528128 4724.3970109910633255 -695.37881868231102089 410.01178411200982055 -285.3670345703011435 761.77451814623486825 1333.310281765285481 702.17586532739142058 0 2797.2606652389122246 -29.040515460491253208 4564.8601602618991819 19284.228818770770886
1648000 365.50526736316913912 1862.2532793356810998 0.78802149428936130171 761.76051952048715066 4202.6494207003597694 622.34989778619751633 -1001.1527844311314084 -2319.8546768193750722 1072.2631569149521056 2474.7180205693821335 2148.4974988881890567 4623.215519457571645 -712.5999373555581542 410.61009847772299963 -301.98983887783526825 740.21869936175471594 1344.2210553544564391 692.26810473100658783 0 2776.7078594472177429 -29.039512273275608578 5146.9750224691861149 19284.895003919904411
1649000 378.16957324197886692 -378.8178338447768283 0.78799427287219836469 936.51374039532993265 -801.49894750563828438 -1271.4682944240196321 413.8444870731235028 -224.63575747512106773 1861.8450320478634694 2506.448652172515267 2222.9402824411340589 4729.3889346136493259 -716.11275101222531703 393.25653272356657908 -322.85621828865862426 798.43652008169465262 1341.3946764764079944 689.47367390307135793 0 2829.3048704611737776 -29.038509132265460266 4622.8425820410257074 19285.561204411351355
1650000 362.45145152049502713 -71.391838153536198774 0.78796705270880285088 -3413.047830805263402 2105.9834923525654631 1092.8888239920868273 804.23725339247664579 3588.6057024689739592 -535.22181046765376777 2596.581390255759743 2130.5466886375361355 4727.1280788932963333 -720.44469392945961772 549.21056795071092438 -171.23412597874866492 781.17746434508558195 1301.1676642334989538 685.47038765592367326 0 2767.8155162345083227 -29.037506037458104657 4707.0477076818797286 19286.227420245319081
1651000 378.86241008009358211 -366.72143334833572226 0.78793983379910337295 1076.8847063267994599 2790.6063265174984735 -4967.6553328893041908 135.09538922113799231 1326.00098174274558 1680.6888607700948342 2464.0857133988465648 2227.0128864409775815 4691.0985998398246011 -693.98981285960292098 343.28912122320963363 -350.70069163639328735 789.46301270759158797 1330.2120367947441082 695.11135553290341704 0 2814.7864050352391132 -29.036502988850916296 4587.9473561558870642 19286.893651421960385
1652000 358.79932555412534612 -2983.635507237564525 0.78791261614302743332 -1817.0351907599947481 -3757.1565624916770503 -3376.7147684610208671 -1583.896005467623354 -3785.2687674214666913 -524.9339740013933806 2409.2027363715724277 2109.0789172946583676 4518.2816536662303406 -706.43894219365597564 350.48003415116829729 -355.95890804248767836 746.61138876481845728 1321.3970591153511123 697.15319653389042287 0 2765.1616444140599924 -29.035499986441219988 3679.0169782399502765 19287.559897941460804
1653000 380.27888531541509565 1382.8977261637935499 0.78788539974050220138 -650.08144984831847069 2249.6703891658216889 2549.1042391738810693 -846.49677030945292699 74.443936814284825232 -1926.2615661834045113 2594.8296520048111233 2235.3391508537456502 4830.1688028585567736 -685.85494050000556854 503.87110027976848414 -181.98384022023699913 770.9351122965496188 1315.1979174567147766 690.68046247178381236 0 2776.8134922250483214 -29.034497030226329883 5219.1765420359315613 19288.226159804016788
1654000 369.92141529863766891 -2263.5410141350666891 0.78785818459145695591 459.08680421656765702 -4933.1902816644214909 -2316.5195649573474839 1371.733479376448031 -101.39516756759397254 -337.11413679979546032 2702.9777305395673466 2174.4563116366985014 4877.4340421762663027 -689.51342516119450465 594.64924889376948158 -94.864176267425165179 762.39303327723064285 1343.5496976598915353 691.89917586987053255 0 2797.8419068069924833 -29.033494120203634736 4240.680237258779016 19288.892437009770219
1655000 363.94858113228366392 1064.6032873690528504 0.78783097069581775607 1397.8075793886414431 2261.9683231351750692 -465.96604041665818841 -1606.2561866814387486 -1559.1850156507455267 1929.4796632844729629 2830.5116238837822493 2139.3470521716772055 4969.8586760554590001 -724.62598947166441121 738.65871737576526357 14.032727904100916305 805.38759338344993921 1334.6281491471413574 676.46315344909021405 0 2816.4788959796815107 -29.032491256370420274 5269.351199477312548 19289.558729558935738
1656000 367.86004233085310489 -148.44254313463025596 0.7878037580535142137 -2580.9850137142416315 -930.56823192711192405 3066.2256162374656014 989.68366788650780563 -1834.9249589724108773 2944.9786433841609323 2390.4903819378155276 2162.3392368336139953 4552.8296187714295229 -681.58054707779899672 354.98830890808375216 -326.59223816971535825 752.44218402951355529 1285.8520348357035346 678.78840124231339814 0 2717.0826201075306017 -29.031488438724093015 4511.068553385877749 19290.22503745164795
1657000 375.86150186146858232 1899.4271978183639931 0.78777654666447283205 1349.8438186557918925 2844.8641756586980591 1503.5735991406013454 -1872.9643675469862956 84.506890212935417139 1666.4643706457279677 2657.0147441664971666 2209.3730755331293949 4866.3878196996265615 -690.43785493247833074 501.42734339459747162 -189.01051153788088754 810.97122925056385156 1337.159932398543333 697.89409405527067065 0 2846.0252557043777415 -29.030485667261931582 5400.7686088815016774 19290.891360688121495
1658000 377.10000522849645677 -827.59332900860124482 0.78774933652862244582 180.85848730410268104 -1963.7527465671805658 -699.88572776272349074 627.87296440168756817 1085.9904128267271517 -435.93042184697696939 2613.3833095928052899 2216.653193287985232 4830.0365028807900671 -721.77713408432305187 539.30917531521174624 -182.46795876911136247 784.78495046450427708 1295.9798199900324107 715.08649790738013508 0 2795.8512683619164818 -29.029482941981328281 4597.1951216398920224 19291.557699268501892
1659000 372.69453218120310112 2224.6569425383195266 0.78772212764589066847 3984.5472779364758935 653.07954516995357608 2036.3440045085274051 2367.9310152823541102 2500.7691120231925197 1221.4562722244374982 2419.7425508841797637 2190.7571292125953732 4610.4996800967746822 -708.51481825254882096 345.56049752429055388 -362.95432072825826708 760.8752648989473073 1320.829743218960175 700.99186349452986633 0 2782.6968716124374623 -29.028480262879604368 5236.4231490429438054 19292.224053192978317
1660000 362.05291182334946143 1673.4411535707138228 0.78769492001620444732 1157.6853452125910735 857.9510778391106669 3004.6870376604410922 1050.9688795304341511 1132.4769034400371766 -614.70422037344417276 2537.0116749590438303 2128.2040095601532812 4665.2156845191966568 -696.88382842530552352 488.08099881153202659 -208.80282961377341167 735.3028828020585479 1311.6171608552306225 698.89446091552781581 0 2745.8145045728169862 -29.027477629954070437 5136.0668308418553352 19292.890422461747221
1661000 367.14687996520660818 -1477.2994590847499694 0.78766771363949283913 -1338.7282364338650495 -1502.8833414703435665 -1590.2867993500394732 1742.8666984361959749 1223.4032993846694808 -1284.6824354884042805 2732.4468138569804978 2158.1471561833227497 4890.5939700403032475 -673.89361699395624328 552.38853479023168802 -121.50508220372456947 829.64457533211839291 1302.9135976940669934 721.39372303451955304 0 2853.951896060704712 -29.026475043202125903 4474.9162701122422732 19293.556807074950484
1662000 367.89986483526649863 1042.7591293124678486 0.78764050851568290224 2005.5316921854150678 263.5121521816281529 859.23354357036487272 224.81714219881845906 -1668.3356892740609965 323.45107912126263727 2683.2872025410047172 2162.5733197833587838 4845.8605223243630462 -687.02034143505545671 543.54029682177463201 -143.48004461328088155 772.48781742487199153 1328.5218743740840637 725.75755535532925933 0 2826.7672471542855419 -29.025472502621060045 5139.2788169156256117 19294.223207032795472
1663000 372.81620361000454977 -276.94821208456619388 0.78761330464470336032 -783.39838824995558753 2539.0290676733097825 -2586.4753156770561873 -822.46377786655000364 -215.66602566067911084 2777.0461896130418609 2672.3002281947624397 2191.4723330244364661 4863.7725612191989057 -693.69173719793275268 527.27384234037367605 -166.41789485755899136 782.38094541072405264 1332.9667642495078326 723.3704133920895174 0 2838.7181230523215163 -29.024470008208261618 4785.8403940067173608 19294.889622335431341
1664000 372.63611774906553364 986.71800644642189582 0.78758610202648082765 3321.5839841113543116 -957.94053185378834314 596.51056708169949161 -244.03222595378818482 1862.0390091594872501 -1134.261352471627788 2432.7317049047337605 2190.4137599849727849 4623.1454648897070001 -691.84919484799638667 330.56597951784488032 -361.28321533015156319 712.7473309947291682 1363.8086401310370093 717.45894910911943043 0 2794.0149202348857216 -29.023467559961019901 4900.8137266086723685 19295.556052983065456
1665000 372.13516555935001406 322.91337659244118186 0.78755890066094480506 -397.32835417110453591 -482.99633562546944177 1849.0648195738967843 -1103.7651697888925355 1438.6634359610748106 -3076.4298183180103479 2681.4911401728236342 2187.4690841546325828 4868.9602243274566717 -718.49717354701488148 549.19257135470252251 -169.30460219231235897 737.54534225041561513 1408.7678985841430404 704.48250153057779244 0 2850.7957423651364479 -29.022465157876737862 4959.833089955505784 19296.222498975839699
1666000 389.9820429693471624 1786.4579143223113533 0.78753170054802212885 1645.7561931908587667 2918.3849575740123328 795.23259220206318787 -384.15580226576673795 -984.16801963252589758 1597.4539143147712821 2631.2576337222603797 2292.3758390010520998 4923.6334727233124795 -703.06113513478942423 528.18837554108597487 -174.87275959370342093 782.32700566535481812 1298.3115156095050224 725.49187204110319271 0 2806.1303933159629196 -29.021462801952726096 5426.3879844755774684 19296.88896031395052
1667000 374.53827282093487838 1480.0301874878875878 0.7875045016876405235 244.60199358791606983 4692.2724098216831408 -496.78384094593388909 -18.589846395015516833 -1380.930347020618683 -1449.0854064881775685 2638.5987742743691342 2201.5949269320090025 4840.1937012063781367 -703.46976286002916368 457.82774553489196023 -245.64201732513706133 792.14592976203402941 1363.057540933461496 729.03732090401069854 0 2884.2407915995063377 -29.020460492186305856 5256.7260738954282715 19297.555436997587094
1668000 374.99824448701582469 -567.60189408290477786 0.78747730407972882372 -2626.4802555222981937 768.52765254508710768 155.14692072849894089 232.48840784002260307 1043.3793193770929975 -1393.6059543792036948 2564.3355886940207711 2204.2987127933283773 4768.6343014873491484 -677.10511682603896588 452.24274400211777447 -224.86237282392124825 759.73155454174400347 1310.5103594306278865 718.95604754556973148 0 2789.1979615179416214 -29.019458228574869452 4608.8857157959937467 19298.221929026894941
1669000 372.44146272631491001 -223.61323088315933205 0.78745010772421364376 568.48310530560661391 -2472.5109046363163543 1233.1881066812361496 654.20864013495156541 3448.4523730962810077 -551.38004129137948439 2493.1236006913595702 2189.2695471189231284 4682.3931478102822439 -694.43944624746200134 351.09391106300819274 -343.3455351844538086 791.02041573245401196 1337.509739720237576 707.93898042312207508 0 2836.469135875813663 -29.018456011115709714 4619.4561994249725103 19298.888436402085063
1670000 379.70304887496195079 -1448.2640926514361581 0.78742291262102404037 583.64184095271366459 -676.28371510074930484 -4252.150403806272152 -1208.3234586325727378 -464.85713950734714217 -1665.4491961738353893 2551.7478652420254548 2231.9542936093957906 4783.7021588514217001 -700.40392592364946722 494.40402197792406014 -205.99990394572543551 797.49618754484890815 1267.1602462457462934 693.09133539715639927 0 2757.7477691877516008 -29.017453839806211846 4376.0676459134865581 19299.554959123302979
1671000 371.38524969198670078 -973.70807410262091253 0.78739571877008751599 -1729.1403934531856521 -977.31415550091605837 -214.66967335376145343 -1171.3243004873995687 1755.6380977733406326 -1207.6384898879387038 2769.9803071124215421 2183.0609606355651522 4953.0412677479871491 -684.64894524461908532 573.60667540473173176 -111.04226983988735356 831.02029419123959997 1328.8949440860035338 721.10733867506598926 0 2881.0225769523085546 -29.016451714643697102 4678.9678258610247212 19300.22149719074514
1672000 372.58944285062983681 184.58661770710500605 0.78736852617133201715 651.56969366777468622 -1292.8010461879757713 1194.9912056415184907 717.45651112809571259 1570.4056625931261806 -306.17120089028992425 2692.0184276059753756 2190.1393975844703164 4882.157825190445692 -694.4527823668537394 547.81665794989817186 -146.63612441695553912 830.8138183771606009 1316.9080931281032463 690.93264051766686862 0 2838.6545520229310569 -29.01544963562551871 4934.1159409497877277 19300.888050604578893
1673000 357.05521434682680137 2640.4733718294469327 0.78734133482468571241 1857.8011887609334281 3527.7605633662910805 2535.8583633611160622 1257.1088641721876229 1897.8896689092882752 1955.0065465744939956 2542.8495802886491219 2098.8267570626130691 4641.6763373512621911 -703.15112773480927899 500.04418521136699383 -203.10694252344239885 770.76864630605655293 1273.174358829501216 702.01351767653363822 0 2745.9565228120918619 -29.014447602749022792 5384.9521007963539887 19301.554619364978862
1674000 362.944888338682631 -1240.0745165388921123 0.78731414473007554911 -2691.3496143307970669 -473.5476887889506088 -555.32624649692627372 -12.478847337101834469 1136.1823346037895135 -433.48506966876254864 2467.8155835439329167 2133.4471879309758151 4601.2627714749087318 -689.28962673602109135 389.2155067954339529 -300.07411994058702476 763.20055421038728127 1315.4821968416035816 689.20695243252930595 0 2767.8897034845199414 -29.013445616011519945 4252.177954113701162 19302.221203472145135
1675000 374.66858782044550935 1839.8191749907748545 0.78728695588743102807 -171.7683080635334818 1907.4353928183793414 3783.7904402174785901 576.00136098952020802 154.22353693343296754 1025.8635127500851922 2729.0568978807650637 2202.3609390131373402 4931.4178368939028587 -683.04704509374153076 490.47563070374576455 -192.57141438999585148 804.24205153573063853 1395.1829016578062692 722.20335907722414959 0 2921.6283122707613984 -29.012443675410413135 5449.3505193471755774 19302.887802926215954
1676000 372.52217427393628668 1650.542667713704077 0.78725976829667854151 8.526059884636485009 2688.197771298049247 2254.904171958427014 -959.25247340204941793 762.53211347974922774 138.26765767455142964 2590.176904221564655 2189.7439823013405658 4779.920886522904766 -693.91788086451981599 494.47291025514266494 -199.44497060937729316 759.14980143313675853 1329.8136487549850244 700.65842464282002311 0 2789.6218748309415787 -29.011441780942991642 5244.5858522362359508 19303.554417727405962
1677000 380.3200993878205054 -1670.4992561449114419 0.78723258195774725721 -2406.8034449237643457 -1171.7832041195888451 -1432.911119391379998 468.87299837456271234 -1911.5790738789230545 -2404.0028588969107659 2612.2005442647073323 2235.5814136592061914 4847.781957923913069 -717.21047058568149168 530.76887786004044756 -186.44159272564093044 780.6438362483486344 1321.3426187321342695 696.6556820098649041 0 2798.6421369903482628 -29.010439932606647773 4377.4825219382109935 19304.221047875857039
1678000 376.33743880299778084 77.05159588004174509 0.78720539687056456657 -1804.861420917145324 1754.2202249250644854 281.79598363220571855 32.592971607152556146 2958.0409753906897095 1366.1074057603655092 2567.9266139115106853 2212.1707077967648729 4780.0973217082755582 -698.21321008633105976 511.67195236628913335 -186.5412577200417843 768.66893192288466707 1281.8957974707750509 703.9031422378930074 0 2754.4678716315529527 -29.009438130398695677 4801.7905809889407465 19304.887693371769274
1679000 377.24887018345833667 1250.9791090429871474 0.7871782130350583051 2701.6023453194020476 375.2881749912955911 676.04680681826619093 2371.8459867124206539 3027.0877307327423296 -522.91130883512983019 2484.2983064055297291 2217.528244927364085 4701.8265513328933594 -729.16528769303329227 475.99415426882285374 -253.17113342421038169 712.35765743754996038 1337.7430267541303692 687.36875563805961065 0 2737.4694398297401676 -29.008436374316485029 5054.0418560853404415 19305.554354215313651
