# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1938000 376.88602489905787252 601.64860093324682566 0.78525135552450731069 3145.8060777267432968 -2322.5662303793865249 981.70595545238654722 2047.1848619799438893 -698.22461904205272276 845.94208515731361331 2409.5834402088171373 2215.395383227061302 4624.9788234358784393 -692.36309558749667303 322.83570514273964136 -369.52739044475703167 788.08263560117393354 1310.4027070072929746 680.62548804510743139 0 2779.1108306535743395 -28.937429424973103664 4794.7896781989029478 19352.926513640526537
1939000 375.44474815427361136 1098.9402541699676021 0.78525135552450742171 1782.5414474605474879 158.51374094967869155 1355.76557409967495 1942.1343271641462707 889.72616084844219131 2074.0242670282150357 2531.8061410146283379 2206.9233316374520655 4738.7294726520804033 -692.94404857721428925 392.2407038856588315 -300.7033446915555146 804.89338724115214063 1350.9824818061113092 676.63361665892057317 0 2832.509485706184023 -28.937429424973103664 5048.8972077795851874 19352.926513640526537
1940000 370.94346549398426305 -1132.7986137948948908 0.78525135552450731069 -975.09063115150365775 -2338.814582318274006 -84.49062791490594293 -1083.7168365277912017 2161.2902406873431573 241.31949915512166172 2496.2296199252637052 2180.4640835746567973 4676.6937034999209573 -700.85452575211331805 399.88962461935011561 -300.9649011327631456 791.36582176139449984 1319.8983933176982646 685.93030597893425693 0 2797.1945210580270214 -28.937429424973103664 4356.9696975195220148 19352.926513640526537
1941000 377.3518532568572823 626.96325674118224924 0.78525135552450731069 -1242.9205737045499518 3031.3221502018559477 92.488193726241433978 -1852.7325289946663815 -1373.5955204506449263 2680.1720861416174557 2742.4214810466469316 2218.1335956442540009 4960.5550766909009326 -714.48560494039577407 654.12834335230877514 -60.35726158808688524 783.66205119485380237 1326.576084308756208 692.54060713112392023 0 2802.7787426347340443 -28.937429424973103664 5137.5108052791265436 19352.926513640526537
1942000 376.34044319898532649 1897.8102524877808719 0.78525135552450731069 1890.4426421550845134 2963.8427697995648487 839.14534550869450413 -510.32476792568883184 -1043.7274814700319894 2384.7953253592163492 2719.4215085432124397 2212.1883681093272571 4931.6098766525392421 -699.30348070622221712 599.85059233189542738 -99.452888374326789744 790.71489435895330189 1359.4933408924453033 668.66616166614062422 0 2818.8743969175393431 -28.937429424973103664 5467.2527430251921032 19352.926513640526537
1943000 376.95281275472387961 -732.3569447605403866 0.78525135552450731069 707.55870902930917055 -367.77492752585942526 -2536.854615785070564 1532.0375554841282337 1164.6526384403198335 -2109.1054775231341409 2645.8776646670080481 2215.7879727563167762 4861.6656374233243696 -690.99834508841649949 499.36122288506339828 -191.63712220335315806 786.5292585234692524 1342.3169685737004784 708.66855977319175963 0 2837.5147868703616041 -28.937429424973103664 4654.9633221706671975 19352.926513640526537
1944000 378.90690838122139894 -438.85624278801373066 0.78525135552450742171 552.69780194171278254 -4762.4608469583372425 2893.1943166525788911 -42.214027322782357032 -742.46808867033234947 -409.40918487602749565 2659.589038120762325 2227.2744544598672292 4886.8634925806290994 -686.83479044344403519 574.56255103814805807 -112.27223940529597712 767.24169736635531081 1319.270576003572387 685.34900415613117275 0 2771.8612775260589842 -28.937429424973103664 4762.9995733588002622 19352.926513640526537
1945000 366.78770876168863424 1198.8358064333517632 0.78525135552450742171 819.92585420531474938 1881.6469539748709394 894.93461111987028289 83.605141426513412739 -1468.6729347015839267 281.56686776035013509 2603.5928045878304147 2156.0358913088161898 4759.6286958966466045 -703.42664612423527615 598.74351135113442979 -104.68313477310087478 774.56687891456965644 1242.3706643744483245 691.33839607191384857 0 2708.2759393609317158 -28.937429424973103664 5097.9912096549951457 19352.926513640526537
1946000 373.41899758514063024 520.68149118217854721 0.78525135552450742171 -240.96836656067986837 1393.0110924638590859 410.00174764335713462 -92.005345372196117637 -2489.2510692466180444 1244.6219299243405203 2725.5107367763553157 2195.0156509012699644 4920.52638767762528 -696.88749559462280558 620.22877614147046188 -76.658719453152428969 779.83605025215069873 1321.8528595203561053 700.48054645700131005 0 2802.1694562295078867 -28.937429424973103664 5067.4848763033496652 19352.926513640526537
1947000 375.57616517496603592 2192.2963975791967641 0.78525135552450742171 2660.4053791268329405 855.74182215951896069 3060.7419914512411196 44.204745056641129963 1048.3506959880739942 1781.8214362503069879 2557.9553613604189195 2207.6958215725653645 4765.6511829329847387 -723.19561873327529611 487.26116833727451194 -235.93445039600078417 768.0698518242238606 1313.4989523198296411 712.32100761236642938 0 2793.889811756419931 -28.937429424973103664 5384.4105793470489516 19352.926513640526537
1948000 364.33773566246907194 548.50322036120292069 0.78525135552450742171 -124.8639887929469694 981.7002320870129779 788.67341778954107667 1167.0594676252430872 1608.6393181641108185 1706.4774440408234568 2406.3354929826127773 2141.6345637602685201 4547.9700567428808426 -697.96630596624015652 354.25705528163462077 -343.70925068460547891 763.73805260925666971 1299.7857294978189202 686.52096156014249573 0 2750.0447436672184267 -28.937429424973103664 4702.7810220560722883 19352.926513640526537
1949000 370.32822141175734032 -1693.6904247354943891 0.78525135552450742171 -1325.9103645125321691 -3150.9042223338728945 -604.25668736007651205 -330.61961643692825419 1356.5870378865788553 1240.1558762252409451 2426.0831485784674442 2176.847582008464542 4602.9307305869315314 -679.8347360059692619 285.86724561274922962 -393.96749039322008912 809.10821419636454266 1316.7968615037741529 694.14556327154923565 0 2820.0506389716879312 -28.937429424973103664 4124.8991714971871261 19352.926513640526537
1950000 368.87267935107928452 -955.25191141671507467 0.78525135552450742171 -3433.6418818703664328 437.39132143785280959 130.4948261823717246 -600.2410116825218438 -1839.5174404667056933 866.86219980080022651 2448.2094317088385651 2168.291676646405449 4616.5011083552435593 -686.31263326085399967 351.96665683431882599 -334.34597642653517369 775.9283349921165609 1295.9536354087313157 710.67343773452603273 0 2782.5554081353739093 -28.937429424973103664 4346.8883421324526353 19352.926513640526537
1951000 375.07217016827337375 -937.97973178034055763 0.78525135552450731069 -2077.0572268625073775 -1522.6489753863847909 785.76700690787401982 -1710.913603063520668 -933.01887176451396044 -816.59014866377731323 2493.8144053558985433 2204.7332595850375583 4698.5476649409356469 -706.08921430937493824 347.44351787356288241 -358.64569643581211267 829.49248586402052297 1330.1494823360258124 692.81813359166449118 0 2852.4601017917111676 -28.937429424973103664 4433.809843300619832 19352.926513640526537
1952000 377.78471248014955108 -2501.7825870302726798 0.78525135552450731069 -4548.0375695352868206 -930.40951035627767851 -2026.9006811992530857 -1117.0133295484938571 1460.7325735850861292 748.10938309931214008 2536.0180308608992163 2220.6780102988591352 4756.6960411597583516 -701.9817180340064624 433.46324729116952312 -268.51847074283705297 813.06040325433173166 1294.7658551089589309 696.71024324044560672 0 2804.5365016037362693 -28.937429424973103664 4050.5864634496369945 19352.926513640526537
1953000 368.94826980371692571 -3.1435950682400997103 0.78525135552450731069 535.49674688434390646 349.95507364044016185 -894.88260572950366623 110.00212200087757708 1180.7834552930737573 842.96090266068654273 2548.6211698195447752 2168.7360092263529623 4717.3571790458972828 -684.9608013116451275 446.01522064311461691 -238.94558066853056744 786.03998098559554819 1309.293931041074984 692.23283846140475362 0 2787.5667504880757406 -28.937429424973103664 4716.4699226561397154 19352.926513640526537
1954000 374.87589060473789004 -1219.5377765374728369 0.78525135552450731069 -2049.5505069187270237 777.16085093759454594 -2386.2236736312861467 507.3898556598865639 -227.9954270028388521 -1000.7916766949385874 2391.138462773993524 2203.5794974125219596 4594.7179601865154837 -685.62652759782122303 393.44995385419861123 -292.17657374362266864 723.87570596988166471 1270.041378698359722 689.39795184937486283 0 2683.3150365176161358 -28.937429424973103664 4250.5124689273361582 19352.926513640526537
1955000 374.59968157906814668 -1019.1506806097311255 0.78525135552450742171 -587.20972795660190968 -4133.630943868815848 1663.3886299962259727 -2731.6892885290153572 135.82175668640320509 -1820.5049560195645881 2356.8063206011534021 2201.9558972791969609 4558.762217880350363 -702.0299658660572959 285.8750564623683772 -416.15490940368897554 780.67115386988973569 1299.1084778507067767 693.18159828424541047 0 2772.9612300048420366 -28.937429424973103664 4271.1144980348963145 19352.926513640526537
1956000 377.68525275321081836 2105.7202132276370321 0.78525135552450731069 2196.0406338050261184 1348.1433911642839121 2772.9766147135987922 -433.22211409458293474 694.29394151541180236 1569.9622136064881488 2518.1052067779396566 2220.0933703671021249 4738.1985771450417815 -668.8430517402687201 395.9888491125695964 -272.8542026276991237 783.33817877207479796 1314.3511509036775351 693.27007972988644724 0 2790.9594094056387803 -28.937429424973103664 5332.5224877222644864 19352.926513640526537
1957000 377.09882180500915183 -2198.9485341491399595 0.78525135552450731069 -1074.3158095929049978 -1047.0608278003810483 -4475.4689650541304218 1192.3286374894707933 824.01037023411424798 312.93645191238067582 2530.1884820128711908 2216.6462369384339581 4746.8347189513051489 -706.90112535995478993 472.10268365868006413 -234.79844170127495318 788.20897655863564069 1266.814323325938858 709.96362382957158843 0 2764.9869237141465419 -28.937429424973103664 4126.1978063339456639 19352.926513640526537
1958000 372.64813230490062779 -2170.2786629163520047 0.78525135552450742171 889.73250361896987215 -2946.6043459231023007 -4453.9641464449250634 -286.4517031500339499 1420.5863648604315586 -2541.6905443766049757 2501.6202393433100042 2190.4843834354860519 4692.1046227787956013 -712.15731632592610367 402.84335489929395635 -309.31396142663220417 792.58473153235740938 1319.0810851951314362 699.26838404245359015 0 2810.9342007699424357 -28.937429424973103664 4079.5595686523120094 19352.926513640526537
1959000 367.36857361534413258 -947.84307540056238395 0.78525135552450731069 -518.9339713411949333 -234.32183324839786565 -2090.2734216120943529 734.28613566828983039 -981.71131413576654268 1312.8450245662438647 2742.7369140815003448 2159.4503063575352826 4902.1872204390356274 -700.76922216055788795 659.21725574866638908 -41.551966411891491759 788.77981929234965719 1298.4860395712621539 697.0230216297802599 0 2784.2888804933922984 -28.937429424973103664 4634.6655432252609899 19352.926513640526537
1960000 373.24420496342156639 463.84977839945088363 0.78525135552450731069 649.57185843305990147 -147.61766023570930884 889.59513700100444566 -1023.7086129340893876 1830.7488852428946302 -38.005198234625012788 2572.313619222383295 2193.9881923551952241 4766.3018115775785191 -716.29633338402777554 586.03991537170736592 -130.25641801232043804 712.53554652702814565 1290.2027641712461445 699.83172653642918704 0 2702.5700372347037046 -28.937429424973103664 4897.2199708311218274 19352.926513640526537
1961000 366.27991925726985301 -415.28890014939565845 0.78525135552450731069 -3704.3572767446294165 1240.9507983909461473 1217.5397779054965213 1801.7810477438817998 612.66043851207757598 -253.31604548978339153 2619.6978885153102965 2153.0510246663297949 4772.7489131816400914 -694.46990657992955676 549.90098706580101862 -144.56891951412865183 822.87350780967767605 1245.6264317337827379 695.76686848597876178 0 2764.2668080294388346 -28.937429424973103664 4655.5367016040227099 19352.926513640526537
1962000 361.41468214508000756 703.78167791941245923 0.78525135552450742171 463.72582261666326531 702.4697362730145187 945.14947486855953684 671.97744048098968506 -1451.688077404996875 2177.1074147782851469 2622.3115578708639077 2124.4523950420630172 4746.7639529129264702 -665.78113508874298532 561.66279762596445835 -104.11833746277865487 732.78503038973428829 1275.7025619084713526 717.94230303543702121 0 2726.4298953336428895 -28.937429424973103664 4945.401111062506061 19352.926513640526537
1963000 367.84463833257768783 546.6325405077978985 0.78525135552450731069 229.54251732521939289 1632.6151946630989187 -222.26009046492566767 25.312845412381491883 94.803001938942657034 -2206.9508257039151431 2435.3559050654953353 2162.2486897068752114 4597.6045947723705467 -701.25035335107577339 449.00874412684896697 -252.24160922422680642 749.92629431117211425 1236.1377521287922718 701.53346784975724404 0 2687.5975142897223122 -28.937429424973103664 4751.8875745730856579 19352.926513640526537
1964000 366.1553815217371266 1344.7621701753541856 0.78525135552450731069 1637.4530985089625119 1557.567768767177995 839.26564324992148158 2513.9089832787549312 -206.22219030226690961 -1975.4467199342529966 2409.5633636368079351 2152.3189722523125056 4561.8823358891204407 -690.4755318709931089 307.64214373395873281 -382.83338813703443293 778.24650981196055 1324.7100949151981695 689.44014704668370541 0 2792.3967517738424249 -28.937429424973103664 4941.4314833752832783 19352.926513640526537
1965000 371.59112892310878351 2760.6990858096619377 0.78525135552450731069 2799.968204286528362 2864.4423998299694176 2617.6866533124857597 -1785.6360273847033113 -1975.4580860996170486 -779.11973935166224692 2466.289180966218737 2184.2711511653210437 4650.5603321315393259 -666.13426307101008206 399.44001722244786379 -266.69424584856221827 762.98680836985352016 1275.9628458158410922 694.03377262908634293 0 2732.983426814781069 -28.937429424973103664 5429.7471710565605463 19352.926513640526537
1966000 385.81467869117585678 -66.405903779199107362 0.78525135552450731069 -321.48698532208135248 2613.8179791276170363 -2491.5487051431327927 604.72788605408436524 1621.2237146291945464 -2269.4987722030682562 2609.5230086977176143 2267.8794157533106954 4877.4024244510283097 -716.82686199085162571 611.87470664127295095 -104.95215534957866055 791.00900704764774218 1248.0600330833947282 675.40612391625404598 0 2714.4751640472964027 -28.937429424973103664 4858.6598506885939059 19352.926513640526537
1967000 378.72945066861205987 582.44995782789442273 0.78525135552450742171 -534.14107699978444543 652.54222768124543563 1628.9487228022223917 -2665.7815722701780032 674.8906197600528003 -255.3284902767003075 2672.4107884168629425 2226.231330090004576 4898.6421185068675186 -683.56330786892499418 515.47544014418485858 -168.08786772474002191 764.22045515152001371 1385.6544106108344749 690.62379037924893055 0 2840.4986561416035329 -28.937429424973103664 5063.0342986632304019 19352.926513640526537
1968000 372.99220327786429152 177.43116021477635513 0.78525135552450731069 208.72993825324780914 -1352.2285216704142385 1675.792064061497058 -407.53579918317052488 -2220.2811297045795982 -451.8491224974525835 2624.8216287315881345 2192.5068867777372361 4817.3285155093253707 -687.47314471404342839 488.28896985608037085 -199.1841748579630007 806.26955741712504278 1316.7467102422565404 700.98953593016949526 0 2824.0058035895513058 -28.937429424973103664 4867.4071443483699113 19352.926513640526537
1969000 376.06369976148704382 -259.48086278368873536 0.78525135552450731069 2241.1586994035214957 2006.7789108517297336 -5026.3801986063162985 -655.86206981610484945 656.06904616501890359 -715.21427534778047175 2641.1164457839890929 2210.5616266191482282 4851.6780724031377758 -708.56930309319045591 546.98742627543856543 -161.58187681775189048 776.69712626016143986 1297.3076643892054562 728.69353195237408727 0 2802.6983226017409834 -28.937429424973103664 4778.4415236343093056 19352.926513640526537
1970000 374.69750168612455354 -1314.0313759166153886 0.78525135552450731069 225.63982580234798547 780.8210606332597763 -4948.5550141854500907 1683.7746746197999528 -755.56655271888587322 83.744268369483748415 2788.3385248230511024 2202.5308992671789383 4990.869424090229586 -723.83909076212739819 672.32125846378278311 -51.51783229834465061 792.66200147281210775 1336.9399746174276515 710.25438103115607191 0 2839.8563571213962859 -28.937429424973103664 4619.9938153317043543 19352.926513640526537
1971000 374.54774551657794746 -1281.6294909003590874 0.78525135552450731069 -1961.1943223360513002 -708.59021831122424828 -1175.1039320538016 -1221.2686614808749255 137.88852990583978908 -2082.8668977494980936 2555.6814987112206836 2201.6506089281774621 4757.3321076393986004 -716.55955755908485116 513.27330435583553481 -203.28625320324948689 755.66062946330293926 1294.6861285914396831 708.62099385972760501 0 2758.9677519144706821 -28.937429424973103664 4395.6016905791648242 19352.926513640526537
1972000 368.29351417486310538 -515.38348831243138193 0.78525135552450742171 -957.41792027212136418 -1382.9172938604001502 794.18474919522589062 -888.79276491057282783 3.0812708599093188155 -998.79413237988148921 2449.0390065181786667 2164.8872525692358977 4613.9262590874150192 -693.32690151431086178 391.12693708396386683 -302.1999644303470518 791.21323164304499187 1264.0517819337280798 695.97395737175247632 0 2751.2389709485260028 -28.937429424973103664 4468.4630924726670855 19352.926513640526537
1973000 379.20880752932129099 -1580.4067453940258474 0.78525135552450731069 -1370.0735594064035467 -4095.8487935676698726 724.70211679199655919 484.9728733010427959 -1277.783974595218524 1605.7892101546656249 2517.8230124891747437 2229.0490651769396209 4746.8720776661139098 -697.25626416686804987 466.35280415998107628 -230.90346000688703043 785.76607666608424552 1256.9734527358268679 705.98694309415100179 0 2748.7264724960623425 -28.937429424973103664 4300.813996765857155 19352.926513640526537
1974000 371.36623870116176249 1831.4161500319137303 0.78525135552450742171 -520.70410233302663983 2958.9322349003446107 3056.0203175284214012 -786.66964313313565071 2039.5657929520123162 340.74889032229822305 2516.9017933811642251 2182.9492110388123365 4699.8510044199765616 -713.72217406780123383 424.71146803394356084 -289.01070603385772984 778.79070264483834762 1311.6515333992842898 715.4702633708996018 0 2805.9124994150220118 -28.937429424973103664 5216.7546278661666292 19352.926513640526537
1975000 372.51415769801400302 -1125.6882918234118733 0.78525135552450731069 -195.09932953363713182 -800.17084155866189121 -2381.7947043779345222 515.85577803619480619 334.9904079444535796 -300.67902200200620655 2546.6188040797510439 2189.6968596061110475 4736.3156636858620914 -721.52902721071814085 450.84459637210693472 -270.68443083861137666 806.23836802677794822 1285.2225419831015643 725.84232490848273756 0 2817.30323491836225 -28.937429424973103664 4418.5984933396612178 19352.926513640526537
1976000 376.48956000385288689 -1422.9888851647037882 0.78525135552450742171 -1851.3143622744401 548.51334140294056851 -2966.1656346226113783 1392.7260059773523153 -1673.4616805909618051 165.3676334659702718 2691.4073736857071708 2213.0649001620977288 4904.4722738478048996 -690.12285854024116816 506.41226579855765522 -183.71059274168351294 792.4658225614030016 1373.2135909393477959 709.43855292663988621 0 2875.1179664273909111 -28.937429424973103664 4502.8442163184045057 19352.926513640526537
1977000 377.47076932541938277 -517.34763084451435589 0.78525135552450742171 -912.58692718035615599 1200.6832719848443958 -1840.1392373380310801 1123.5970964449224994 392.0410191991726947 -1667.3283363177101819 2525.0670934231079627 2218.8326030148632526 4743.8996964379712153 -692.92259078136953576 469.52639910754407992 -223.39619167382556952 782.76208073074838012 1266.7420082667176757 698.95919609946770379 0 2748.4632850969337596 -28.937429424973103664 4597.8821651629677945 19352.926513640526537
1978000 367.91031218688931403 220.52495171066800594 0.78525135552450742171 107.9819560107092542 -1506.9696042577804747 2060.5625033790770431 1443.0858081106675854 -546.15806015040868715 2538.2859080543471464 2480.6476861438063679 2162.6347309608054275 4643.2824171046122501 -717.24580422143185388 332.31834691305289198 -384.92745730837901874 835.59475021689104324 1319.2402940901999955 710.74009914509451846 0 2865.5751434521857846 -28.937429424973103664 4705.5239489364430483 19352.926513640526537
1979000 368.71822180104373956 -572.3660939125816185 0.78525135552450731069 -284.9248301782171211 -1335.7635476911495971 -96.409903868377483604 1831.2046826280877667 182.96534488117583805 2276.1306273990894624 2718.7731243748726229 2167.3837508528054059 4886.1568752276780288 -689.62047367137427045 480.75168582032745235 -208.86878785104676126 829.25229185429054723 1390.4930732935399647 707.89654707808904277 0 2927.641912225919441 -28.937429424973103664 4724.6107908623089315 19352.926513640526537
1980000 371.20528719707232312 -139.6367143592108846 0.78525135552450742171 336.03187875770265691 1527.2034318314535994 -2282.1454536667879438 -1280.4928375753829641 -1213.9389689298523081 2026.0609151925857532 2635.2779660269202395 2182.0031127610141084 4817.2810787879343479 -693.1382642032900776 491.39560127594324968 -201.74266292734688477 774.29639438097558468 1341.5233528745072817 721.20088169878431472 0 2837.0206289542670675 -28.937429424973103664 4777.8696519436643939 19352.926513640526537
1981000 356.98198899290207464 -1466.6535459148908558 0.78525135552450742171 107.0920905607022604 -2055.9212318003160362 -2451.1314965050555656 1035.8907508891195448 -1580.2560232994123908 1346.6583890141075699 2450.9577707415182886 2098.3963269052110263 4549.3540976467293149 -698.09089510996625449 339.61198192792238615 -358.47891318204392519 821.07886181293747541 1283.6694097963081731 704.68841231431645156 0 2809.436683923561759 -28.937429424973103664 4135.4020135120563282 19352.926513640526537
1982000 366.14362572660746764 -879.50156757702052346 0.78525135552450731069 1126.4761313396604692 -839.20201755290884194 -2925.7788165178135387 -507.25781090461492795 -1240.8979240965688859 -804.3764037023270248 2669.5531854622981882 2152.2498698379595226 4821.803055300257256 -721.13318823518534373 617.10775214294335456 -104.02543609224191812 726.67030310001189264 1334.768529453534029 712.13978900099482416 0 2773.5786215545404048 -28.937429424973103664 4573.5702617326978725 19352.926513640526537
1983000 373.61632409391017973 -496.65159008528058848 0.78525135552450731069 307.10744802697490741 -319.21450981147302173 -1477.8477084713451859 465.67346507045942872 372.15900170330542096 -278.04447740240976827 2475.4536407750915714 2196.1755671826799698 4671.6292079577715413 -714.70752565232760389 447.33582580264601347 -267.37169984968153358 766.16926816207626416 1264.463242206619725 712.19283025607728632 0 2742.8253406247731618 -28.937429424973103664 4531.452980669986573 19352.926513640526537
1984000 378.518455059409348 365.88160098919536267 0.78525135552450731069 -307.21650190343399345 1753.0990603424004348 -348.23775547138109232 2912.5477848759696826 328.55732907613202087 87.592724503458470053 2717.6711359071555307 2224.9910646844778057 4942.6622005916333364 -692.78486852576975252 624.11736816718257614 -68.667500358587105325 779.48926102519021697 1285.2901968664580181 721.55917837409469939 0 2786.3386362657429345 -28.937429424973103664 5045.9295684699345657 19352.926513640526537
1985000 369.2737784474467162 -1023.8954011767223164 0.78525135552450742171 -954.56395627714653074 -601.0631617448631232 -1516.0590855081559312 436.82532699587932257 1895.3735643844879633 -1582.9845296222549678 2421.9860674136016314 2170.6494002753115637 4592.6354676889131952 -703.80978149479142303 335.80770654238369843 -368.00207495240778144 776.24598365545080014 1287.6598151781772685 726.08234353238162839 0 2789.9881423660094697 -28.937429424973103664 4303.6485856583512941 19352.926513640526537
1986000 377.24149217192592687 613.51372050197448971 0.78525135552450731069 716.91006337657995573 -565.77217942405434314 1689.4032775533976292 2578.3201467181411317 -329.90911476731508856 -1705.4305722197943851 2588.0572838780685743 2217.4848758141401959 4805.5421596922087701 -718.54107013636121337 477.00503960401312042 -241.53603053234809295 776.69583610549375408 1344.9867184826555331 707.91075982226789165 0 2829.5933144104174062 -28.937429424973103664 4978.7018564415784567 19352.926513640526537
1987000 369.29497608950401855 384.64369221955070088 0.78525135552450742171 606.27463781104995633 2429.5619058658853646 -1881.905467018288391 944.30355350595732489 1458.0726158609711547 -1615.7180048966063168 2522.8874238152261569 2170.7740033522277372 4693.6614271674534393 -693.03837059281363508 357.70406310244709402 -335.33430749036654106 821.30923806286500621 1335.0173241793281704 701.89516906340008973 0 2858.221731305593039 -28.937429424973103664 4802.2242561239099814 19352.926513640526537
1988000 366.65960871417098588 -1272.1768571780189632 0.78525135552450742171 -1179.4208156694041918 -3380.8092091401222206 743.69945327547100078 -75.308236221707517188 -326.89063916130731968 -2273.8987010081746121 2671.8799323405510222 2155.2828990641773999 4827.1628314047284221 -701.58176142852437351 590.88773972424860403 -110.69402170427581211 748.75083029766710752 1331.8827950829202109 701.940328664239928 0 2782.5739540448271327 -28.937429424973103664 4468.1003500957995129 19352.926513640526537
1989000 369.95535315186640446 628.52322839340035898 0.78525135552450742171 536.76222541389074649 466.08474582865005686 882.72271393766266101 -2526.5283419759202843 -1040.9127682428677417 1683.6241147443663522 2667.1581045129091763 2174.6558036804262883 4841.8139081933350099 -702.94129166139578047 553.93169250257381009 -149.00959915882197038 793.9656538526589884 1309.4263589393563052 712.7756908797161941 0 2816.1677036717314877 -28.937429424973103664 5019.2099272089935766 19352.926513640526537
1990000 373.72241520436386963 840.40392580526440724 0.78525135552450731069 -1582.7720147365130288 4776.0186103535907023 -672.03481820128570234 149.33415772023639079 1584.4298212279918516 -1935.2211155683007746 2519.5838424038115591 2196.7991874306408135 4716.3830298344528273 -698.34076923575412366 478.55469323946527993 -219.78607599628884373 762.22545959997535192 1286.5073208235871789 690.63713797653770143 0 2739.369918400100687 -28.937429424973103664 4953.5808040266128955 19352.926513640526537
1991000 375.53991595584619745 -3321.7149216106558924 0.78525135552450731069 -1180.3462807680671176 -5524.9718314887395536 -3259.8266525751619156 1185.1357667204888457 -836.30256475432474872 -939.64331485573666214 2648.0565261500464658 2207.4827429562778889 4855.5392691063243547 -709.27402315940446442 551.80809146203796445 -157.46593169736649998 790.33836186672556323 1312.4916323507372908 702.69246362995022537 0 2805.5224578474135342 -28.937429424973103664 3918.0098719750908458 19352.926513640526537
1992000 367.05289887325176323 -1201.0874970096808738 0.78525135552450731069 467.97066163313814968 -480.795434818460933 -3590.4377178437180191 -3576.0903823018143157 -363.66936846447310927 217.36346014499952162 2539.9566906134168676 2157.5947205304405543 4697.5514111438569671 -705.74533342612471642 471.86654231095576506 -233.87879111516900821 777.73554604804417067 1292.7848489238806451 703.31508675666088948 0 2773.8354817285853642 -28.937429424973103664 4358.5533744227104762 19352.926513640526537
1993000 376.17317264346354477 322.53568862736813116 0.78525135552450731069 441.15507945676023382 -1733.0594051737891732 2259.5113915991337308 -720.82083243099839365 -2390.3451915485970858 2160.7342925827269937 2398.4981768708157688 2211.2051254524735668 4609.7033023232888809 -702.73202815540139454 364.74572918175476843 -337.98629897364662611 755.09883913663293242 1274.783232795308777 706.60240391252125391 0 2736.4844758444628496 -28.937429424973103664 4700.7366079645507853 19352.926513640526537
1994000 376.02300946815807947 310.81354414871725567 0.78525135552450742171 -782.42809042172245881 1617.3252223189974757 97.543500548876764356 915.18884445061223687 -1199.1310400964234759 -1840.6245084674671944 2496.3797326901453744 2210.3224426695514921 4706.7021753596964118 -694.33545840066722121 435.38850223537235706 -258.94695616529497784 749.83990899747300318 1293.5701043832868891 711.91667547468045996 0 2755.3266888554403522 -28.937429424973103664 4794.4269926732404201 19352.926513640526537
1995000 355.65510631197804514 -2680.8830038640649036 0.78525135552450742171 -2337.8371187196767096 -2357.22243919984885 -3347.589453672665968 -2458.0052263507732278 751.42339677082418348 -433.25970360824243244 2521.240061875038009 2090.5967016307254198 4611.8367635057638836 -702.27884752990360084 427.44419062347179761 -274.83465690643186008 780.73981120262567401 1295.1695853487801742 720.16532223006390723 0 2796.0747187814699828 -28.937429424973103664 3855.1774216579301537 19352.926513640526537
1996000 384.98077221208205856 -1220.8809243743464776 0.78525135552450708865 -3368.8970285422938105 -1430.2697203931943477 1136.5239758124469063 1006.3438465474595205 -241.08597002367687878 -76.162412360679965673 2486.295153660248161 2262.9775821968069067 4749.2727358570555225 -704.78195705147857097 408.14374126962900391 -296.63821578184962391 740.67866218261815447 1319.0548314243183086 723.19987583516183349 0 2782.9333694420984102 -28.937429424973103664 4404.6881510839903058 19352.926513640526537
1997000 382.30695940958759138 730.80641091621578198 0.78525135552450731069 1870.4667295822234792 1325.6330215363122988 -1003.6805183698857036 -1409.0369956580950657 2266.5839467840041834 61.711163167209377889 2579.2293042516266723 2247.2604896358761835 4826.4897938875028558 -716.92872099460714708 512.8096341441334971 -204.11908685047364997 767.20136454538862836 1321.2540435046212224 694.89298305209058526 0 2783.3483911021007771 -28.937429424973103664 5032.7544824639981016 19352.926513640526537
1998000 383.3475053563244046 -1574.024604584332792 0.78525135552450731069 -131.60257368295845026 -3997.8605526064211517 -592.61068746361797821 8.0870358279615750519 -2766.131342568835862 -1167.8034408580849686 2394.1420876966717515 2253.3769825120816677 4647.5190702087529644 -717.12082771592463359 403.2593768922369577 -313.86145082368778958 769.57057551492925995 1250.2123202075458721 688.22064279788469321 0 2708.0035385203600526 -28.937429424973103664 4203.2623012112098877 19352.926513640526537
1999000 376.73784043749748207 -231.57847442360872492 0.78525135552450731069 -3947.6801059484623693 58.747593308535790868 3194.1970893691018318 430.56846774920097687 -446.82260392358926993 274.43523829306246853 2622.1495530656093251 2214.5243316350188252 4836.6738847006281503 -701.03297052784580501 523.64796911902487864 -177.38500140882098322 785.64988592445672566 1305.366388188876499 708.51828036109748155 0 2799.5345544744309336 -28.937429424973103664 4771.3125780748141551 19352.926513640526537
2000000 387.85056947597877297 -773.0736346154238845 0.78525135552450742171 -1098.5318861835198732 -1605.2879883234434146 384.59897066069129323 358.81920348592751679 2133.8416132184511298 -677.01536123429548297 2439.6456156308518075 2279.8467022734594138 4719.4923179043107666 -696.50536417246871679 325.8633189969195314 -370.64204517554918539 813.07958387608505291 1286.7842483760518917 710.42382855426421884 0 2810.2876608064011634 -28.937429424973103664 4501.298018964408584 19352.926513640526537
