# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1120000 371.65790796576891353 -4.1270458436636960897 0.80371048424781965647 3225.8613516732484641 -2583.2789048543527315 -654.96358434988394492 389.70231253530181448 779.61651135346278352 -2150.5153491580217633 2495.235435071414031 2184.6636888903403815 4679.8991239617544124 -716.27617581389779389 426.67133386634890257 -289.60484194754883447 777.31013283261495417 1308.7282154653835278 698.80192872096449719 0 2784.8402770189627518 -29.61766987399538209 4678.7610489413373216 18908.440385003759729
1121000 366.5445998034641093 258.77155087147917811 0.79808087105359915014 -2593.1352709993011558 3533.4626856567056166 -164.01276204296698324 -468.06052300419378298 -2110.2908028669730811 1550.6993902680915198 2599.8754427259082149 2154.6068585825005357 4754.4823013084087506 -736.40605428908884278 627.39356325479093357 -109.01249103429790921 774.45204688665455706 1246.4196584501562484 688.0162284233954324 0 2708.8879337602065789 -29.410212053831749301 4826.3445592621001197 19041.81935615115799
1122000 378.49698417774544623 1287.1630882993952127 0.79945505485269829915 1035.2766784295456546 363.68002321624140905 2462.5325632523986314 2944.9511083443035204 1905.627851359616443 2246.1116100652548084 2703.8317130697682842 2224.8648554621413496 4928.6965685319100885 -705.64697654274357319 650.5231285441414002 -55.123847998602222731 772.40925686116838733 1281.1134609752498363 705.43284323195211982 0 2758.9555610683705709 -29.460852331525778425 5285.5342886436319532 19009.088360824076517
1123000 374.00003767530745336 -1562.1818107138128653 0.79418251350762192331 -1678.7923083504506394 -1685.7802208086734481 -1321.9729029823161 229.73130439413907311 894.30002158686704661 -468.34022883940292559 2529.5639708126905134 2198.4310960177881498 4727.9950668304791179 -713.30944787998703305 501.67414495917250861 -211.63530292081432549 763.38354849205006758 1281.4885405327445369 696.32718470871077443 0 2741.1992737335053789 -29.266553025972221747 4292.0392386254952726 19135.288828109602036
1124000 372.29292038016524202 -3338.7950750873774268 0.78840163939297536189 -4531.9495859585122162 -1774.9797957115717963 -3709.4558435920489501 1496.5376903380004023 2979.2759942963957656 1698.0162980233587859 2583.1437088651236991 2188.3963918249273775 4771.5401006900510765 -719.54517740018400218 459.52312100775952786 -260.02205639242441748 779.20764836024875422 1350.3684136387241779 713.58970325857524131 0 2843.1657652575481734 -29.053521064256592865 3832.9553860112350776 19275.596369768034492
1125000 373.73779826907519919 -1451.7239591848042437 0.78995058593883471509 -53.42665032264660141 -1081.8771471247455338 -3219.8680801070204325 -259.96891607268651114 -975.80043139447434442 -867.36324766117638774 2834.8336595985992972 2196.8896115065945196 5031.7232711051938168 -733.74825079312950038 732.12381007458975546 -1.6244407185397626847 818.7924449100619313 1308.5859168949277773 709.07973851214956085 0 2836.4581003171392695 -29.110601553247182238 4624.4223890620178281 19237.80050133298937
1126000 368.72226980956776288 -2796.6455736822440485 0.79443978804318116094 -727.67866379782492459 -5142.4333951769458508 -2519.8246620719614839 2349.4235824416359719 -708.97774788742856344 936.33320426277293791 2381.2477223106502606 2167.4075456841414962 4548.6552679947917568 -694.83844264667732205 342.97842650884683735 -351.86001613783037101 751.65042393446503866 1259.3637331359295786 722.09358137808567335 0 2733.1077384484801769 -29.276033893038810874 3768.4521611420955196 19129.091980192191841
1127000 365.53310450691424194 -1151.338301520027926 0.79327767477178101618 -1776.4924298164696665 -2767.992900047877356 1090.4704253042625623 -2090.7208663181227166 -803.13071559689160495 -559.67599633105771773 2578.7087504038277075 2148.6611300012068568 4727.3698804050345643 -709.66505846958830261 470.1919884861653145 -239.47306998342307338 768.17981755820483158 1337.6142700867549138 712.3877327422911776 0 2818.1818203872508093 -29.23320866193494183 4405.7010706035189287 19157.115171020559501
1128000 377.17375560558593861 911.66589566143295542 0.78416679948430934033 -1859.5967509215495284 1221.5259545319090648 3373.0684833739410351 978.18105179804445015 -1654.4896992660512751 823.34220271866206531 2661.0423695462814067 2217.0867096141982984 4878.129079160479705 -679.9649888051662856 558.69843138494809409 -121.26655742021829099 757.15550977668021915 1334.4470688226865605 690.70634836713315963 0 2782.3089269665001666 -28.897462268406155061 5135.7958942777677294 19379.692927826486994
1129000 367.68121584716703865 148.95295005359972151 0.79370029561971133791 -46.773404666938070307 891.4253445470690167 -397.79308971933107841 -620.56216963497058714 987.75328796234043693 -767.77294990221980697 2405.9396038869231234 2161.2880666118926456 4567.2276704988162237 -696.27582040860761481 330.26576631966207742 -366.01005408894553739 763.35397921111712094 1321.3897829143147646 687.20589585043694569 0 2771.9496579758688313 -29.248782733694852709 4608.8210107282793615 19146.914599971063581
1130000 384.24664527849819251 -270.50545535102446593 0.78020142302431216841 980.6340765516713418 -913.49918429456454305 -878.65125831018258395 1272.5067388995171314 643.96180087781897328 356.11082220296083278 2666.3150291455235674 2258.6622685159668436 4924.977297661490411 -688.78451520593603163 542.85863726145021246 -145.92587794448610339 781.31529660009982763 1324.8967935648647654 706.02881692504479361 0 2812.2409070900093866 -28.75133351530394421 4848.1349682533273153 19478.190284880885883
1131000 363.66015437040579172 88.57445860349238842 0.77432694457478123962 1777.86033859178292 514.20063931597167084 -2026.3376020972762035 1769.6500176148074388 553.43043986558961933 150.67155783296095706 2432.7135737589146629 2137.6516342616218935 4570.3652080205365564 -702.189378969039808 308.8770475155805002 -393.31233145345936464 780.66702509795163678 1336.0475611298511467 709.31131898457158513 0 2826.0259052123747097 -28.534852124541767893 4595.717391325771132 19625.96275988785419
1132000 378.57699592767744434 2264.1265146457453739 0.80025395502128970904 1946.584376023439745 3954.5806845226311452 891.21448339116761872 749.59610101733551346 2834.350271482752305 -1169.8632517213620758 2580.4965786212969761 2225.3351771235788874 4805.8317557448754087 -721.61452039372363743 502.46322821710015205 -219.15129217662337169 772.57517435493650737 1318.2653987268738547 708.80729771611004253 0 2799.6478707979204046 -29.490292735650605493 5432.8845293124340969 18990.111430062359432
1133000 379.72816203205752572 2487.0440219858346609 0.80066595616428604121 5730.9469148828129619 1075.4020332981237971 654.78311777656620052 1286.2799431045527854 1551.7544028194920429 -735.47446471244381883 2472.7628565092059034 2232.1019127000818116 4704.8647692092872603 -696.80333187060864475 422.4978288425052142 -274.30550302810343055 759.44995939154682674 1267.5943488326472561 720.02405131311525111 0 2747.068359537309334 -29.505475458882585826 5393.3004026147227705 18980.339630031925481
1134000 366.12470756505604186 -388.69933034985814402 0.78812568553083439671 1031.6348739959089471 -1599.9995023734090864 -597.73336267207344008 -731.71817822670607256 -1147.0449156213310289 -1616.2749772102529278 2517.8255081074107693 2152.1386659062895887 4669.964174013700358 -687.15016441955174287 429.80642493298898899 -257.34373948656281073 829.88806701130465626 1264.3454206449171124 680.93575993775164079 0 2775.1692475939735232 -29.043351842192770107 4560.6567795008386383 19282.345515698638337
1135000 374.65781387086053655 -1639.3529278887765486 0.78354436194382170999 -1753.4189293666286176 -704.8223042324555081 -2459.8175500672427916 1035.1769963937497323 1041.8323107604117013 160.22415884331044822 2566.1559664229866939 2202.2976080414568969 4768.4535744644435908 -681.60137505628210874 394.17862314674397339 -287.42275190953807851 801.61274287041214848 1372.0664112369529448 679.89956422515979284 0 2853.5787183325246588 -28.874524718190421879 4304.7503643863246907 19395.087906065469724
1136000 377.60390752268131109 -2596.9547891945640004 0.78298217977039363813 -763.69230931223967218 -2832.2401592645055644 -4194.9318990069523352 847.15981280077448901 -451.23893134186636189 -3346.935391504675863 2655.6281933566478983 2219.6152102967976134 4875.243403653445057 -670.01875841144396873 585.92244989811274536 -84.096308513331365475 790.33688348486361974 1258.1003298357088624 691.2872885494066395 0 2739.7245018699791217 -28.853807648613781112 4140.1479397975008396 19409.013603168892587
1137000 379.60512334230725173 -292.17084024610676352 0.79217909712589451576 1581.9845023972388844 -4405.2384480947657721 1946.7414249592047781 -771.29590582174989777 -1590.5137844458331529 -970.64462352599400674 2623.5249096363845638 2231.3786719131512655 4854.9035815495353745 -702.54075282251153567 559.54361594602471541 -142.99713687648679183 787.41395726169821501 1295.9025573896574315 683.20553186151585123 0 2766.522046512871384 -29.192724792824698454 4773.1616826142626451 19183.681863531019189
1138000 359.54299907227630229 -3519.2838421530527739 0.80310660278353573904 -4383.8778451280841182 -4340.6924475719606562 -1833.2812337591105916 1141.3371628505681201 285.21449720544933371 756.63699115692770647 2474.9052841265533971 2113.4503473023937659 4588.3556314289471629 -721.84433153606482847 384.97994272417412276 -336.86438881189070571 785.72127594571793452 1313.6768435941414737 712.37155339858452407 0 2811.7696729384433638 -29.595416136856549372 3617.1474532947436273 18922.658244286001718
1139000 366.46428621235503442 455.52993404616586304 0.78598517122240907362 -170.93007112609029718 -2183.5283375384756255 3721.0482108030646486 -996.42235832486733216 1754.0867318425525809 897.14131661885915037 2632.4064163008010837 2154.1347626511083035 4786.5411789519093873 -715.83642935958494036 611.08101005928301674 -104.75541930030193782 741.22070064204581286 1290.8313255813236538 705.10980937773319965 0 2737.161835601103121 -28.964471390350912117 4914.9910876882286175 19334.858130424134288
1140000 364.90311961193287971 -643.53850205696210196 0.78018673875817601271 -711.92379918279925732 -614.26434994467535944 -604.42735704341112069 -998.01978257575262887 70.50511100652002483 -1566.0556013494849594 2757.4451272771743788 2144.9579796171665294 4902.4031068943404534 -690.20158692757786412 596.23889521324622365 -93.962691714331754156 826.0735489356366088 1322.1089614179809359 703.22530863788824718 0 2851.4078189915062467 -28.750792382949335035 4719.5900533147050737 19478.556893175780715
1141000 375.17745431597160177 1298.556136148771202 0.79475640949523307377 -1108.5917588777851961 3243.8643589140870063 1760.3958084100106589 851.19955379872351386 837.83825631192576111 1766.7217776280306225 2577.7709676519057211 2205.3521363788909184 4783.1231040307966396 -695.23449891057703098 470.47664591329805717 -224.75785299727903066 774.83186161618482402 1320.8289667228314102 706.86799231016846079 0 2802.5288206491845813 -29.287701763280264089 5145.2476147288298307 19121.471178639865684
1142000 368.71473879601597901 3768.0050047892668772 0.7942526811086438876 4987.0684610586558847 3555.25497007046215 2761.6915832386853253 1325.5925590450219715 -3136.3601322412828267 1029.1995497261693799 2712.8516360297076062 2167.3632772009623295 4880.214913230669481 -701.24318283715911093 642.84952320150875948 -58.393659635650465134 752.72848384880671802 1337.2678593855803229 681.24895243097103048 0 2771.245295665357844 -29.269138784007793674 5931.6537468747037565 19133.598336728377035
1143000 360.95701918989942669 -757.46704346125295615 0.78878847894499271032 458.81698582049233437 -1087.6913975629258857 -1643.5267186413245781 1162.6052905011795247 -377.40015941489241413 489.67214901812428707 2608.4604275027963922 2121.7621801468499143 4730.2226076496463065 -698.93436690026339875 500.11725961000843199 -198.81710729025493833 791.90151209554994693 1321.391051439414241 693.98497125808717101 0 2807.2775347930510179 -29.067776553478658741 4517.3918383018908571 19266.143185215285484
1144000 377.38330724330825205 1614.3899486988395893 0.78645499811693553305 -1728.9554985556469546 2783.8181372054300482 3788.3072074467372659 324.01873553466396061 -303.25990363276798689 1860.7652640644680559 2618.3802415484346966 2218.3184871280554944 4836.6987286764906457 -711.76058905279751343 507.5201597246615961 -204.2404293281360026 768.07606106739376628 1364.7372402898872679 689.80736951928940925 0 2822.6206708765703297 -28.981785060052548175 5291.6509604547063645 19323.307518662142684
1145000 377.1604047392182224 1417.3703056955366719 0.78577049266554543916 226.55182692491703733 1916.0941683710773304 2109.4649217906135164 2101.2561493252383116 -747.83964356922388106 1052.1293251318886632 2752.1141916056726586 2217.0082311200139884 4969.1224227256861923 -698.91310164957690176 559.98891986041371638 -138.92418178916324223 818.62877514921729016 1367.0161119676777162 705.39348627794072399 0 2891.0383733948356166 -28.956560234840519996 5368.9003808657507761 19340.140562736556603
1146000 377.42693179681907623 512.85614948819613801 0.7907743988895444831 2509.7293531366444768 327.86539064228009011 -1299.0262953143346749 -749.93944333703086613 -442.65221833542449303 2133.3967390503107708 2509.1942989141630278 2218.5749191209083619 4727.7692180350713897 -724.86580781729855971 494.84686307588651744 -230.01894474141212754 775.99426823835460709 1277.931860497938942 685.287114919281521 0 2739.2132436555752975 -29.140960022484872383 4871.5080787718579813 19217.758945589117502
1147000 363.29745871492355036 -1609.2787215046662368 0.77927929973168963418 -1240.2352934809468934 -2917.3706147210168638 -670.23025631203245212 -34.505242732482670931 776.8365931825919688 -761.29083128457079965 2512.0087722151911294 2135.5196521036550621 4647.5284243188461915 -699.39099201563317365 432.93857407288419381 -266.45241794274909353 779.84571283406205566 1308.3711963862219818 690.24428093765664016 0 2778.4611901579405639 -28.717352195165290141 4189.8405986290163128 19501.238879866032221
1148000 383.61582940085986593 -1663.4955124556970532 0.80331386841208207716 -2163.2177813750131463 -1978.688338481656956 -848.580417510416396 -784.2008720799655066 667.61759931504934684 -1023.6595682130729301 2543.8086226412465294 2254.9542334850561929 4798.7628561263027223 -734.95207684627303024 455.1529844734575363 -279.79909237281549395 815.457648471617631 1306.0818533289232164 702.0682132135214033 0 2823.6077150140622507 -29.603054117302015413 4339.8105032909734291 18917.775947578593332
1149000 374.70860517851343729 -2418.5829123491203063 0.80486815690252910827 -4659.2898416881926096 -615.67441784356333301 -1980.7844775156070227 552.6531524815765124 -2760.4996964087458764 36.54377309805821028 2469.445661419514181 2202.5961673433371288 4672.0418287628508551 -722.61348610355116762 405.41867894275179651 -317.19480716079948479 754.17699555130911904 1331.9325960224500704 700.53087700655487424 0 2786.6404685803140637 -29.660331463188693846 4006.0521998557774168 18881.243651987057092
1150000 378.04909249473644195 624.35287463590157131 0.77915556257971430032 -610.1165048259535979 1466.813832487443733 1016.361296246215602 1446.5820706181646074 1483.3347430226556298 566.76106890521998594 2593.7248595593091522 2222.2320776429323814 4815.9569372022415337 -696.6951333725717177 450.33395322866692823 -246.36118014390478947 792.14514987229006238 1357.4899272190525608 690.45096261187131859 0 2840.086039703213828 -28.712792336621475897 4993.5545695935015829 19504.335858024020126
1151000 376.6877868345966931 764.17761508654996305 0.79214367965391696558 891.65661088023557568 -324.45539338014651776 1725.331627759560206 2245.1285171597983208 36.1670273661502506 260.44737705748309509 2651.2561503600395554 2214.2301086777997625 4865.4862590378397726 -717.71775733505205608 610.23236297914388615 -107.48539435590808466 755.40192123977874417 1312.5059898373531269 690.83363363881562691 0 2758.741544715947839 -29.191419617623726168 5079.2930927748138856 19184.539583578884049
1152000 384.57722694688624188 -1236.1292397366885325 0.77996798010286183533 -1789.1244309074575085 -2020.745208315265927 101.48192001265834961 440.46850007017667394 -834.70488645836906016 -815.48913151912165631 2778.9709031249922191 2260.6054796024550342 5039.576382727447708 -683.47013991759422424 604.85982283689509131 -78.610317080699090297 787.48934194954972554 1344.4973638158530775 725.59451444028877631 0 2857.5812202056918068 -28.742730871046529018 4688.3247617585502667 19484.020069898560905
1153000 365.84579250924190319 -1934.89935720383437 0.77304564323698510275 -965.65840443371712354 -2958.6795112121772036 -1880.3601559656071913 -2798.0959540092676434 621.93400875432746489 288.07484631299786315 2568.5406240078123119 2150.4991593017966807 4719.0397833096085378 -679.13093797380554406 458.727945621061167 -220.40299235274434864 766.19032598641854293 1303.627285009549496 719.12600536458853639 0 2788.9436163605569163 -28.487634674009854052 4164.3061789609182597 19658.492239304465329
1154000 366.73878248454440154 -892.289352482663503 0.76166779216486546478 -1835.7631567868470484 1837.1784151806141381 -2678.2833158417570303 2289.0226744545138899 -1024.4180668223468729 -1959.9994475276841968 2500.3604099916906307 2155.7482949498562448 4656.1087049415473302 -669.17081828067637161 392.86020975773607233 -276.31060852294024244 755.74858675986490653 1327.4402150028777214 693.48221675188790414 0 2776.6710185146307595 -28.068347575565560703 4396.4688541285404426 19952.152282832750643
1155000 381.30174093507139332 577.11698383871123497 0.78285222957355748985 -94.141043117823755892 1914.2494602652971025 -88.757465631339186984 1216.2826345485145794 443.47747408404916314 -1496.3446680034371639 2648.2621971111207131 2241.3516572025851019 4889.613854313705815 -716.45094846212055018 551.46663285395936782 -164.98431560816106867 789.82715526820686591 1305.2229072509476282 718.1964502001268329 0 2813.246512719281327 -28.849018832111589461 5053.0000249603681368 19412.235418273769028
1156000 378.27756789387086656 1566.6772916914421785 0.78504543184416297752 2801.5174515523126502 -479.37945747521337125 2377.8938809972269155 186.57038063436792186 -570.40431782522819049 -233.6783413881055651 2544.0040709541040087 2223.5750920053219488 4767.5791629594259575 -707.66014054844163184 389.55255562249425338 -318.10758492594737845 781.53193175449109731 1356.101014411223332 724.47870971433690102 0 2862.1116558800513303 -28.929840896885920642 5209.8781955336935425 19358.00294067451614
1157000 364.89061702495098416 -3589.9505598936207207 0.78545468277819996405 -2909.2116136232853023 -5821.4544259103831791 -2039.1856401471914069 -755.44315286972789636 1088.2604489686027591 745.76188541776139118 2611.5821214744573808 2144.8844874427468312 4756.466608917204212 -698.33364506139184869 504.11870128514090084 -194.21494377625094785 774.84251466949876885 1314.2372014515894989 716.71734912961994723 0 2805.7970652507083287 -28.944922271706207795 3743.4919848272757008 19347.916705327948875
1158000 369.92868522039117352 -2415.5759907680562719 0.77182950134925198959 138.0330861484935383 -2378.3248359089316182 -5006.4362225437262168 -835.19881080223728986 1595.2735460042461 -160.2778828742143844 2637.3229034600358318 2174.4990453811865336 4811.8219488412223654 -701.17905130407802972 529.66731153390946929 -171.51173977016847516 785.68398841634825658 1300.1679962067678389 722.98265860708829678 0 2808.8346432302041649 -28.442818425302426988 4118.1876474207083447 19689.467365054519178
1159000 374.10597883079788062 1724.7276922989663035 0.76653550384970070564 2115.84052555632843 840.34020646658518672 2218.0023448739862033 -1183.6275511352364447 -1274.0120843749566575 -705.10951008878942048 2671.2576802033413514 2199.0538348068689629 4870.3115150102103144 -695.88512789446861007 589.44807075293556409 -106.43705714153310282 728.35938957445637243 1341.7731340705822731 707.56221369983609293 0 2777.6947373448747385 -28.247728435401135982 5368.9886930150496482 19825.450617590900947
1160000 368.67696152724192871 -1971.197365967379028 0.77332076134741090101 -1583.4077597814161891 -706.05609887663979407 -3624.1282392440789408 374.95679657374404314 -296.02100582042413635 -2184.9333603962745656 2571.420590560211167 2167.1412164682637922 4738.5618070284745045 -693.00621934948082981 500.60976397073477528 -192.39645537874605452 766.32678494038543704 1297.5424356287248884 699.94782536984689614 0 2763.8170459389571079 -28.497773097647034035 4173.6226572500263501 19651.498495557985734
1161000 372.11924834341624546 191.18994308034297092 0.78061085979235389498 -462.2412117907995821 1348.9334500264142207 -313.12240899458328158 -979.30747379856688895 641.31699963196285807 -1567.2684700833908664 2461.5981802686960691 2187.3755202537076912 4648.9737005224033055 -681.10359827252375453 301.38489611298734872 -379.71870215953640582 771.19109218273786155 1344.1654062207271636 725.9603840247672224 0 2841.3168824282324749 -28.766421738324304158 4703.2564312169106415 19467.973815077144536
1162000 365.78755766853470277 524.61530851567169975 0.78479130731156299117 3757.298541031136665 -189.46372829586181297 -1993.9888871882556032 829.67970053891099269 3271.3309076995415126 -2725.7994204971005274 2599.8783065236284529 2150.1568457408725408 4750.0351522645014484 -694.90208265052160641 510.75275350578419875 -184.14932914473726555 729.68357244117919436 1327.5563792857142289 726.78768394147220988 0 2784.0276356683657468 -28.920476111106783179 4898.1907302407189491 19364.271286671133566
1163000 376.22960106199201391 -2513.9933237322252353 0.78331782778691594338 -2689.3366163745522499 -1759.1618762602074639 -3093.481478561915992 -1362.4606592443001318 -978.03155609069744969 160.57794250621807919 2566.3301279670245094 2211.536820579466621 4777.8669485464906757 -687.43157108998173044 489.50839505253929929 -197.923176037442488 751.43939803001478595 1313.1466717240532489 699.66723425039936046 0 2764.2533040044672816 -28.866176669974155544 4066.5595256987858193 19400.696931841543119
1164000 381.22696279018657606 -219.88010389678007073 0.77143338110917336614 1866.1376863050816155 -2020.5087273237224963 -505.26927067170072405 -453.10664968794941387 -841.83762792921572782 -1273.491653561197154 2691.3122617035905932 2240.9120994954814705 4932.2243611990725185 -668.95542285226997592 562.20532096612225814 -106.75010188614776041 741.92411710685587423 1366.2549107598129012 689.8833357230691945 0 2798.0623635897381973 -28.428220931887818068 4869.0532178060429942 19699.577630867042899
1165000 361.67274635925315351 -222.54905845840900724 0.77397891584105504847 2406.6977860995007177 -3488.3090523925366142 413.96409091780924427 1959.352084008779002 2359.7002003144980335 29.784980326162610709 2607.0081511777889318 2125.9693371170801584 4732.9774882948695449 -661.94941140672665369 446.88392231621901374 -215.06548909050766838 752.78656097218436116 1349.6203603864450997 719.66671890966699721 0 2822.0736402682964581 -28.522026859294900447 4669.2498443196118387 19634.787805154181115
1166000 370.51861177975172268 663.37707779383219986 0.79437541796170640929 1422.4814566118063794 -1577.3668282400362841 2145.0166050097282096 408.20840860218146418 -371.85361814527516344 2584.7533707704847075 2486.471070043783584 2177.9667265625207619 4664.4377966063038912 -696.58037695498967423 382.0142592448491996 -314.56611771014047463 763.92184340076425997 1324.8291757215820326 712.28616863157753869 0 2801.0371877539237175 -29.27366178036858102 4849.5205263539646694 19130.642054856463801
1167000 372.93791053852049799 2608.2915683752744371 0.77520846671379606274 3702.9995558365444595 785.45133377843785638 3336.4238155108419051 783.74426230016786121 265.83685999431992286 -744.17291783048301568 2536.9341637238621843 2192.1877455091871525 4729.1219092330493368 -679.37183403289202488 410.77513425679080683 -268.59669977610116121 743.4331503578681577 1340.0774815676259095 722.02023157446922141 0 2805.5308634999632886 -28.567337244758157055 5474.8300114482117351 19603.645252513786545
1168000 371.55317954985002871 -1460.8539236313051788 0.78132138956099683735 -1566.5843038604709818 -2389.0353412899685281 -426.94212574347591271 2015.008444189661077 1112.6314409346475713 657.19967511351080702 2292.770529686734335 2184.0480787753685945 4476.8186084621029295 -687.40284168183904967 218.5926484927981619 -468.81019318904077409 756.10325410007578739 1276.6301100052364745 728.84735877046296082 0 2761.5807228757757912 -28.792605590016879802 4062.4295218703173305 19450.269736940303119
1169000 386.28702806701107875 2753.3090812482873844 0.79879236196706393525 3159.9444860769262959 2148.6488759540961837 2951.333881713842402 1182.7124736124219453 861.49883946058946549 -1311.8912730183258191 2364.8163923278966649 2270.6559597410473543 4635.4723520689440193 -708.92782539475240355 278.31283833303234587 -430.61498706172005768 774.16319810876393603 1306.334368984905268 714.93381229594774595 0 2795.4313793896171774 -29.436431324833382206 5399.4001181436078696 19024.858651351256412
1170000 371.87009222589335877 1125.6040330185230687 0.78545502570147540666 3449.2717376883124416 -887.9501757381524385 815.49053710540817974 989.29646597450982881 149.60429043030597995 2594.5894509800100423 2612.1799732289236999 2185.9109413731011955 4798.0909146020248954 -692.88573923399633259 504.44405141025919193 -188.44168782373708382 743.74178372003711956 1351.2370434201484386 705.64283391247522559 0 2800.6216610526607838 -28.944934908829353049 5115.701924946733925 19347.908258184888837
1171000 378.07026362275900055 1083.047585362116024 0.78081156887151181856 -976.26692821259655375 1955.2490727563449582 2270.1606115426011456 -629.81534370157794456 -1032.1041499782445499 -2068.3427240565602006 2571.5842703984085347 2222.3565248661784608 4793.9407952645869955 -686.20677653653410744 565.13601441716650697 -121.07076211936748678 740.53926610767666716 1244.2698222119952334 707.8459441981042346 0 2692.6550325177759078 -28.773818102268442942 5101.3610872430763266 19462.969535871670814
1172000 373.55253726491451971 516.85446345614207075 0.78119113580592558499 105.57091095548092596 -690.06424580903421884 2135.056725221981651 214.34473776342318274 -464.90614809098468641 -1295.8577653268475842 2527.2140212793219689 2195.8006181606101563 4723.01463943993258 -697.83148178660735539 529.18354575276748619 -168.64793603384009657 728.98207325349858365 1267.8534236993000377 699.02646036036344412 0 2695.8619573131622928 -28.787805587039244415 4869.6511765810901124 19453.512823752560507
1173000 364.32912137934056318 -1079.0518858570424072 0.78034474865329839233 -176.49335072091469101 -1431.4253483365284865 -1629.2369585136839305 803.45401571480169878 1655.2696241682588152 -247.30592262287552785 2544.4693463326634628 2141.5839276479905493 4686.0532739806540121 -680.57605140123735055 455.22140484985254716 -225.35464655138474654 792.77375264611555394 1269.9642535400719225 707.08598669786067603 0 2769.8239928840480388 -28.756615232099974833 4379.5839236856390926 19474.612732934889209
1174000 369.33967981125402957 2338.824949371038656 0.78033976397586946039 2045.9583607840147579 4465.4183050448691574 505.09818228423341679 -108.30308650057189368 -317.8576941633745605 749.23133984072683234 2454.3848438155123404 2171.0367788658713835 4625.4216226813841786 -688.55929212749401813 349.24524539226911202 -339.31404673522490612 788.09757917082470158 1297.7042867943337114 707.89702458557871978 0 2793.6988905507369054 -28.75643154091587661 5289.6924985669838861 19474.737133442220511
1175000 368.43456648717904045 1417.7586071528924094 0.79926966494923501472 695.1641076409867992 992.93508644299390653 2565.1766273746993647 865.18961228946352549 50.508822717044516537 -34.949831244732656899 2673.3080199804703625 2165.7163802652862614 4839.0244002457566239 -708.00390213281980323 550.84728558540541599 -157.15661654741435882 788.56270680625686964 1324.9169761637635929 716.98495355786394612 0 2830.4646365278845224 -29.45402049709489134 5232.1580279665067792 19013.497502332484146
1176000 368.8204117410591607 -135.03033347463158975 0.79338839994875554051 -261.39225844065470028 -183.94971194149556482 40.25096995825874302 -1231.9168188648416162 -151.17299462366364082 -2315.4843061530591513 2712.21558945400011 2167.9844394068131805 4880.2000288608132905 -694.36967610383987903 510.08585656156128607 -184.28381954227842243 803.24545558523186628 1348.9743146099303885 744.27963880111633443 0 2896.4994089962788166 -29.237289014005298782 4842.4795909935428426 19154.441606638010853
1177000 376.18924538802212965 -1976.8634765482258899 0.77605637557991991038 -4009.238299417277176 -3235.5346767443634235 1314.1825465169615654 -2346.9422846141910668 -1318.9060414301900437 637.05369610576451578 2542.9703855871384803 2211.2996035751380077 4754.2699891622760333 -665.70270211519152781 447.36805575140374458 -218.33464636378786849 751.65732753049951498 1285.534098672813343 724.1136057476132919 0 2761.3050319509266046 -28.598583676616751603 4189.7040954193980724 19582.226570648657798
1178000 372.88005461781335725 796.1052422038090981 0.79025457649216446221 983.66362133482039098 1254.2944786639043286 150.35762661270166518 19.3510816225529787 -3188.7683098628049265 1227.7523068667323969 2538.3837845672633193 2191.847659299672614 4730.2314438669363881 -702.87215186692662883 341.31454576300461667 -361.55760610392201215 810.79824010582558458 1372.4776911774306427 716.66545938792933157 0 2899.9413906711852178 -29.121803960121049215 4953.5036665275501946 19230.400215661491529
1179000 380.46483328103659005 -1410.2971643533010138 0.79775997909277884812 -1406.6196749970154087 -3856.1101531321560287 1031.8383350692665772 -856.35363235123111281 -623.14783918767091109 -690.52462470141563244 2558.8938661571914963 2236.432182267337339 4795.3260484245292901 -671.87190713817790311 411.46042428044626149 -260.4114828577317553 787.45829722558596586 1291.9594816801873094 739.88757010915026058 0 2819.3053490149236495 -29.398386810355312093 4403.5213686864717602 19049.478761123729782
1180000 368.46407010277187055 1462.0489183205697827 0.78248287042545350278 1472.8304179047117941 2095.429878518062651 817.88645853893513049 805.16552543100431194 -67.013466806314411883 -371.65813544889408604 2565.6068445778387286 2165.8898071621588315 4731.4966517399971053 -680.47355788135348575 398.14126216971868644 -282.33229571163485616 801.56652707037255823 1316.7678891419006959 729.6047240772004443 0 2847.9391402894739258 -28.835407516186396748 5145.6091103157941689 19421.398669007921853
1181000 379.91106176205352085 554.63917891909625268 0.79213078057209784788 2690.8189580305652271 266.13931199308649411 -1293.0407332663635316 1259.3142733349322953 275.49378605140213949 -2844.0654606437856273 2766.5915822542715432 2233.1770261048177417 4999.7686083590888302 -702.14309043173045666 570.49268407631780065 -131.65040635541231495 842.01856148428521465 1338.2954173298726346 717.92800979552612262 0 2898.2419886096840855 -29.190944271395839138 5154.9518739013910817 19184.851985207278631
1182000 381.45708343129558671 -1443.5508511620328136 0.78080091706701737486 -3708.1726960870873882 -386.9896993748752152 -235.49015802413617848 -327.71760984435792352 -1671.3064355528745182 -154.17014398011176013 2728.6136752502206946 2242.2647848491892546 4970.8784600994094944 -690.88701604285824942 596.61827025036893701 -94.268745792489468727 762.0125676149859828 1341.98403964974068 718.88581377798357153 0 2822.8824210427101207 -28.773425570834220366 4561.124646676363227 19463.235052653028106
