# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1950000 376.94228542453305408 -1081.073540725057228 0.79762830052775757217 -446.65239953779837379 -383.09267065017030518 -2413.4755519872046534 -447.10540938113337006 -1394.2517309737136202 690.43866902703086907 164.44758532735565382 730.33567923122075172 894.78326455857643396 -675.68302106606199686 0 -675.68302106606199686 231.97525859839055329 267.70730574515255284 340.44804204987457297 0 840.13060639341756541 -24.120570832307446807 594.4082138176972876 19051.655931781584513
1951000 367.96635150472332043 -608.43962623601385076 0.79762830052775757217 -801.046423043464074 -222.79078810228574525 -801.4816675622907951 685.32130192781619371 748.81895341049073522 1125.809399950199122 183.38470877395897674 712.94456910762266943 896.32927788158167459 -674.32890679805893797 0 -674.32890679805893797 241.86069919516927484 262.38885268919221971 353.46406368765644856 0 857.71361557201794312 -24.120570832307446807 727.27502142384787476 19051.655931781584513
1952000 372.40925320354494943 -742.05525855283690362 0.79762830052775757217 -212.94896738000292657 -1224.5518435043532008 -788.66496477415455502 684.53430633305708852 686.56548555314827809 261.8519059271869196 168.78648375939670245 721.55280903037896678 890.33929278977564081 -680.57039101922839563 0 -680.57039101922839563 220.191371966723068 266.73451906888419671 362.43098374301780495 0 849.35687477862506967 -24.120570832307446807 684.16008523017444531 19051.655931781584513
1953000 376.49841367974755713 2610.570353983653149 0.79762830052775757217 968.1706367111291911 1708.4795601106225149 5155.0608651292077411 -2740.1137681351237916 -959.30160123042560372 -859.57740451967038098 150.22374742409763826 729.47566594867180356 879.6994133727694134 -677.83447876642082974 0 -677.83447876642082974 234.19361354087135396 245.14738740463053546 348.71722524501666385 0 828.05822619051855327 -24.120570832307446807 1605.043409873283963 19051.655931781584513
1954000 379.62607065770515646 283.33121837073582583 0.79762830052775757217 902.35458853320551498 -631.43710306714126546 579.07616964614283006 826.17312662157587511 -138.10827743764284037 -884.30941283282720633 180.13598961395729248 735.53558432802344669 915.67157394198079601 -677.4405338349796466 0 -677.4405338349796466 246.03608552200961412 264.73730609297410865 346.80313183395315946 0 857.57652344893688223 -24.120570832307446807 994.39482993574608827 19051.655931781584513
1955000 378.98747906330743263 437.72714703116230339 0.79762830052775757217 711.99406645637395741 257.86654999863998228 343.32082463847234521 361.5951642090657856 1539.4737988925205627 23.968306269599750635 150.53420474742017632 734.29829617044640599 884.83250091786658231 -689.93597782814629227 0 -689.93597782814629227 255.28105965764646612 235.49615578588819176 349.69296713203186755 0 840.47018257556646859 -24.120570832307446807 1006.4544896606146267 19051.655931781584513
1956000 362.51140614028804521 -1623.6815170206168659 0.79762830052775757217 -2738.2059003549852605 -2190.1724279184486477 57.333777211580994049 1736.8990069674641745 -1890.9637227512082518 -1424.9110788459684045 153.89760788285400395 702.3754677306915255 856.27307561354552945 -693.09101892378214416 0 -693.09101892378214416 229.70474212699787131 261.08970242074406087 356.19418225889432961 0 846.98862680663626179 -24.120570832307446807 405.13501729514979388 19051.655931781584513
1957000 390.9174589294634643 346.28719704325004614 0.79762830052775757217 -1696.4544386202003352 1097.8550687546971858 1637.460960995251753 -965.41626314481459303 1298.5684708377998504 -1084.9418049554867594 200.00142742579103583 757.41294869331443351 957.41437611910544092 -685.66537810959641774 0 -685.66537810959641774 255.38871859374049222 256.07492339947066284 374.20316354217629851 0 885.66680553538742515 -24.120570832307446807 1053.6298790098906011 19051.655931781584513
1958000 379.91792307152428521 -417.35161026030880294 0.79762830052775757217 -450.03342776330396191 -1101.3506203398012531 299.32921732217943145 1074.7793675858988536 783.14545740270853003 -361.82746698603278901 185.90936117060141441 736.10105612337213188 922.01041729397354629 -680.30237132380250387 0 -680.30237132380250387 247.81697474330783848 263.33105551700191427 355.06370223409419395 0 866.21173249440380459 -24.120570832307446807 806.04974821252540096 19051.655931781584513
1959000 390.22205471001177557 159.33551199176505975 0.79762830052775757217 -528.29067781657022351 -386.81192191874902164 1393.1091357106136002 -207.79346315918786559 -279.0976003932746039 -126.98519680429302525 125.37338201772747937 756.0655845673144313 881.43896658504195329 -682.67398722766790797 0 -682.67398722766790797 215.81739738663083017 259.05362561616743733 333.17634624259721932 0 808.04736924539554366 -24.120570832307446807 925.71015693093761456 19051.655931781584513
1960000 383.64563542577053568 691.29707173401391174 0.79762830052775757217 605.15508144000671109 -903.40359113131228241 2372.1397248933471928 1173.1873208993181379 1541.9099729690558434 -35.04709580657691248 212.54961466183542029 743.32359771525227643 955.87321237708772514 -691.11360614443754002 0 -691.11360614443754002 247.34018163035312909 278.79612386064411567 377.52691531527568713 0 903.66322080627298874 -24.120570832307446807 1147.9493155993156961 19051.655931781584513
1961000 384.04600432702909529 -1338.6335063491569599 0.79762830052775757217 195.44779887185200096 -1750.8504811984669232 -2460.4978367208559575 -311.14401114999304809 -104.91972689957898979 -837.8945574053582277 204.707892526502377 744.09932308422867209 948.8072156107310775 -668.83586334117069327 0 -668.83586334117069327 268.56687885970814023 243.22264314482626446 361.75423386313889296 0 873.54375586767309869 -24.120570832307446807 576.86942206951380285 19051.655931781584513
1962000 378.70058656910947548 1708.6101334429836243 0.79762830052775757217 2746.744367833272463 1197.846231317208094 1181.2398011784707705 1002.1463849875379992 -785.92281854301177191 971.25289605377668067 154.13645926272155862 733.74243435096275334 887.87889361368434038 -680.61063411035672743 0 -680.61063411035672743 237.92977725865802086 243.83425987994115758 352.98305623447907919 0 834.74709337307831447 -24.120570832307446807 1362.6142711765337481 19051.655931781584513
1963000 384.29958786394314529 -1002.4494333790869405 0.79762830052775757217 -116.90280522814086339 -115.96602238718716649 -2774.4794725219330758 -943.39409338428060892 -109.25907048558909196 1026.7981439738168774 161.04384889931910152 744.5906479152048405 905.6344968145239136 -688.72881443846631555 0 -688.72881443846631555 264.88493353954027043 260.85847566443430878 324.02925413381080944 0 849.77266333778538865 -24.120570832307446807 627.10506465909531926 19051.655931781584513
1964000 386.39091740754730608 431.77460060867099401 0.79762830052775757217 1342.3149671144606145 -573.50725383025178417 526.51608854180392427 -2014.7631510719163543 53.760554358134690744 -490.35759994173719178 147.82255421221864822 748.6426543941389582 896.46520860635757799 -686.15821508423971409 0 -686.15821508423971409 235.39150206319993686 255.78497888352598011 342.80428834973247376 0 833.98076929645844757 -24.120570832307446807 1016.4332891122116962 19051.655931781584513
1965000 377.77447213087009459 774.79104834952374858 0.79762830052775757217 365.16053995635405727 1860.5243880323907888 98.688217059824694388 -2290.4629241689840455 1196.6950519208332935 -49.378489270923871857 159.92922676976465368 731.94806305474264718 891.87728982450732929 -697.43172384811907705 0 -697.43172384811907705 220.17971113629238289 258.29620572834113545 378.88503375325024081 0 857.36095061788364546 -24.120570832307446807 1107.1520992565101551 19051.655931781584513
1966000 360.52301515853071123 2671.3439850216595914 0.79762830052775757217 3640.6482600554177225 879.2697936742033562 3494.1139013353567861 -360.97876973959279212 -799.89815889572548713 754.49546492573301748 166.2223503962848099 698.5229074465529493 864.7452578428377592 -684.33095060999210091 0 -684.33095060999210091 236.84683716101523032 271.97259475618096758 341.7338690890808266 0 850.55330100627691081 -24.120570832307446807 1606.975138438254362 19051.655931781584513
1967000 358.32844763010865563 169.06523541715415604 0.79762830052775757217 -1118.8090258982724663 2404.3552340223386636 -778.35050187260367238 1124.8365970601707886 52.497798954874433264 618.99876001850714147 149.71590306078022081 694.2708746328722782 843.98677769365247059 -685.20979496699442279 0 -685.20979496699442279 232.35929891515249324 252.91624216536609993 349.65015694725616413 0 834.92569802777472887 -24.120570832307446807 890.96136060027606618 19051.655931781584513
1968000 397.41009114501360955 318.04098187535129227 0.79762830052775757217 1137.4577378814972235 -1036.2353797397629478 852.90058748431977165 1734.2553185123285857 -209.72506875367849943 -1144.0344977508013926 182.00464691468584988 769.9925958767071279 951.99724279139297778 -684.33823723297439301 0 -684.33823723297439301 242.60951930017154154 269.15938981184604017 354.57397503564271801 0 866.34288414766035658 -24.120570832307446807 1040.364567001748128 19051.655931781584513
1969000 364.5998524266685763 649.8149775585467296 0.79762830052775757217 -336.64090026175614412 1706.4487576547187473 579.63707528267707403 874.9227398945878349 31.218554764318991346 -74.767259962575451482 165.89132513448825534 706.4218878222549165 872.31321295674320027 -689.31735546513323243 0 -689.31735546513323243 238.97305694427433309 264.16222739145462128 352.07339626389250498 0 855.20868059962162988 -24.120570832307446807 1052.8635636067299401 19051.655931781584513
1970000 380.94565275642071356 -142.51170961441982854 0.79762830052775757217 1516.1445099709892474 -969.74146012506696479 -973.93817868918119984 1399.6873019670899794 514.11548185723074766 382.23915098294202153 160.11714859684644807 738.09230965609685882 898.20945825294325005 -687.8268762369250453 0 -687.8268762369250453 222.06594830710110955 272.80545976989424162 353.07261675677608537 0 847.94402483377143653 -24.120570832307446807 858.61274221650148775 19051.655931781584513
1971000 373.9766187674300113 2313.7389049544021873 0.79762830052775757217 2921.7078621503192153 2707.1958717644379249 1312.3129809484494217 431.11396127675573098 1764.0615809123498821 290.60720744818365802 175.78335516180442255 724.58962139653306167 900.37297655833754106 -673.42090387674875274 0 -673.42090387674875274 250.34204947307034672 258.8836825207745278 339.97852704470835761 0 849.20425903855334582 -24.120570832307446807 1543.2426933684514552 19051.655931781584513
1972000 372.12796896603447294 -1090.0295093454687958 0.79762830052775757217 547.0814083188628274 -1249.928093656039664 -2567.2418426992308014 252.40084763135240564 -1105.7199101058963606 -796.36928637973358036 159.99094905473091899 721.00781335702833985 880.99876241175923042 -671.33775601941351852 0 -671.33775601941351852 232.03581857697500368 258.69275531292100823 340.60013118424848244 0 831.32870507414463646 -24.120570832307446807 578.13530600054468778 19051.655931781584513
1973000 359.80435028055819657 -789.38518401931742119 0.79762830052775757217 -2243.9802007668677106 -1353.4540110668465331 1229.2786597757603886 1708.2885588330043447 1351.5660094850322821 673.47399113292738093 186.97698624432678116 697.13047517750533189 884.10746142183211305 -684.97351780864096327 0 -684.97351780864096327 238.39850304292042438 271.6248673312087476 361.92713367883868614 0 871.95050405296774443 -24.120570832307446807 664.77768803298931743 19051.655931781584513
1974000 363.66030327477000128 -459.70693572963432416 0.79762830052775757217 246.51918604592526663 -2068.8729360190545776 443.23294278422628167 597.56322345258661244 1456.0585972228711853 123.00249746161814812 155.96451352455963502 704.60148641186344776 860.56599993642305435 -697.64494293015138737 0 -697.64494293015138737 250.89031097186139618 257.74056746269252471 344.97857802015721518 0 853.60945645471110765 -24.120570832307446807 732.83695196332018895 19051.655931781584513
1975000 363.96769200981708536 -68.278276035089405127 0.79762830052775757217 918.23159342791313975 -984.76229427854264031 -138.30412725463810375 414.63178733210168048 -21.62586658532181616 57.023057961852650521 156.85305508185030021 705.19706024180879922 862.05011532365915627 -681.98840212416837403 0 -681.98840212416837403 224.32071675161307667 256.15135494526430193 358.3693855091412388 0 838.8414572060186174 -24.120570832307446807 843.07907417248577531 19051.655931781584513
1976000 380.49989065769142371 2654.6751564956966831 0.79762830052775757217 4013.3901767182223921 2365.7271731408804953 1584.9081196279862525 668.49227559825249045 76.401293211863190891 -1329.5125576158411604 199.20980152615217662 737.22863376262603197 936.43843528877823701 -672.83735211133932808 0 -672.83735211133932808 237.68550777314348466 250.35259448217306044 384.00905138217501644 0 872.04715363749153312 -24.120570832307446807 1674.0369008826592108 19051.655931781584513
1977000 374.19112565829118466 -871.36315919512958317 0.79762830052775757217 -1236.1216766881641433 -1296.8577273038772546 -81.110073593347834731 512.12235773370389325 -1560.5645962258518011 -913.09231094265248885 201.38401270732413195 725.00523418898069394 926.3892468963048259 -675.17007859411171466 0 -675.17007859411171466 248.08267960083949788 248.29221034368572418 380.17920135691065298 0 876.55409130143584662 -24.120570832307446807 684.28198656928930177 19051.655931781584513
1978000 373.20695745698810697 950.1603589566153687 0.79762830052775757217 -178.27003472596581446 1583.58189896981321 1445.1692126259981706 2594.7508091905856418 327.75953920720456836 -1421.4894104410736873 227.828021244185976 723.09838218651316311 950.92640343069911069 -670.95200660576745122 0 -670.95200660576745122 235.36020111508793207 273.1540421301883157 390.26578460467726472 0 898.78002784995351249 -24.120570832307446807 1214.9273758734707371 19051.655931781584513
1979000 386.66856888644474566 297.7068204154896307 0.79762830052775757217 291.1222750510060564 285.59792348984092314 316.40026270562105992 -983.76456604145107576 1861.6316493622668986 -585.05970084497675998 203.96463334671489065 749.18061150129062753 953.14524484800551818 -669.39908696333498028 0 -669.39908696333498028 248.05933525454031496 258.68479052861050604 366.61959452689910677 0 873.36372031004987093 -24.120570832307446807 1035.8627454800471241 19051.655931781584513
1980000 366.03286191157144458 882.98069891145314614 0.79762830052775757217 -253.85628878986776158 3181.6809897146827097 -278.88260419045565186 -87.44171379820275547 248.17571837833784798 356.29809513364540408 178.17594108763850613 709.198381720578368 887.37432280821690256 -694.36567327476291211 0 -694.36567327476291211 251.75828155985297485 251.16963835549222495 369.61369444705633214 0 872.54161436240144667 -24.120570832307446807 1132.7095033000664444 19051.655931781584513
1981000 376.66819823298737901 -1038.6585897476466016 0.79762830052775757217 -647.21135256851914619 -1876.7634481137504281 -592.00096856067000317 1750.0022126855678835 -130.33316654123754574 804.73877487159109023 172.21169113980553789 729.80462802538261258 902.01631916518817889 -686.69152547427904665 0 -686.69152547427904665 240.70556876662641344 259.5304075662103287 358.66724028124792767 0 858.90321661408461296 -24.120570832307446807 613.42621419540500938 19051.655931781584513
1982000 371.33460094081613079 -858.5650339548149077 0.79762830052775757217 -770.56185475964321085 -2590.2047039255712662 785.07145682076964022 -1690.3979445807094635 787.54069788842559774 -313.85866316713855895 155.85211181770026201 719.47064175813068232 875.32275357583091591 -684.512709310895616 0 -684.512709310895616 235.08302148711254631 231.57664282975190417 373.70515681173151279 0 840.36482112859584959 -24.120570832307446807 636.77143775548552185 19051.655931781584513
1983000 378.46679885961185619 -412.76440412485948173 0.79762830052775757217 -1945.7688311906972558 -152.59436288011789884 860.06998169623761896 18.095985393619471893 93.460716265138188419 -513.01966514180526246 197.07756954129845894 733.2894644608386443 930.36703400213707482 -667.19177175786091993 0 -667.19177175786091993 249.74868859962205647 260.49071141018816888 354.02994128934926721 0 864.26934129915957783 -24.120570832307446807 815.68091491547488658 19051.655931781584513
1984000 374.06806558693460829 1354.4276277061132987 0.79762830052775757217 1504.485064674637897 2032.9866723628795171 525.81114608082179984 289.19711755084932747 -431.24300822692589463 -1719.6013755604676589 206.81888065327919435 724.76680203563591931 931.58568268891508524 -672.24753575435022412 0 -672.24753575435022412 246.96875966112835954 276.79743439192651522 355.30022235457454371 0 879.06641640762950374 -24.120570832307446807 1307.9118548420271964 19051.655931781584513
1985000 363.16249325800384895 405.28767483180234876 0.79762830052775757217 -1842.2053380649090286 1198.6343996722735028 1859.4339628880422879 638.62288000029957402 -1241.7536981669020406 -133.30742258204818995 181.83269970411939198 703.63696629623484569 885.46966600035420925 -672.6888944458204378 0 -672.6888944458204378 228.10367401249948216 257.83926448869215164 368.57865564874828124 0 854.52159414994002873 -24.120570832307446807 998.07838437728150893 19051.655931781584513
1986000 377.27990460908449677 -365.52358636610847498 0.79762830052775757217 15.992175663823541498 695.83476757279015601 -1808.3977023349395949 -776.84765544645904356 -616.36994207797067702 63.011195458428574057 165.12308850321556974 730.98982535917025416 896.11291386238576706 -676.63830069352104601 0 -676.63830069352104601 248.00195561605934813 239.78191760104260766 353.97751597963474524 0 841.7613891967366726 -24.120570832307446807 794.55260212996563496 19051.655931781584513
1987000 373.8831332279926869 -2201.6256067979961699 0.79762830052775757217 -643.29930278418589751 -3857.8888070189218524 -2103.6887105908804187 937.8069766423946021 -913.74482424721975349 1893.4842523473269011 192.38406391948115015 724.40849068346813056 916.79255460294928071 -670.81759469084636294 0 -670.81759469084636294 263.63397936017912571 249.12437213254935386 350.44330711759903352 0 863.20165861032751309 -24.120570832307446807 305.07338986339266285 19051.655931781584513
1988000 384.19273600496006793 62.471712684257077797 0.79762830052775757217 1361.3422777361452063 -977.19468361369331433 -196.7324560696806941 -825.76642753835074018 -44.145010636565103823 -918.45630407854355326 148.31755886582527637 744.38361960337817891 892.70117846920345528 -689.15947807931991065 0 -689.15947807931991065 232.96591042231682422 250.30463576072588694 354.20649076210258954 0 837.47703694514518702 -24.120570832307446807 910.05887261350562767 19051.655931781584513
1989000 372.34594499462571093 -1215.7851763546586881 0.79762830052775757217 -3207.8331525633352612 -963.74766931608201048 524.22529281544120749 -558.61385989295115451 1301.2359766353101804 1112.2377751357832949 187.14115836766578127 721.43014769587284718 908.57130606353860003 -671.11352919329794986 0 -671.11352919329794986 252.33395978124752901 251.15135542687343673 354.76937235284293592 0 858.25468756096393008 -24.120570832307446807 570.76678094990779755 19051.655931781584513
1990000 360.77565480931019692 -1235.5262884459486941 0.79762830052775757217 -1873.357250981272955 328.81368568377683914 -2162.035300040349739 800.45861863863160579 224.09965952563123892 881.27643901272381299 154.77029429865174848 699.01240347309976642 853.78269777175148647 -672.29251206747028391 0 -672.29251206747028391 237.97478113126373955 251.30189909891512912 337.78612613594322056 0 827.06280636612211765 -24.120570832307446807 510.49312717071973111 19051.655931781584513
1991000 361.61259612756822435 225.61282683116272096 0.79762830052775757217 2464.9529502709215194 -2131.3168268418926345 343.20235706445828328 -976.05881314296345863 1713.4450358246601809 -206.10296337167969227 202.53763013696772077 700.63399948337018941 903.17162962033785334 -677.10243154027762102 0 -677.10243154027762102 246.92744684003866951 262.29238491928759913 370.42022991791913 0 879.64006167724528495 -24.120570832307446807 965.85789633051240344 19051.655931781584513
1992000 390.54762653789850901 200.49347425570041992 0.79762830052775757217 -994.17985459847670882 -1012.5506150764167614 2608.210892441994929 420.49886819607371535 2009.6362184833710671 765.42446303180452105 179.64634839098911812 756.6963886220794393 936.34273701306858584 -685.38199796071091896 0 -685.38199796071091896 238.31027120442425371 258.56697199711078383 368.15110315016517006 0 865.02834635170017918 -24.120570832307446807 992.04962024913459118 19051.655931781584513
1993000 385.96304680687245536 21.98705561515583895 0.79762830052775757217 -695.64163322710032844 2138.1238052177250211 -1376.52100514515746 1950.0480317084707167 437.52176215091913036 -165.54168941030482642 196.50780607443957138 747.81364375285477308 944.32144982729437288 -681.68541836696556402 0 -681.68541836696556402 255.45599520555572326 259.81540800980542372 362.92182122604396 0 878.19322444140516382 -24.120570832307446807 950.43052816216470546 19051.655931781584513
1994000 390.98748015685782775 521.13402276426415938 0.79762830052775757217 2775.5501984156003346 -151.67905856674008191 -1060.4690715560691388 91.152643581852970556 -231.41209025353435891 -829.05853572398439155 169.65742447836893803 757.54861667922932611 927.20604115759829256 -687.71884823684058574 0 -687.71884823684058574 238.26345637560353907 250.16316780496376282 368.94964853464227872 0 857.37627271520955219 -24.120570832307446807 1072.0025352292491334 19051.655931781584513
1995000 351.75156007718692308 -2601.5842979889175695 0.79762830052775757217 -983.87677316282668016 -2357.5899918276159042 -4463.2861289763104651 299.81775067392078427 1006.4291112775011925 -936.16532622805993924 161.04502128595245836 681.5279804978173388 842.57300178376976874 -687.64086321166621474 0 -687.64086321166621474 239.85408481377032786 230.35818829280390219 378.47361139104452832 0 848.68588449761875836 -24.120570832307446807 119.72577069624355772 19051.655931781584513
1996000 373.54157600690007257 -155.91970922866121896 0.79762830052775757217 800.33496354274711848 -701.27928026477115964 -566.81481096396055364 1440.1537741577890301 -295.00088734116320666 426.36623099181343832 192.11837598325777776 723.74671450523430849 915.86509048849211467 -675.3628062067934934 0 -675.3628062067934934 240.32544779929651213 247.78944933234774339 379.36628505840701564 0 867.48118219005141327 -24.120570832307446807 872.54297704591238016 19051.655931781584513
1997000 374.81383583970608697 -92.476396675386169477 0.79762830052775757217 11.001511104990434831 -331.32305003252770348 42.892348901379563131 865.78634095770178192 691.22402958020768438 -775.78362913580599525 195.47310225545717799 726.21175168752995432 921.68485394298716074 -689.26594122289270672 0 -689.26594122289270672 242.6274066674896801 288.71232749606770085 353.39930931479250376 0 884.73904347834991313 -24.120570832307446807 895.99039256057938019 19051.655931781584513
1998000 364.55132692065461697 560.82040792343036628 0.79762830052775757217 1552.517691295800887 1346.9701780840596257 -1217.0266456095687317 -1604.1774284072564569 1236.66597035568725 209.66616385386785737 190.95163845055549245 706.32786836684977061 897.27950681740526306 -685.57481947087569552 0 -685.57481947087569552 227.32463892064131983 291.27898932812809107 357.92282967266180549 0 876.52645792143107428 -24.120570832307446807 1053.1028177584353216 19051.655931781584513
1999000 366.43000412348322925 -884.01116999200951341 0.79762830052775735012 -1868.0937911975192947 -631.22548232358440146 -152.71423645492654941 -646.73942995748757312 -369.80417564879905967 189.76008290090518926 172.78439451326121912 709.96785529333317299 882.75224980659436369 -685.64533971275011481 0 -685.64533971275011481 216.31577553152851578 253.58626833698536984 388.52769035749747673 0 858.42973422601130551 -24.120570832307446807 637.13075409986925024 19051.655931781584513
2000000 359.96851100603299756 730.40941201125940552 0.79762830052775757217 728.7044740126502802 692.43123626355622946 770.09252575757068371 -115.72941409040757321 1000.8461202320909251 931.29822578752282425 192.1246259150117055 697.4485409387071968 889.57316685371893072 -682.74147070778656143 0 -682.74147070778656143 230.57322393956809492 288.63504134178936056 355.65783134144078304 0 874.86609662279829536 -24.120570832307446807 1092.5165892293623529 19051.655931781584513
