# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1316000 378.61378401392556725 -1336.5752409273470676 0.81290819782126633175 -1476.9709473423379222 -2790.9270381185083352 258.17226267880414525 343.43309648725147554 1457.05832030181341 -2264.0071103606201177 157.14659222410702455 733.57425209720508974 890.72084432131214271 -696.49072704055708982 0 -696.49072704055708982 236.20327229106152345 250.25607925653349639 367.1779677170691798 0 853.63731926466414279 -24.582640501518788767 526.33534797500874447 18693.54987910662021
1317000 369.4306651641183521 1372.8827963517903754 0.81287254399198538568 -141.67232916107681717 3217.7844555330079857 1042.5362626834398725 100.03413709293732836 -997.38951857554081926 -464.02799237362262375 190.76557383873051776 715.78171567460276492 906.54728951333322584 -678.42259089655351545 0 -678.42259089655351545 258.70406473476714382 228.90711025745190454 381.57698974306492801 0 869.18816473528409006 -24.581562316712595617 1280.8475952192352452 18694.369806709015393
1318000 362.02221970950381547 2032.4886252384699219 0.81283689224769062331 4582.046412184455221 -434.16995224932031761 1949.5894157802745212 -2024.1008928998005558 2319.7554114941058288 77.779955537190389236 227.39187939227747393 701.42765604170801907 928.819535433985493 -681.93987069318086469 0 -681.93987069318086469 255.52402558962444346 282.35152536460168449 371.45619913123221068 0 909.33175008545822493 -24.58048419495715109 1482.9778972743781651 18695.189758286578581
1319000 373.07886141161185378 -2034.0251838331244016 0.8128012425882299441 -2241.7683050223827195 -889.08327464883348057 -2971.2239718281571186 148.96879887472351811 -763.37169096771458499 -877.77210772804471617 157.92214178254474177 722.85019269988833912 880.77233448243305247 -696.30493475715525165 0 -696.30493475715525165 248.0048113619382093 249.35818300347563081 356.86408217428618173 0 854.227076539699965 -24.579406136247850867 326.17070579057690338 18696.00973383965902
1320000 360.35066750181209727 -467.17787554504894842 0.81276559501345113645 -508.12688255930453352 937.98384084381700632 -1831.3905849196592044 -792.3116433191107717 478.80349751534748748 947.23116861121116017 171.68649423833957712 698.18897928884643989 869.87547352718604543 -691.72100927491203493 0 -691.72100927491203493 250.82781985528384894 222.97780751070160932 389.60187614726612537 0 863.40750351325164047 -24.578328140580090633 742.48817437111472373 18696.829733368602319
1321000 392.45678958705133255 1092.2309131699655609 0.81272994952320154471 809.47227128247550354 1166.3680263462085804 1300.8524418812116892 -297.5582280598692364 -837.64545619723276104 -696.31343311821535735 191.85270324438667444 760.3954426846817114 952.24814592906841426 -698.86502304624161752 0 -698.86502304624161752 247.75777466420868222 269.34887179057091089 373.61107983584867043 0 890.7177262906282067 -24.577250207949255412 1250.0842716158356325 18697.649756873765
1322000 385.23739236941435138 302.78363599833596709 0.81269430611732862424 3118.9522648859651781 -1991.6778734789759255 -218.92348341198220396 613.66548782354936975 175.12416187663384903 818.69949224167282864 174.4627712922573437 746.40766902685334117 920.87044031911068487 -699.74332333757581637 0 -699.74332333757581637 244.35897220658370088 245.63932565514340922 384.20779676810604997 0 874.20609462983316007 -24.576172338350726676 1003.4389330422960711 18698.469804355503584
1323000 379.59409339439855557 1553.582763612332883 0.81265866479568027447 1288.8722694443529235 2044.9901890097478372 1326.8858323828969787 -751.68305242601570626 -242.87957011170928467 1781.1615849992920175 146.27037515572700954 735.47362753193021945 881.74400268765725741 -709.69703631232539465 0 -709.69703631232539465 227.95444436916926634 257.48562866972531538 370.52733842915779405 0 855.96741146805231892 -24.57509453177991432 1305.421499722632916 18699.289875814160041
1324000 363.86396902988843749 306.81948640599182454 0.81262302555810439486 1453.7871291073295197 -189.77766845461673029 -343.55100143473765684 -1060.4725245477095541 282.07019459227672087 37.102934554309797477 185.80467948527046929 704.99609421616708005 890.80077370143749249 -684.42316283926129472 0 -684.42316283926129472 239.48381032511878175 262.99292416120044891 367.75110783821241967 0 870.22784232453182085 -24.574016788232214026 974.47717393782204454 18700.10997125007998
1325000 383.10511567827938961 -150.34257229644117615 0.81258738840444844076 -1892.2260785276228034 616.51398610273315626 824.68437553556611874 -1715.5630799937061965 -313.07867084207458674 -51.179448267560346153 155.98094351390349743 742.27632636314808678 898.25726987705161264 -695.03658417712938444 0 -695.03658417712938444 221.07747750527067865 252.4184606538968012 377.52158953186528834 0 851.0175276910329103 -24.572939107703010819 857.25375631812960364 18700.930090663619922
1326000 381.95281286911495044 613.46975452314643462 0.81255175333456020059 -302.39286999426474267 2090.4987950347799597 52.303338528925046091 -2363.9995257562222832 1370.7251627075461329 123.96328370913290939 197.5439611153287558 740.04370909691760971 937.58767021224639393 -685.48565737993817493 0 -685.48565737993817493 244.45856085313727135 262.56582513316089944 376.00523250896878835 0 883.02961849526695914 -24.571861490187700383 1104.9089962956770705 18701.750234055129113
1327000 360.69831818125493328 563.35475336643435185 0.81251612034828712972 777.17130731225688578 895.4211049781474685 17.471847808897795318 924.05241727606460245 237.74217810625253833 119.35606896107523767 223.12771208343082208 698.86256170430851853 921.99027378773939745 -682.05834716438994292 0 -682.05834716438994292 249.89432306746573431 259.94052733937769517 395.35120884097733551 0 905.18605924782070815 -24.570783935681681953 1075.6496800291281488 18702.570401424956799
1328000 360.08226912063196323 -802.63820848678460607 0.81248048944547734962 -626.13274703218769446 -1139.9587749383640585 -641.82310348980274739 -588.72540830961327174 -717.03353830925721013 538.58689237645546655 171.60654908065902191 697.66895030402986322 869.27549938468882829 -705.13172181850768538 0 -705.13172181850768538 246.15234982340780334 260.95701187413487787 369.62890920162408293 0 876.73827089916676414 -24.569706444180344107 650.34006215732586043 18703.390592773459502
1329000 379.0232158191660119 -945.43071712054540967 0.8124448606259775385 1590.3720035804631152 -2292.9971942959391527 -2133.6669606461605326 -822.57929320574282883 972.3062494635252051 -205.71808430995693584 187.72466300036782627 734.36753708310789079 922.09220008347574549 -690.73042395296113227 0 -690.73042395296113227 245.21030423313399638 268.99041619470830256 364.25436652548665961 0 878.45508695332887328 -24.568629015679061212 664.1959742850992825 18704.210808100997383
1330000 372.44701974267053401 -501.570469799395255 0.81240923388963692808 -2383.4421404947320298 363.39733273498882227 515.3333983615558509 242.07086751702536276 1362.7790756509773473 -695.60481434868756878 174.57412028607765819 721.62598270197543116 896.20010298805311777 -692.85042026074302157 0 -692.85042026074302157 250.5419724733362159 263.11083351535819475 353.77173455812618386 0 867.42454054682070819 -24.567551650173275135 759.37484298954427686 18705.031047407890583
1331000 370.96863105708712283 2846.8712794309622041 0.8123736092363024186 3874.8998910880513904 2262.0798107860214259 2403.6341364188147054 -283.16795332195476931 258.17043524933711751 71.146190597599883176 132.60255147490750005 718.76156539830981274 851.36411687321731279 -697.97548984283525897 0 -697.97548984283525897 222.59034810547640859 246.99369421728118823 360.99399899498519062 0 830.57804131774287271 -24.566474347658353139 1628.0066986467968491 18705.851310694510175
1332000 387.21118375212836327 154.66039976504862352 0.8123379866658219095 649.04843531043866278 726.19948451662230582 -911.26672053191509804 457.34109661569760874 420.31472159837852587 -706.96719376364990239 129.65689361219352804 750.23194220048162606 879.88883581267509726 -683.1292644864538488 0 -683.1292644864538488 238.56245332139283732 250.29824258424196159 323.92546219301266319 0 812.78615809864743369 -24.565397108129698012 922.08291755736991036 18706.671597961201769
1333000 364.12616538903722585 1154.7442938486763069 0.81230236617804318922 1086.1536747507198015 415.1542923224722017 1962.9249144728371448 1014.9249574013423398 949.11198908333881263 635.51905264345191426 155.43937752205232528 705.5041066187427532 860.94348414079513532 -677.42378492404964163 0 -677.42378492404964163 228.6446069105555523 243.91734706444668745 360.30120847109958504 0 832.86316244610191006 -24.564319931582705436 1175.9918855713749508 18707.491909208318248
1334000 378.62500071446788752 626.13699161594558973 0.8122667477728142682 -1484.9867246831020111 1336.266946507556213 2027.1307530233821126 810.29539127703230861 -1203.4585736117953729 -277.52734670355221169 181.58348230100745013 733.59598475211294044 915.17946705312033373 -705.33323171836275378 0 -705.33323171836275378 248.4929510797248895 265.75394213871777538 372.66982080092753904 0 886.91671401937014707 -24.563242818012774649 1086.0156508404083979 18708.312244436205219
1335000 358.04098494938358499 507.97804209082465832 0.8122311314499824908 1715.4309636925031555 -1487.7793231042112438 1296.2824856841812107 448.13963564841321841 -372.91067004234054139 -954.97561938432124862 166.57561608005960352 693.71390806186389 860.28952414192349352 -694.56970709413212717 0 -694.56970709413212717 244.5087055002489933 249.32690658648772342 367.30971108745490028 0 861.145323174191617 -24.562165767415294226 998.89311515707697708 18709.132603645222844
1336000 378.64382207219313159 -1168.481580180624178 0.81219551720939542339 -690.65286629765546422 -423.35435060622444325 -2391.4375236379914895 -136.03422620120338138 -688.55627800844627018 -956.39313651227973878 159.14801588749739381 733.63245163208330268 892.78046751958072491 -707.23567122883048341 0 -707.23567122883048341 246.04426747631768535 255.8831028303938524 364.45631680961639631 0 866.38368711632779195 -24.561088779785652747 573.94218853700544969 18709.952986835727643
1337000 396.13003624525015312 -2669.9792456274294636 0.81215990505090207563 -2437.0762863691470557 -3493.6220773035124694 -2079.2393732096293206 1001.3277531549987316 617.32203916872924765 1495.3075660537044769 157.28186399255793049 767.5124555453588755 924.79431953791686283 -702.25594895289259512 0 -702.25594895289259512 223.75901825388530142 267.62144188541572021 368.15735280614956082 0 859.53781294545069613 -24.560011855119284974 196.21722421437198136 18710.773394008043397
1338000 387.77150237235878194 -2607.4395901542279717 0.81212429497434956982 -3194.5983709225606617 -2613.7573528445441298 -2013.9630466955809425 852.99254980142688964 -605.38991072054488995 -756.67149521949477275 167.89392941121576541 751.31757439383181918 919.21150380504764144 -696.64418489586057603 0 -696.64418489586057603 231.25296795885668644 256.58046254836261824 376.70468379985703677 0 864.5381143070762846 -24.558934993411572378 207.66887102559394407 18711.593825162533903
1339000 374.71606837618907093 455.64875831782092064 0.81208868697958591643 -1401.7266247941793154 1215.2134419160126981 1553.4594578316293791 -578.10827928736227932 2249.8479195094901115 -252.11968442184442551 188.46396937458683851 726.02232463295047182 914.48629400753725349 -683.70344850977028273 0 -683.70344850977028273 252.24400786267312924 242.43591645655709499 377.48749356512689701 0 872.16741788435729177 -24.557858194657910644 1038.8334636474824038 18712.414280299552047
1340000 374.47170724793085128 260.58751026187474054 0.81205308106645868182 363.52256310052581512 950.98435478727958525 -532.74438710218112192 -525.94206806438012336 1883.8746802246041625 -588.6132422909735169 199.58780513331652173 725.54886846343856632 925.1366735967551449 -696.19117211139496249 0 -696.19117211139496249 219.58932824658086247 277.20892320949729992 398.98072578863332183 0 895.77897724471154106 -24.556781458853695455 996.25447987684913187 18713.234759419450711
1341000 366.01137216912377426 1978.9225582670349013 0.81201747723481609853 1095.83864950526754 1680.811225013242165 3160.1178002825959084 247.35607794794640313 1702.4014621654644088 216.35337277771361641 182.43872851751362418 709.15674477440938972 891.59547329192298548 -686.57905922347049454 0 -686.57905922347049454 226.96341101617460367 259.94389901257790143 382.11047771223161362 0 869.01778774098420399 -24.55570478599433315 1431.6935069953685797 18714.055262522575504
1342000 371.00730867211865416 478.77907743254309025 0.81198187548450595497 98.842780628209808924 648.24986525418717065 689.24458641523210645 634.73308088718079034 687.96641213239763601 194.1499901451138328 165.92277075852840085 718.83650430364718886 884.75927506217556129 -678.26429293571447943 0 -678.26429293571447943 222.45298361447947855 255.23394269707148396 366.5001373826918325 0 844.18706369424285185 -24.554628176075222967 1015.4359279323603005 18714.875789609279309
1343000 383.95774598166872238 350.26351190757998211 0.81194627581537548444 791.09347872315061068 242.19168328022632863 17.505373719362541607 -925.23074710770947604 723.83236151856965535 443.10439397990910493 170.47568604697713113 743.92832019837840107 914.40400624535550378 -696.79654271826996137 0 -696.79654271826996137 204.87980779562161615 284.08376725242959537 378.30865371719590939 0 867.27222876524717776 -24.553551629091746378 1010.008163466758333 18715.696340679925925
